6 46 3.0
6 47 1.0
6 48 1.0
6 50 1.0
6 51 1.0
6 53 2.0
6 55 11.0
6 56 2.0
6 60 2.0
6 63 6.0
6 67 3.0
6 70 20.0
6 71 4.0
6 72 2.0
6 74 3.0
6 75 1.0
6 77 14.0
6 78 2.0
6 82 2.0
6 83 1.0
6 84 3.0
6 85 2.0
6 86 1.0
6 87 1.0
6 88 263.0
6 89 35.0
6 90 401.0
6 91 517.0
6 92 59.0
6 93 75.0
6 94 1.0
6 95 1.0
6 96 2.0
6 99 1.0
6 100 3.0
6 103 25.0
6 107 131.0
6 108 2.0
6 110 729.0
6 111 36.0
6 112 41.0
6 114 1.0
6 117 1.0
6 118 2.0
6 119 252.0
6 120 266.0
6 121 38.0
6 122 249.0
6 123 24.0
6 124 2.0
6 125 74.0
6 126 151.0
6 127 520.0
6 128 752.0
6 129 216.0
6 130 98.0
6 131 271.0
6 132 587.0
6 133 1832.0
6 134 902.0
6 135 768.0
6 136 692.0
6 137 1834.0
6 138 3019.0
6 139 432.0
6 140 573.0
6 141 270.0
6 142 51.0
6 143 2795.0
6 144 1.0
6 145 17.0
6 146 1944.0
6 147 3.0
6 148 6.0
6 149 38.0
6 150 349.0
6 151 251.0
6 152 987.0
6 153 253.0
6 154 946.0
6 155 119.0
6 156 2843.0
6 157 1666.0
6 158 9103.0
6 159 2746.0
6 160 785.0
6 163 742.0
6 166 5.0
6 167 22.0
6 169 1.0
6 170 4.0
6 171 3.0
6 172 358.0
6 173 5.0
6 175 94.0
6 176 345.0
6 177 188.0
6 178 696.0
7 9 1.0
7 13 1.0
7 15 11.0
7 16 1.0
7 17 2.0
7 18 3075.0
7 19 3.0
7 20 80.0
7 21 293.0
7 22 1825.0
7 23 3.0
7 26 27.0
7 28 1.0
7 29 11.0
7 30 2.0
7 32 1.0
7 38 1.0
7 41 2.0
7 42 1.0
7 43 15.0
7 44 1.0
7 45 7.0
7 46 9.0
7 47 6.0
7 48 3.0
7 49 2.0
7 50 3.0
7 51 7.0
7 52 8.0
7 60 11.0
7 63 5.0
7 74 20.0
7 75 12.0
7 82 11.0
7 95 1.0
7 108 52.0
7 110 6.0
7 111 1.0
7 114 6.0
7 118 19.0
7 119 57.0
7 120 1.0
7 122 13.0
7 126 210.0
7 127 193.0
7 131 3.0
7 132 10.0
7 133 14.0
7 134 14.0
7 135 53.0
7 136 78.0
7 137 12.0
7 138 100.0
7 139 1.0
7 140 18.0
7 141 3.0
7 142 1.0
7 143 33.0
7 144 2.0
7 145 14.0
7 146 41.0
7 148 8.0
7 149 24.0
7 150 4.0
7 152 2.0
7 153 68.0
7 154 127.0
7 155 14.0
7 156 23.0
7 157 100.0
7 158 49.0
7 159 39.0
7 160 81.0
7 163 1416.0
7 169 43.0
7 171 21.0
7 172 7.0
7 173 1.0
7 175 1.0
7 176 2.0
7 177 1.0
8 9 16814.0
8 10 2193.0
8 11 2468.0
8 12 2687.0
8 14 24.0
8 17 6.0
8 18 1.0
8 22 1.0
8 23 9.0
8 25 80.0
8 26 191.0
8 28 31.0
8 32 13.0
8 36 371.0
8 37 70.0
8 38 106.0
8 39 152.0
8 40 1586.0
8 41 213.0
8 42 7.0
8 43 259.0
8 44 310.0
8 46 4.0
8 47 424.0
8 48 397.0
8 50 4.0
8 51 8113.0
8 52 2350.0
8 53 14521.0
8 54 3053.0
8 55 3595.0
8 56 6283.0
8 57 18.0
8 58 76.0
8 59 47.0
8 60 9.0
8 62 10.0
8 63 37.0
8 64 3.0
8 66 2.0
8 67 139.0
8 68 9.0
8 69 25.0
8 70 23.0
8 72 1.0
8 73 463.0
8 74 288.0
8 75 30.0
8 76 1.0
8 77 2.0
8 78 1287.0
8 79 97.0
8 80 54.0
8 81 55.0
8 82 2.0
8 83 57.0
8 84 1.0
8 85 2.0
8 86 34.0
8 87 31.0
8 88 12.0
8 89 15.0
8 90 48.0
8 91 17.0
8 92 1.0
8 93 3.0
8 94 5.0
8 95 474.0
8 96 358.0
8 97 353.0
8 98 3.0
8 99 3125.0
8 100 1190.0
8 101 151.0
8 102 358.0
8 104 58.0
8 105 173.0
8 106 1375.0
8 108 41.0
8 109 27.0
8 110 16.0
8 111 11.0
8 112 8.0
8 113 92.0
8 114 102.0
8 115 134.0
8 116 1460.0
8 117 1343.0
8 119 3.0
8 122 2.0
8 124 24.0
8 125 116.0
8 128 2.0
8 129 7.0
8 130 26.0
8 131 2.0
8 132 26.0
8 133 50.0
8 137 71.0
8 138 2.0
8 139 4.0
8 140 3.0
8 141 4.0
8 142 7.0
8 143 3.0
8 144 851.0
8 145 20.0
8 146 2.0
8 147 738.0
8 148 1094.0
8 149 791.0
8 150 26.0
8 151 41.0
8 152 2.0
8 157 1.0
8 158 2.0
8 159 7.0
8 164 4.0
8 165 8.0
8 167 152.0
8 168 248.0
8 169 19.0
8 170 3.0
8 172 2.0
8 175 300.0
8 176 24.0
8 177 57.0
9 10 1980.0
9 11 2313.0
9 12 2947.0
9 17 10.0
9 22 1.0
9 23 7.0
9 25 165.0
9 26 94.0
9 27 3.0
9 28 44.0
9 35 3.0
9 36 150.0
9 37 183.0
9 38 69.0
9 39 445.0
9 40 147.0
9 41 46.0
9 42 19.0
9 43 268.0
9 44 144.0
9 47 558.0
9 48 279.0
9 49 4.0
9 51 12215.0
9 52 3499.0
9 53 9203.0
9 54 1372.0
9 55 473.0
9 56 4564.0
9 57 13.0
9 58 15.0
9 59 13.0
9 60 19.0
9 62 5.0
9 63 22.0
9 64 1.0
9 67 147.0
9 68 1.0
9 69 16.0
9 70 6.0
9 71 4.0
9 73 487.0
9 74 288.0
9 75 18.0
9 78 961.0
9 79 59.0
9 80 105.0
9 81 23.0
9 82 17.0
9 83 14.0
9 86 32.0
9 87 30.0
9 88 5.0
9 89 8.0
9 90 23.0
9 91 1.0
9 95 447.0
9 96 133.0
9 97 353.0
9 99 1571.0
9 100 1141.0
9 101 73.0
9 102 265.0
9 104 40.0
9 105 156.0
9 106 436.0
9 108 31.0
9 109 6.0
9 110 4.0
9 111 3.0
9 112 3.0
9 113 82.0
9 114 27.0
9 115 151.0
9 116 1761.0
9 117 1256.0
9 122 2.0
9 124 15.0
9 125 68.0
9 127 1.0
9 128 3.0
9 129 8.0
9 130 19.0
9 131 2.0
9 132 4.0
9 133 70.0
9 134 3.0
9 137 61.0
9 138 1.0
9 140 3.0
9 141 3.0
9 142 5.0
9 143 6.0
9 144 752.0
9 145 31.0
9 146 25.0
9 147 1230.0
9 148 1632.0
9 149 627.0
9 150 33.0
9 151 65.0
9 152 1.0
9 158 9.0
9 159 6.0
9 162 4.0
9 165 1.0
9 167 395.0
9 168 83.0
9 169 12.0
9 170 1.0
9 172 2.0
9 175 275.0
9 176 3.0
9 177 47.0
9 179 3.0
10 11 4368.0
10 12 5025.0
10 17 1.0
10 18 2.0
10 21 1.0
10 22 4.0
10 23 2.0
10 26 198.0
10 37 6.0
10 38 4.0
10 39 1.0
10 40 4.0
10 41 5.0
10 42 3.0
10 43 130.0
10 44 1475.0
10 45 3.0
10 46 2.0
10 47 383.0
10 48 190.0
10 49 3.0
10 50 4.0
10 51 933.0
10 52 285.0
10 53 1338.0
10 54 3716.0
10 55 509.0
10 56 235.0
10 57 4.0
10 60 13.0
10 62 3.0
10 63 8.0
10 64 1.0
10 67 848.0
10 68 3.0
10 69 9.0
10 70 8.0
10 71 1.0
10 72 8.0
10 73 601.0
10 74 251.0
10 75 28.0
10 76 2.0
10 77 11.0
10 78 318.0
10 79 102.0
10 80 697.0
10 81 96.0
10 82 2.0
10 83 91.0
10 84 12.0
10 85 8.0
10 86 18.0
10 87 60.0
10 90 3.0
10 91 5.0
10 95 164.0
10 96 4463.0
10 97 5668.0
10 98 13.0
10 99 359.0
10 100 330.0
10 101 2.0
10 102 33.0
10 106 301.0
10 108 31.0
10 109 100.0
10 112 1.0
10 113 2.0
10 114 164.0
10 115 48.0
10 116 208.0
10 117 1466.0
10 118 3.0
10 119 5.0
10 124 1.0
10 133 21.0
10 137 5.0
10 138 5.0
10 141 20.0
10 142 1.0
10 143 5.0
10 144 1415.0
10 145 84.0
10 147 1.0
10 148 141.0
10 149 1024.0
10 150 127.0
10 151 101.0
10 156 1.0
10 157 4.0
10 159 13.0
10 167 14.0
10 168 99.0
10 169 94.0
10 170 18.0
10 171 1.0
10 175 51.0
10 177 21.0
10 179 2.0
11 12 10050.0
11 18 2.0
11 20 1.0
11 21 2.0
11 22 15.0
11 23 22.0
11 25 44.0
11 26 361.0
11 28 16.0
11 29 11.0
11 32 5.0
11 36 1.0
11 37 17.0
11 38 23.0
11 39 3.0
11 40 3.0
11 41 47.0
11 42 14.0
11 43 229.0
11 44 1333.0
11 45 9.0
11 46 18.0
11 47 601.0
11 48 116.0
11 49 15.0
11 50 1.0
11 51 2210.0
11 52 628.0
11 53 979.0
11 54 925.0
11 55 246.0
11 56 4941.0
11 57 22.0
11 58 6.0
11 60 48.0
11 62 106.0
11 63 52.0
11 67 2448.0
11 68 67.0
11 69 96.0
11 70 143.0
11 71 17.0
11 72 6.0
11 73 5497.0
11 74 748.0
11 75 152.0
11 77 9.0
11 78 2876.0
11 79 378.0
11 80 3613.0
11 81 377.0
11 82 142.0
11 83 499.0
11 84 13.0
11 85 32.0
11 86 62.0
11 87 121.0
11 89 1.0
11 90 7.0
11 91 5.0
11 95 282.0
11 96 1386.0
11 97 3266.0
11 98 59.0
11 99 1227.0
11 100 546.0
11 101 2.0
11 102 14.0
11 106 181.0
11 107 11.0
11 108 101.0
11 109 367.0
11 110 1.0
11 112 31.0
11 113 102.0
11 114 446.0
11 115 327.0
11 116 287.0
11 117 1418.0
11 119 1.0
11 122 1.0
11 124 1.0
11 125 40.0
11 129 3.0
11 130 30.0
11 131 1.0
11 132 3.0
11 133 475.0
11 134 13.0
11 135 1.0
11 136 5.0
11 137 344.0
11 138 120.0
11 139 4.0
11 140 36.0
11 141 85.0
11 143 14.0
11 144 1342.0
11 145 99.0
11 147 224.0
11 148 569.0
11 149 1661.0
11 150 601.0
11 151 474.0
11 156 1.0
11 157 52.0
11 158 1.0
11 159 60.0
11 168 1.0
11 169 159.0
11 170 27.0
11 171 1.0
11 173 5.0
11 175 190.0
11 176 1.0
11 177 552.0
11 179 15.0
12 18 1.0
12 21 1.0
12 22 6.0
12 23 13.0
12 25 75.0
12 26 309.0
12 28 19.0
12 29 9.0
12 32 2.0
12 36 1.0
12 37 17.0
12 38 18.0
12 39 3.0
12 40 4.0
12 41 16.0
12 42 16.0
12 43 175.0
12 44 1429.0
12 45 6.0
12 46 15.0
12 47 636.0
12 48 141.0
12 49 19.0
12 51 2328.0
12 52 705.0
12 53 1036.0
12 54 1048.0
12 55 243.0
12 56 2278.0
12 57 22.0
12 58 3.0
12 60 20.0
12 62 13.0
12 63 28.0
12 66 1.0
12 67 4004.0
12 68 5.0
12 69 25.0
12 70 48.0
12 71 17.0
12 72 9.0
12 73 4878.0
12 74 946.0
12 75 359.0
12 76 2.0
12 77 2.0
12 78 955.0
12 79 495.0
12 80 1148.0
12 81 179.0
12 82 35.0
12 83 190.0
12 84 84.0
12 85 1.0
12 86 89.0
12 87 98.0
12 90 4.0
12 91 4.0
12 95 316.0
12 96 1619.0
12 97 2933.0
12 98 15.0
12 99 1032.0
12 100 271.0
12 101 1.0
12 102 22.0
12 105 1.0
12 106 146.0
12 108 153.0
12 109 276.0
12 110 7.0
12 112 41.0
12 113 24.0
12 114 315.0
12 115 61.0
12 116 299.0
12 117 1504.0
12 119 1.0
12 125 21.0
12 127 1.0
12 129 3.0
12 132 3.0
12 133 97.0
12 134 4.0
12 137 107.0
12 138 29.0
12 139 3.0
12 140 13.0
12 141 46.0
12 143 12.0
12 144 1597.0
12 145 225.0
12 147 86.0
12 148 612.0
12 149 1789.0
12 150 437.0
12 151 332.0
12 156 1.0
12 157 16.0
12 159 41.0
12 167 11.0
12 169 158.0
12 170 22.0
12 171 6.0
12 175 112.0
12 177 53.0
13 15 769.0
13 16 3456.0
13 17 208.0
13 18 9.0
13 19 2738.0
13 20 1340.0
13 21 119.0
13 22 196.0
13 23 702.0
13 25 2.0
13 28 6.0
13 29 3.0
13 30 68.0
13 31 152.0
13 39 1.0
13 42 4.0
13 45 7.0
13 46 268.0
13 49 22.0
13 50 15.0
13 51 3.0
13 62 1.0
13 67 1.0
13 69 1.0
13 70 12.0
13 71 2.0
13 75 1.0
13 76 1.0
13 77 1.0
13 80 1.0
13 84 1.0
13 88 25.0
13 89 1.0
13 90 36.0
13 91 33.0
13 92 1.0
13 93 3.0
13 100 22.0
13 103 170.0
13 106 3.0
13 107 154.0
13 109 1.0
13 110 121.0
13 111 9.0
13 112 1.0
13 119 357.0
13 120 59.0
13 121 946.0
13 122 56.0
13 123 5.0
13 124 26.0
13 125 105.0
13 126 18.0
13 127 65.0
13 128 362.0
13 129 205.0
13 130 75.0
13 131 33.0
13 132 348.0
13 133 166.0
13 134 108.0
13 135 13.0
13 136 62.0
13 137 497.0
13 138 769.0
13 139 15.0
13 140 14.0
13 141 71.0
13 142 681.0
13 143 1059.0
13 145 25.0
13 146 991.0
13 148 1.0
13 149 4.0
13 150 125.0
13 151 127.0
13 152 4381.0
13 153 5.0
13 154 1.0
13 155 50.0
13 156 572.0
13 157 1195.0
13 158 2295.0
13 159 844.0
13 160 16.0
13 163 2.0
13 164 1.0
13 166 2.0
13 167 68.0
13 172 13.0
13 173 71.0
13 174 10.0
13 175 82.0
13 176 235.0
13 177 109.0
13 178 262.0
14 15 121.0
14 17 12.0
14 25 1.0
14 27 347.0
14 28 1.0
14 29 266.0
14 30 373.0
14 31 7.0
14 32 685.0
14 33 348.0
14 34 80.0
14 35 928.0
14 36 103.0
14 37 84.0
14 38 320.0
14 39 16.0
14 40 27.0
14 41 6.0
14 43 8.0
14 45 180.0
14 46 102.0
14 47 3.0
14 50 8.0
14 58 301.0
14 59 3.0
14 60 4.0
14 61 29.0
14 62 31.0
14 63 4.0
14 64 267.0
14 65 160.0
14 69 247.0
14 70 1.0
14 71 1.0
14 72 280.0
14 74 5.0
14 75 54.0
14 77 14.0
14 82 27.0
14 84 61.0
14 85 74.0
14 86 196.0
14 87 194.0
14 88 135.0
14 89 5.0
14 90 228.0
14 91 76.0
14 93 122.0
14 104 1.0
14 106 1.0
14 108 8.0
14 117 8.0
14 119 94.0
14 120 13.0
14 121 68.0
14 122 82.0
14 124 1.0
14 126 97.0
14 142 14.0
14 143 1.0
14 144 8.0
14 145 2.0
14 146 1.0
14 149 1.0
14 151 1.0
14 152 5.0
14 155 42.0
14 161 904.0
14 162 2.0
14 164 54.0
14 165 143.0
14 167 1.0
14 169 41.0
14 170 24.0
14 171 17.0
14 175 1.0
14 179 21.0
14 180 15.0
15 16 127.0
15 17 702.0
15 18 25.0
15 19 5.0
15 21 1.0
15 22 25.0
15 23 2.0
15 25 9.0
15 28 9.0
15 29 785.0
15 30 963.0
15 31 833.0
15 32 115.0
15 33 38.0
15 34 15.0
15 35 153.0
15 36 1.0
15 37 4.0
15 39 27.0
15 42 13.0
15 45 10.0
15 46 3094.0
15 47 12.0
15 48 3.0
15 49 2.0
15 50 933.0
15 52 9.0
15 58 67.0
15 61 6.0
15 62 16.0
15 64 13.0
15 65 44.0
15 69 51.0
15 72 32.0
15 74 1.0
15 75 10.0
15 76 3.0
15 77 1.0
15 82 1.0
15 85 1.0
15 86 3.0
15 87 17.0
15 88 1.0
15 89 1.0
15 90 2.0
15 91 4.0
15 93 23.0
15 100 8.0
15 103 30.0
15 104 4.0
15 106 3.0
15 107 40.0
15 110 6.0
15 117 3.0
15 119 248.0
15 120 52.0
15 121 564.0
15 122 4.0
15 123 10.0
15 124 48.0
15 125 61.0
15 128 80.0
15 129 1.0
15 131 38.0
15 132 36.0
15 133 1.0
15 134 14.0
15 135 5.0
15 137 5.0
15 138 4.0
15 141 4.0
15 142 3172.0
15 143 39.0
15 144 2.0
15 145 21.0
15 146 24.0
15 148 3.0
15 149 4.0
15 150 3.0
15 151 15.0
15 152 1135.0
15 153 3.0
15 155 10.0
15 156 1.0
15 157 4.0
15 158 3.0
15 159 1.0
15 161 284.0
15 163 4.0
15 164 3.0
15 165 28.0
15 167 33.0
15 169 8.0
15 170 5.0
15 172 7.0
15 173 86.0
15 174 4.0
15 175 51.0
15 176 59.0
15 177 2.0
15 178 19.0
15 180 6.0
16 17 1015.0
16 18 16.0
16 19 1719.0
16 20 765.0
16 21 72.0
16 22 60.0
16 23 477.0
16 28 33.0
16 29 2.0
16 30 41.0
16 31 14.0
16 46 93.0
16 50 8.0
16 74 2.0
16 78 2.0
16 90 1.0
16 91 1.0
16 103 30.0
16 107 48.0
16 119 2.0
16 120 2.0
16 121 21.0
16 127 10.0
16 128 119.0
16 129 20.0
16 130 10.0
16 132 26.0
16 133 86.0
16 134 49.0
16 135 4.0
16 136 55.0
16 137 265.0
16 138 434.0
16 139 35.0
16 140 180.0
16 141 328.0
16 142 381.0
16 143 1758.0
16 145 116.0
16 146 2258.0
16 148 1.0
16 149 8.0
16 150 97.0
16 151 194.0
16 152 3223.0
16 156 215.0
16 157 846.0
16 158 1783.0
16 159 998.0
16 163 3.0
16 167 2.0
16 173 2.0
16 176 26.0
16 177 25.0
16 178 130.0
17 18 17.0
17 19 321.0
17 20 172.0
17 21 80.0
17 22 54.0
17 23 131.0
17 25 88.0
17 27 6.0
17 28 158.0
17 29 27.0
17 30 8.0
17 31 175.0
17 33 11.0
17 35 27.0
17 36 13.0
17 37 17.0
17 38 8.0
17 39 57.0
17 42 94.0
17 45 45.0
17 46 2107.0
17 47 79.0
17 48 10.0
17 49 314.0
17 50 1988.0
17 51 25.0
17 52 22.0
17 53 5.0
17 56 33.0
17 74 12.0
17 78 42.0
17 80 40.0
17 86 2.0
17 95 2.0
17 99 10.0
17 100 23.0
17 103 30.0
17 105 13.0
17 107 54.0
17 117 53.0
17 119 33.0
17 120 22.0
17 121 17.0
17 122 2.0
17 124 15.0
17 125 25.0
17 126 4.0
17 127 13.0
17 128 103.0
17 129 54.0
17 130 47.0
17 131 6.0
17 132 29.0
17 133 349.0
17 134 115.0
17 135 1.0
17 136 139.0
17 137 394.0
17 138 389.0
17 139 107.0
17 140 241.0
17 141 592.0
17 142 3940.0
17 143 1594.0
17 144 18.0
17 145 2264.0
17 146 3888.0
17 148 40.0
17 149 28.0
17 150 315.0
17 151 926.0
17 152 4712.0
17 155 8.0
17 156 61.0
17 157 391.0
17 158 601.0
17 159 662.0
17 161 48.0
17 167 2.0
17 173 17.0
17 174 3.0
17 175 34.0
17 176 39.0
17 177 39.0
17 178 59.0
18 19 30.0
18 20 600.0
18 21 885.0
18 22 4462.0
18 23 403.0
18 25 1.0
18 28 2.0
18 29 16.0
18 44 3.0
18 46 12.0
18 50 4.0
18 53 1.0
18 55 1.0
18 70 2.0
18 73 1.0
18 74 13.0
18 97 2.0
18 102 1.0
18 108 13.0
18 110 6.0
18 114 14.0
18 115 1.0
18 118 480.0
18 119 383.0
18 121 2.0
18 122 65.0
18 125 38.0
18 126 227.0
18 127 151.0
18 130 47.0
18 131 5.0
18 132 10.0
18 133 323.0
18 134 49.0
18 135 161.0
18 136 1491.0
18 137 368.0
18 138 2869.0
18 139 35.0
18 140 170.0
18 141 195.0
18 142 3.0
18 143 468.0
18 145 94.0
18 146 147.0
18 148 2.0
18 149 27.0
18 150 26.0
18 151 98.0
18 152 13.0
18 153 8.0
18 154 31.0
18 155 12.0
18 156 248.0
18 157 1356.0
18 158 156.0
18 159 380.0
18 160 69.0
18 163 1587.0
18 172 38.0
18 175 26.0
18 176 3.0
18 177 4.0
18 178 9.0
19 20 504.0
19 21 45.0
