22 172 29.0
22 173 1.0
22 175 5.0
22 176 11.0
22 177 571.0
23 25 116.0
23 28 232.0
23 42 11.0
23 47 100.0
23 49 1.0
23 50 15.0
23 51 14.0
23 52 34.0
23 62 1.0
23 63 1.0
23 69 35.0
23 70 1.0
23 71 1.0
23 87 33.0
23 97 3.0
23 105 5.0
23 107 1.0
23 117 61.0
23 118 2.0
23 120 38.0
23 121 7.0
23 122 153.0
23 123 1.0
23 125 157.0
23 126 34.0
23 127 847.0
23 129 10.0
23 130 275.0
23 131 77.0
23 132 41.0
23 133 881.0
23 134 599.0
23 135 57.0
23 136 465.0
23 137 1216.0
23 138 1931.0
23 139 325.0
23 140 2135.0
23 141 965.0
23 143 2219.0
23 144 62.0
23 145 29.0
23 146 372.0
23 147 6.0
23 148 21.0
23 149 587.0
23 150 767.0
23 151 973.0
23 153 24.0
23 154 688.0
23 155 30.0
23 156 2594.0
23 157 3181.0
23 158 818.0
23 159 3269.0
23 160 242.0
23 163 325.0
23 167 1.0
23 172 49.0
23 175 130.0
23 176 4.0
23 177 406.0
23 178 1.0
23 179 1.0
24 25 1729.0
24 28 535.0
24 29 26.0
24 30 16.0
24 42 155.0
24 46 9.0
24 47 209.0
24 48 237.0
24 49 71.0
24 50 1.0
24 51 14.0
24 52 53.0
24 56 2.0
24 62 27.0
24 63 27.0
24 64 11.0
24 65 7.0
24 66 1.0
24 67 9.0
24 69 54.0
24 72 146.0
24 73 10.0
24 74 131.0
24 75 130.0
24 76 88.0
24 77 503.0
24 78 76.0
24 81 11.0
24 82 164.0
24 83 10.0
24 84 9.0
24 85 121.0
24 86 38.0
24 87 4.0
24 88 2.0
24 89 28.0
24 90 2.0
24 91 2.0
24 92 8.0
24 95 36.0
24 99 62.0
24 100 69.0
24 101 65.0
24 102 179.0
24 103 496.0
24 104 1055.0
24 105 704.0
24 106 187.0
24 107 278.0
24 108 142.0
24 109 16.0
24 110 31.0
24 111 53.0
24 112 141.0
24 113 95.0
24 114 142.0
24 115 152.0
24 116 93.0
24 117 7.0
24 122 7.0
24 123 42.0
24 124 2390.0
24 125 683.0
24 128 222.0
24 129 29.0
24 130 10.0
24 131 383.0
24 132 23.0
24 133 1.0
24 134 17.0
24 135 7.0
24 136 1.0
24 137 1.0
24 139 65.0
24 142 1.0
24 144 47.0
24 147 43.0
24 148 777.0
24 149 173.0
24 161 2.0
24 166 2.0
24 167 427.0
24 168 268.0
24 169 12.0
24 170 7.0
24 171 130.0
24 172 4.0
24 173 1314.0
24 174 2261.0
24 175 1297.0
24 176 47.0
24 177 14.0
24 178 97.0
24 179 1.0
25 28 5330.0
25 42 2.0
25 47 8.0
25 48 63.0
25 50 3.0
25 51 94.0
25 52 135.0
25 53 74.0
25 56 70.0
25 62 59.0
25 63 5.0
25 64 16.0
25 65 9.0
25 66 4.0
25 67 17.0
25 69 118.0
25 70 4.0
25 72 133.0
25 73 185.0
25 74 337.0
25 75 114.0
25 76 112.0
25 77 579.0
25 78 12.0
25 79 112.0
25 80 214.0
25 81 471.0
25 82 45.0
25 83 92.0
25 84 9.0
25 85 135.0
25 86 60.0
25 87 31.0
25 89 40.0
25 91 5.0
25 92 5.0
25 94 1.0
25 95 65.0
25 99 21.0
25 100 410.0
25 101 141.0
25 102 377.0
25 103 1090.0
25 104 3488.0
25 105 2924.0
25 106 248.0
25 107 260.0
25 108 46.0
25 109 5.0
25 110 20.0
25 111 62.0
25 112 280.0
25 113 8.0
25 114 7.0
25 115 96.0
25 116 147.0
25 117 22.0
25 122 39.0
25 123 71.0
25 124 5010.0
25 125 1242.0
25 126 1.0
25 127 1.0
25 128 668.0
25 129 1821.0
25 130 1471.0
25 131 1581.0
25 132 752.0
25 133 916.0
25 134 296.0
25 135 209.0
25 136 202.0
25 137 1256.0
25 138 371.0
25 139 1534.0
25 140 596.0
25 141 5.0
25 143 18.0
25 144 55.0
25 145 43.0
25 146 16.0
25 147 1293.0
25 148 6932.0
25 149 3524.0
25 150 338.0
25 151 179.0
25 154 1.0
25 156 63.0
25 157 643.0
25 158 52.0
25 159 61.0
25 160 1.0
25 163 1.0
25 166 2.0
25 167 1153.0
25 168 203.0
25 169 16.0
25 170 8.0
25 171 143.0
25 172 185.0
25 173 780.0
25 174 2823.0
25 175 4729.0
25 176 1538.0
25 177 935.0
25 178 149.0
25 179 1.0
26 27 2.0
26 28 26.0
26 37 2.0
26 38 6.0
26 39 3.0
26 40 546.0
26 41 435.0
26 42 20.0
26 43 4909.0
26 44 2745.0
26 45 20.0
26 47 6.0
26 49 9.0
26 51 9.0
26 52 6.0
26 53 8.0
26 54 432.0
26 55 603.0
26 56 1.0
26 57 7.0
26 59 4.0
26 60 428.0
26 62 30.0
26 63 3379.0
26 65 3.0
26 67 15.0
26 68 266.0
26 69 8.0
26 70 1388.0
26 71 22.0
26 73 67.0
26 74 32.0
26 75 17.0
26 77 2.0
26 78 4.0
26 79 46.0
26 80 33.0
26 81 109.0
26 82 88.0
26 83 146.0
26 84 69.0
26 85 28.0
26 86 85.0
26 87 46.0
26 93 2.0
26 96 611.0
26 97 85.0
26 98 1925.0
26 106 452.0
26 108 13.0
26 109 266.0
26 110 40.0
26 111 7.0
26 112 11.0
26 113 9.0
26 114 121.0
26 117 5.0
26 127 9.0
26 134 8.0
26 135 1.0
26 136 14.0
26 140 23.0
26 150 297.0
26 151 21.0
26 154 1.0
26 155 1.0
26 160 3.0
26 163 1.0
26 170 1.0
26 171 9.0
26 172 5.0
26 179 58.0
27 29 1033.0
27 30 126.0
27 32 297.0
27 33 27.0
27 34 36.0
27 35 530.0
27 36 150.0
27 37 1995.0
27 38 2443.0
27 39 360.0
27 40 37.0
27 41 68.0
27 42 254.0
27 43 76.0
27 45 1148.0
27 46 157.0
27 49 262.0
27 50 74.0
27 51 68.0
27 53 4.0
27 55 6.0
27 56 3.0
27 57 32.0
27 58 136.0
27 59 8.0
27 60 57.0
27 63 21.0
27 66 7.0
27 74 75.0
27 75 42.0
27 76 1.0
27 77 115.0
27 78 1.0
27 82 190.0
27 84 72.0
27 85 75.0
27 86 18.0
27 103 4.0
27 106 2.0
27 107 1.0
27 108 93.0
27 109 1.0
27 111 1.0
27 113 15.0
27 114 103.0
27 115 17.0
27 119 28.0
27 120 17.0
27 122 16.0
27 125 8.0
27 126 16.0
27 127 1.0
27 128 10.0
27 129 2.0
27 131 1.0
27 133 3.0
27 134 3.0
27 135 5.0
27 136 26.0
27 143 1.0
27 145 10.0
27 146 1.0
27 151 1.0
27 155 9.0
27 161 1087.0
27 162 59.0
27 167 12.0
27 168 2.0
27 169 51.0
27 171 423.0
27 172 1.0
27 173 6.0
27 178 7.0
28 44 1.0
28 47 71.0
28 50 5.0
28 51 25.0
28 52 50.0
28 53 68.0
28 54 56.0
28 56 70.0
28 62 9.0
28 63 16.0
28 64 2.0
28 66 1.0
28 67 133.0
28 68 3.0
28 69 68.0
28 70 16.0
28 72 35.0
28 73 106.0
28 74 89.0
28 75 83.0
28 76 198.0
28 77 563.0
28 78 6.0
28 79 63.0
28 80 106.0
28 81 152.0
28 82 27.0
28 83 53.0
28 84 5.0
28 85 35.0
28 86 11.0
28 87 38.0
28 89 6.0
28 90 4.0
28 91 23.0
28 92 23.0
28 94 22.0
28 96 42.0
28 97 45.0
28 98 108.0
28 99 10.0
28 100 138.0
28 101 22.0
28 102 98.0
28 103 395.0
28 104 584.0
28 105 1112.0
28 106 182.0
28 107 108.0
28 108 10.0
28 109 34.0
28 110 49.0
28 111 205.0
28 112 373.0
28 114 5.0
28 115 6.0
28 116 46.0
28 117 61.0
28 118 1.0
28 120 57.0
28 122 82.0
28 123 136.0
28 124 2515.0
28 125 739.0
28 126 1.0
28 127 68.0
28 128 460.0
28 129 2306.0
28 130 2416.0
28 131 569.0
28 132 786.0
28 133 2429.0
28 134 705.0
28 135 141.0
28 136 659.0
28 137 2695.0
28 138 693.0
28 139 3873.0
28 140 1271.0
28 141 23.0
28 143 24.0
28 144 50.0
28 145 5.0
28 146 31.0
28 147 301.0
28 148 1740.0
28 149 1704.0
28 150 2411.0
28 151 424.0
28 154 1.0
28 156 198.0
28 157 977.0
28 158 107.0
28 159 119.0
28 160 1.0
28 163 4.0
28 166 4.0
28 167 628.0
28 168 57.0
28 169 39.0
28 170 2.0
28 171 132.0
28 172 57.0
28 173 128.0
28 174 691.0
28 175 3797.0
28 176 1007.0
28 177 1388.0
28 178 503.0
28 179 4.0
29 30 2839.0
29 31 223.0
29 32 273.0
29 33 168.0
29 34 47.0
29 35 856.0
29 36 23.0
29 37 66.0
29 38 158.0
29 39 51.0
29 42 295.0
29 45 3607.0
29 46 3198.0
29 47 14.0
29 48 38.0
29 49 549.0
29 50 168.0
29 51 1.0
29 57 7.0
29 58 171.0
29 60 10.0
29 63 16.0
29 66 24.0
29 70 1.0
29 76 6.0
29 77 323.0
29 82 3.0
29 85 11.0
29 86 3.0
29 87 1.0
29 90 3.0
29 91 6.0
29 99 11.0
29 103 298.0
29 107 145.0
29 111 15.0
29 118 1.0
29 119 196.0
29 120 156.0
29 121 71.0
29 122 72.0
29 123 5.0
29 124 17.0
29 125 140.0
29 126 107.0
29 127 6.0
29 128 265.0
29 129 3.0
29 131 20.0
29 132 7.0
29 133 15.0
29 134 26.0
29 135 50.0
29 136 148.0
29 137 2.0
29 142 20.0
29 143 12.0
29 145 24.0
29 146 21.0
29 149 26.0
29 151 2.0
29 152 5.0
29 155 85.0
29 161 2561.0
29 162 17.0
29 167 258.0
29 169 21.0
29 171 497.0
29 172 23.0
29 173 288.0
29 176 9.0
29 177 12.0
29 178 125.0
29 179 4.0
29 180 4.0
30 31 341.0
30 32 4.0
30 33 501.0
30 34 4.0
30 35 1153.0
30 36 3.0
30 37 29.0
30 38 91.0
30 39 4.0
30 42 70.0
30 45 337.0
30 46 513.0
30 49 239.0
30 50 140.0
30 58 11.0
30 62 2.0
30 63 13.0
30 77 176.0
30 99 10.0
30 100 2.0
30 103 173.0
30 107 85.0
30 118 2.0
30 119 422.0
30 120 297.0
30 121 84.0
30 122 172.0
30 124 18.0
30 125 31.0
30 126 258.0
30 127 14.0
30 128 113.0
30 131 14.0
30 132 2.0
30 134 2.0
30 136 45.0
30 142 30.0
30 143 7.0
30 145 28.0
30 146 26.0
30 152 23.0
30 155 201.0
30 160 1.0
30 161 2073.0
30 162 3.0
30 167 121.0
30 169 10.0
30 171 223.0
30 172 39.0
30 173 139.0
30 174 7.0
30 176 6.0
30 177 1.0
30 178 78.0
31 33 221.0
31 35 98.0
31 36 3.0
31 37 25.0
31 38 46.0
31 42 12.0
31 45 93.0
31 46 242.0
31 47 1.0
31 48 7.0
31 49 111.0
31 50 60.0
31 63 9.0
31 77 62.0
31 103 8.0
31 107 4.0
31 119 123.0
31 120 42.0
31 121 39.0
31 122 33.0
31 125 2.0
31 126 115.0
31 127 4.0
31 128 6.0
31 136 1.0
31 142 135.0
31 145 1.0
31 146 1.0
31 151 1.0
31 152 42.0
31 153 1.0
31 155 63.0
31 161 115.0
31 167 9.0
31 171 64.0
31 172 1.0
31 173 4.0
31 178 3.0
32 33 62.0
32 34 52.0
32 35 251.0
32 36 29.0
32 37 161.0
32 38 760.0
32 39 62.0
32 40 11.0
32 41 18.0
32 42 458.0
32 43 5.0
32 45 611.0
32 46 1.0
32 49 175.0
32 50 1.0
32 51 21.0
32 52 6.0
32 53 3.0
32 55 6.0
32 56 19.0
32 57 235.0
32 58 587.0
32 59 9.0
32 60 9.0
32 62 8.0
32 63 9.0
32 74 52.0
32 77 73.0
32 78 61.0
32 82 24.0
32 108 119.0
32 113 104.0
32 114 122.0
32 115 143.0
32 119 2.0
32 120 1.0
32 161 238.0
32 162 34.0
32 171 143.0
32 179 31.0
32 180 3.0
33 34 39.0
33 35 329.0
33 36 73.0
33 37 46.0
33 38 394.0
33 39 4.0
33 42 50.0
33 45 56.0
33 46 91.0
33 49 23.0
33 50 3.0
33 57 1.0
33 58 120.0
33 60 4.0
33 62 15.0
33 63 113.0
33 69 1.0
33 76 1.0
33 77 222.0
33 82 6.0
33 85 13.0
33 86 2.0
33 87 6.0
33 91 3.0
33 118 2.0
33 119 308.0
33 120 149.0
33 121 53.0
33 122 155.0
33 126 225.0
33 127 11.0
33 142 4.0
33 145 2.0
33 146 11.0
33 152 3.0
33 155 164.0
33 161 365.0
33 162 57.0
33 169 134.0
33 171 540.0
33 172 16.0
33 179 15.0
33 180 3.0
34 35 100.0
34 37 5.0
34 38 14.0
34 42 9.0
34 45 22.0
34 49 6.0
34 50 1.0
34 58 13.0
34 62 24.0
34 63 24.0
34 69 2.0
34 77 6.0
34 87 23.0
34 119 114.0
34 120 50.0
34 122 17.0
34 126 18.0
34 127 1.0
34 155 12.0
34 161 28.0
34 162 1.0
34 169 7.0
34 171 22.0
34 179 35.0
35 36 78.0
35 37 657.0
35 38 1253.0
35 39 465.0
35 42 789.0
35 43 1.0
35 45 544.0
35 46 97.0
35 49 219.0
35 50 92.0
35 51 14.0
35 57 4.0
35 58 155.0
35 60 9.0
35 62 83.0
35 63 272.0
35 66 5.0
35 69 2.0
35 76 2.0
35 77 250.0
35 85 3.0
35 87 9.0
35 103 9.0
35 106 1.0
35 107 2.0
35 110 4.0
35 112 2.0
35 119 210.0
35 120 183.0
35 121 6.0
35 122 3.0
35 125 1.0
35 126 14.0
35 127 1.0
35 128 93.0
35 131 16.0
35 132 3.0
35 136 34.0
35 142 8.0
35 143 2.0
35 145 3.0
35 146 3.0
35 152 1.0
35 155 5.0
35 160 6.0
35 161 2136.0
35 162 317.0
35 167 45.0
35 169 35.0
35 171 364.0
35 172 1.0
35 173 1.0
35 176 43.0
35 178 58.0
35 179 27.0
36 37 794.0
36 38 644.0
36 39 353.0
36 40 486.0
36 41 3.0
36 42 143.0
36 43 2.0
36 45 96.0
36 46 12.0
36 47 96.0
36 48 48.0
36 49 126.0
36 50 40.0
36 51 99.0
36 52 78.0
36 53 448.0
36 54 9.0
36 55 126.0
36 56 2.0
36 57 4.0
36 58 11.0
36 60 5.0
36 63 1.0
36 69 3.0
36 70 3.0
36 77 3.0
36 78 2.0
36 82 5.0
36 86 6.0
36 87 4.0
36 95 39.0
36 106 2.0
36 109 3.0
36 113 2.0
36 115 14.0
36 117 1.0
36 119 2.0
36 120 8.0
36 127 11.0
36 128 1.0
36 136 3.0
36 150 11.0
36 151 3.0
36 154 4.0
36 155 2.0
36 160 8.0
36 161 14.0
36 162 105.0
36 171 11.0
36 176 1.0
37 38 7544.0
37 39 6271.0
37 40 1200.0
37 41 347.0
37 42 1902.0
37 43 210.0
37 45 2231.0
37 46 9.0
37 47 74.0
37 48 108.0
37 49 643.0
37 50 96.0
37 51 685.0
37 52 227.0
37 53 273.0
37 55 82.0
37 56 9.0
37 57 49.0
37 58 50.0
37 59 13.0
37 60 151.0
37 62 70.0
37 63 195.0
37 69 13.0
37 72 1.0
37 74 80.0
37 75 58.0
37 77 86.0
37 78 11.0
37 81 3.0
37 82 524.0
37 84 88.0
37 85 92.0
37 86 29.0
37 87 23.0
37 95 70.0
37 103 1.0
37 106 5.0
37 107 7.0
37 108 93.0
37 109 1.0
37 111 1.0
37 113 14.0
37 114 99.0
37 115 24.0
37 119 33.0
37 120 46.0
37 122 1.0
37 123 1.0
37 125 1.0
37 127 6.0
37 128 63.0
37 131 5.0
37 136 5.0
37 142 1.0
37 145 14.0
37 151 2.0
37 152 1.0
37 154 2.0
37 160 3.0
37 161 114.0
37 162 141.0
37 167 15.0
37 168 2.0
37 169 97.0
37 171 734.0
37 173 1.0
37 176 10.0
37 178 79.0
37 179 69.0
37 180 6.0
38 39 3737.0
38 40 848.0
38 41 582.0
38 42 2379.0
38 43 274.0
38 44 6.0
38 45 2637.0
38 46 26.0
38 47 11.0
38 48 23.0
38 49 676.0
38 50 138.0
38 51 494.0
38 52 193.0
38 53 158.0
38 55 188.0
38 56 98.0
38 57 219.0
38 58 159.0
38 59 16.0
38 60 161.0
38 62 89.0
38 63 521.0
38 69 12.0
38 72 1.0
38 74 251.0
38 75 198.0
38 77 105.0
38 78 152.0
38 79 1.0
38 81 5.0
38 82 558.0
38 84 94.0
38 85 99.0
38 86 26.0
38 87 16.0
38 95 5.0
38 99 3.0
38 103 1.0
38 106 2.0
38 108 310.0
38 109 2.0
38 111 1.0
38 113 139.0
38 114 340.0
38 115 288.0
38 119 39.0
38 120 48.0
38 122 1.0
38 123 1.0
38 125 1.0
38 127 1.0
38 128 1.0
38 131 3.0
38 136 1.0
38 142 1.0
38 143 1.0
38 145 14.0
38 146 1.0
38 151 1.0
38 152 1.0
38 161 242.0
38 162 414.0
38 167 5.0
38 168 2.0
38 169 246.0
38 171 808.0
38 173 1.0
38 176 1.0
38 179 118.0
38 180 6.0
39 40 1331.0
39 41 293.0
39 42 6610.0
39 43 54.0
39 45 872.0
39 46 4.0
39 47 386.0
39 48 708.0
39 49 1159.0
39 50 5.0
39 51 1626.0
39 52 5229.0
39 53 421.0
39 54 23.0
39 55 214.0
39 56 290.0
39 57 31.0
39 58 32.0
39 59 54.0
39 60 106.0
39 62 83.0
39 63 131.0
39 66 2.0
39 68 7.0
39 69 85.0
39 70 30.0
39 71 20.0
39 72 3.0
39 74 15.0
39 75 10.0
39 76 2.0
39 77 11.0
39 78 11.0
39 81 14.0
39 82 306.0
39 84 2.0
39 85 3.0
39 86 223.0
39 87 248.0
39 95 636.0
39 96 5.0
39 97 144.0
39 98 4.0
39 102 70.0
39 103 2.0
39 104 3.0
39 106 1001.0
39 107 8.0
39 108 69.0
39 109 7.0
39 111 20.0
39 113 1.0
39 114 50.0
39 115 38.0
39 118 1.0
39 119 18.0
39 120 68.0
39 122 8.0
39 125 1.0
39 126 1.0
39 127 19.0
39 128 70.0
39 131 14.0
39 133 5.0
39 134 4.0
39 135 6.0
39 136 28.0
39 138 1.0
39 142 4.0
39 143 1.0
39 145 8.0
39 146 1.0
39 152 3.0
39 155 1.0
39 157 1.0
39 160 1.0
39 161 33.0
39 162 77.0
39 167 115.0
39 168 71.0
39 169 131.0
39 170 25.0
39 171 312.0
39 173 1.0
39 176 10.0
39 177 4.0
39 178 86.0
39 179 35.0
39 180 5.0
40 41 2866.0
40 42 149.0
40 43 2251.0
40 44 251.0
40 45 77.0
40 47 4.0
40 48 1.0
40 49 11.0
40 51 66.0
40 52 764.0
40 53 193.0
40 54 18.0
40 55 2333.0
40 56 10.0
40 57 5.0
40 60 73.0
40 62 1.0
40 63 47.0
40 69 2.0
40 71 1.0
40 77 1.0
40 82 8.0
40 84 1.0
40 86 2.0
40 87 7.0
40 95 1.0
40 110 1.0
40 127 1.0
40 150 1.0
40 151 1.0
40 155 1.0
40 160 1.0
40 166 1.0
40 171 10.0
40 179 2.0
41 42 118.0
41 43 2487.0
41 44 197.0
41 45 101.0
41 47 1.0
41 49 14.0
41 51 15.0
41 52 217.0
41 53 5.0
41 55 1665.0
41 57 53.0
41 60 430.0
41 62 4.0
41 63 108.0
41 68 3.0
41 69 20.0
41 70 8.0
41 71 19.0
41 74 4.0
41 75 63.0
41 79 2.0
41 81 1.0
41 82 70.0
41 83 12.0
41 84 21.0
41 85 1.0
41 86 3.0
41 87 15.0
41 110 1.0
41 166 1.0
41 169 69.0
41 171 12.0
41 179 9.0
42 43 19.0
42 44 2.0
42 45 7241.0
42 46 261.0
42 47 2962.0
42 48 1890.0
42 49 9499.0
42 50 381.0
42 51 226.0
42 52 1783.0
42 53 213.0
42 54 177.0
42 55 43.0
42 56 39.0
42 57 80.0
42 58 151.0
42 59 11.0
42 60 12.0
42 62 54.0
42 63 105.0
42 66 4.0
42 67 1.0
42 68 7.0
42 69 50.0
42 70 32.0
42 71 48.0
42 73 2.0
42 74 174.0
42 75 13.0
42 76 5.0
42 77 161.0
42 78 49.0
42 79 1.0
42 81 1.0
42 82 6.0
42 83 1.0
42 84 1.0
42 85 12.0
42 86 330.0
42 87 287.0
42 89 1.0
42 91 4.0
42 95 461.0
42 96 327.0
42 97 68.0
42 98 5.0
42 99 7.0
42 101 19.0
42 102 50.0
42 103 753.0
42 104 869.0
42 105 196.0
42 106 458.0
42 107 82.0
42 108 217.0
42 109 11.0
42 111 19.0
42 113 33.0
42 114 261.0
42 115 173.0
42 116 162.0
42 117 29.0
42 118 18.0
42 119 56.0
42 120 56.0
42 121 10.0
42 122 36.0
42 123 1.0
42 124 140.0
42 125 371.0
42 126 12.0
42 127 103.0
42 128 232.0
42 129 4.0
42 130 1.0
42 131 29.0
42 133 184.0
42 134 154.0
42 135 8.0
42 136 175.0
42 137 1.0
42 138 230.0
42 139 2.0
42 140 3.0
42 142 58.0
42 143 44.0
42 144 47.0
42 145 408.0
42 146 66.0
42 147 131.0
42 148 251.0
42 149 119.0
42 150 3.0
42 151 288.0
42 152 55.0
42 154 1.0
42 155 67.0
42 156 25.0
42 157 247.0
42 159 4.0
42 160 43.0
42 161 307.0
42 162 128.0
42 163 9.0
42 167 590.0
42 168 266.0
42 169 51.0
42 170 35.0
42 171 200.0
42 172 17.0
42 173 469.0
42 174 16.0
42 175 29.0
42 176 17.0
42 177 8.0
42 178 92.0
42 179 26.0
42 180 1.0
43 44 4146.0
43 45 110.0
43 49 6.0
43 51 12.0
43 52 32.0
43 53 3.0
43 54 205.0
43 55 4367.0
43 57 12.0
43 59 13.0
43 60 1565.0
43 62 32.0
43 63 1504.0
43 68 189.0
43 69 56.0
43 70 81.0
43 71 191.0
43 73 2.0
43 74 10.0
43 75 14.0
43 77 8.0
43 78 14.0
43 80 9.0
43 81 4.0
43 82 1.0
43 83 3.0
43 84 4.0
43 85 1.0
43 86 62.0
43 87 17.0
43 88 2.0
43 91 24.0
43 93 4.0
43 96 526.0
43 97 2.0
43 98 19.0
43 99 3.0
43 106 10.0
43 108 6.0
43 109 17.0
43 110 9.0
43 112 5.0
43 113 24.0
43 114 5.0
43 115 16.0
43 133 5.0
43 134 5.0
43 144 4.0
43 149 1.0
43 161 1.0
43 163 2.0
43 169 9.0
43 171 1.0
43 179 115.0
44 45 1.0
44 47 2.0
44 49 1.0
44 51 5.0
44 52 1.0
44 53 120.0
44 54 490.0
44 55 5077.0
44 56 9.0
44 59 4.0
44 60 177.0
44 61 3.0
44 62 33.0
44 63 1288.0
44 64 3.0
44 65 4.0
44 67 19.0
44 68 80.0
44 69 13.0
44 70 625.0
44 71 41.0
44 73 493.0
44 74 132.0
44 75 132.0
44 76 3.0
44 77 8.0
44 78 72.0
44 79 137.0
44 80 199.0
44 81 305.0
44 82 20.0
44 83 223.0
44 84 102.0
44 85 7.0
44 86 145.0
44 87 90.0
44 89 8.0
44 90 8.0
44 91 11.0
44 93 1.0
44 96 3829.0
44 97 207.0
44 98 499.0
44 99 3.0
44 106 221.0
44 107 1.0
44 108 60.0
44 109 86.0
44 110 12.0
44 111 1.0
44 112 10.0
44 113 55.0
44 114 70.0
44 115 28.0
44 117 2.0
44 127 5.0
44 133 15.0
44 134 12.0
44 138 2.0
44 144 18.0
44 149 2.0
44 150 22.0
44 154 2.0
44 160 3.0
44 163 3.0
44 168 6.0
44 169 46.0
44 170 3.0
44 171 3.0
44 177 3.0
44 179 439.0
45 46 3809.0
45 47 42.0
45 48 160.0
45 49 5449.0
45 50 208.0
45 51 129.0
45 53 2.0
45 55 7.0
45 57 94.0
45 58 220.0
45 59 15.0
45 60 64.0
45 62 32.0
45 63 120.0
45 66 43.0
45 69 1.0
45 70 9.0
45 73 1.0
45 74 176.0
45 75 51.0
45 76 20.0
45 77 554.0
45 78 46.0
45 82 248.0
45 83 1.0
45 84 24.0
45 85 55.0
45 86 69.0
45 87 49.0
45 89 1.0
45 90 1.0
45 91 4.0
45 92 1.0
45 95 5.0
45 99 3.0
45 103 30.0
45 104 6.0
45 106 4.0
45 107 1.0
45 108 161.0
45 109 13.0
45 110 1.0
45 111 47.0
45 113 29.0
45 114 222.0
45 115 146.0
45 118 17.0
45 119 40.0
45 120 48.0
45 121 10.0
45 122 31.0
45 123 12.0
45 124 1.0
45 125 31.0
45 126 24.0
45 127 17.0
45 128 10.0
45 129 5.0
45 131 42.0
45 133 75.0
45 134 118.0
45 135 46.0
45 136 288.0
45 137 5.0
45 138 15.0
45 142 5.0
45 143 49.0
45 145 15.0
45 146 54.0
45 149 27.0
45 151 4.0
45 152 29.0
45 154 2.0
45 155 26.0
45 156 1.0
45 158 1.0
45 161 1164.0
45 162 64.0
45 163 12.0
45 167 62.0
45 168 2.0
45 169 59.0
45 171 1012.0
45 172 15.0
45 173 5.0
45 174 4.0
45 175 1.0
45 177 33.0
45 178 19.0
45 179 13.0
45 180 1.0
46 47 40.0
46 48 248.0
46 49 1310.0
46 50 1055.0
46 51 1.0
46 60 3.0
46 63 9.0
46 66 28.0
46 67 2.0
46 73 1.0
46 76 9.0
46 77 289.0
46 82 5.0
46 83 1.0
46 84 1.0
46 85 18.0
46 86 7.0
46 95 121.0
46 99 1.0
46 100 11.0
46 103 152.0
46 104 3.0
46 105 2.0
46 107 61.0
46 109 1.0
46 111 36.0
46 115 1.0
46 119 117.0
46 120 10.0
46 121 118.0
46 122 6.0
46 123 13.0
46 124 18.0
46 125 248.0
46 126 65.0
46 127 7.0
46 128 203.0
46 129 30.0
46 130 4.0
46 131 28.0
46 132 1.0
46 133 29.0
46 134 70.0
46 135 3.0
46 136 149.0
46 137 1.0
46 138 5.0
46 142 600.0
46 143 212.0
46 144 1.0
46 145 93.0
46 146 354.0
46 149 5.0
46 151 43.0
46 152 319.0
46 153 2.0
46 154 4.0
46 155 33.0
46 158 3.0
46 160 4.0
46 161 402.0
46 162 10.0
46 167 143.0
46 169 4.0
46 171 474.0
46 172 2.0
46 173 166.0
46 174 62.0
46 175 7.0
46 176 4.0
46 177 22.0
46 178 97.0
46 179 2.0
47 48 3806.0
47 49 1078.0
47 50 302.0
47 51 1489.0
47 52 6516.0
47 53 136.0
47 54 58.0
47 55 61.0
47 56 151.0
47 60 1.0
47 63 4.0
47 67 281.0
47 68 10.0
47 69 61.0
47 70 99.0
47 71 69.0
47 73 73.0
47 74 24.0
47 75 1.0
47 77 1.0
47 78 42.0
47 79 4.0
47 80 1.0
47 81 17.0
47 82 5.0
47 83 21.0
47 86 79.0
47 87 187.0
47 89 5.0
47 90 5.0
47 91 6.0
47 93 1.0
47 95 1014.0
47 96 167.0
47 97 189.0
47 98 37.0
47 99 49.0
47 100 121.0
47 101 27.0
47 102 26.0
47 103 818.0
47 104 1021.0
47 105 57.0
47 106 287.0
47 107 82.0
47 108 27.0
47 114 5.0
47 115 16.0
47 116 562.0
47 117 3002.0
47 119 3.0
47 120 2.0
47 121 3.0
47 122 33.0
47 124 173.0
47 125 592.0
47 126 4.0
47 127 127.0
47 128 199.0
47 130 14.0
47 131 50.0
47 132 1.0
47 133 822.0
47 134 658.0
47 135 2.0
47 136 306.0
47 137 4.0
47 138 732.0
47 139 2.0
47 140 50.0
47 141 47.0
47 142 13.0
47 143 52.0
47 144 1796.0
47 145 350.0
47 146 88.0
47 147 71.0
47 148 243.0
47 149 480.0
47 150 377.0
47 151 368.0
47 152 28.0
47 154 7.0
47 155 72.0
47 156 82.0
47 157 579.0
47 159 26.0
47 160 43.0
47 161 1.0
47 163 34.0
47 167 593.0
47 168 343.0
47 169 6.0
47 173 478.0
47 174 226.0
47 175 79.0
47 177 62.0
47 178 31.0
47 179 1.0
48 49 1970.0
48 50 476.0
48 51 55.0
48 52 217.0
48 53 27.0
48 56 11.0
48 62 1.0
48 67 4.0
48 68 3.0
48 69 1.0
48 78 1.0
48 86 1.0
48 95 2288.0
48 99 10.0
48 100 86.0
48 101 6.0
48 102 1.0
48 103 723.0
48 104 556.0
48 105 76.0
48 107 154.0
48 116 12.0
48 117 574.0
48 119 1.0
48 120 1.0
48 122 4.0
