7 18 1705.0
7 19 19.0
7 20 163.0
7 21 40.0
7 22 645.0
7 23 5.0
7 25 19.0
7 26 13.0
7 28 20.0
7 33 1.0
7 35 1.0
7 36 1.0
7 41 7.0
7 43 26.0
7 51 12.0
7 52 1.0
7 53 15.0
7 54 2.0
7 55 9.0
7 56 4.0
7 60 9.0
7 63 1.0
7 67 5.0
7 74 2.0
7 78 2.0
7 97 2.0
7 108 1.0
7 114 1.0
7 127 3.0
7 132 3.0
7 133 1.0
7 134 8.0
7 136 1.0
7 137 60.0
7 138 102.0
7 139 13.0
7 140 55.0
7 143 150.0
7 146 34.0
7 154 189.0
7 155 1.0
7 156 13.0
7 157 45.0
7 158 174.0
7 159 28.0
7 160 24.0
7 163 82.0
7 176 2.0
8 9 11977.0
8 10 1536.0
8 11 474.0
8 12 2093.0
8 15 2.0
8 16 285.0
8 17 382.0
8 18 141.0
8 22 27.0
8 25 12.0
8 26 2.0
8 28 40.0
8 29 1.0
8 30 1.0
8 33 34.0
8 35 27.0
8 36 2439.0
8 37 1391.0
8 38 937.0
8 39 303.0
8 40 3116.0
8 41 320.0
8 42 91.0
8 43 86.0
8 44 196.0
8 45 69.0
8 46 90.0
8 47 593.0
8 48 199.0
8 49 23.0
8 50 537.0
8 51 6277.0
8 52 1553.0
8 53 6709.0
8 54 1856.0
8 55 3496.0
8 56 3571.0
8 59 19.0
8 60 114.0
8 63 4.0
8 64 1.0
8 66 5.0
8 67 176.0
8 68 5.0
8 69 4.0
8 71 2.0
8 72 4.0
8 73 319.0
8 74 136.0
8 75 4.0
8 76 1.0
8 77 3.0
8 78 403.0
8 79 124.0
8 80 57.0
8 81 333.0
8 82 4.0
8 83 265.0
8 85 1.0
8 89 1.0
8 90 5.0
8 91 9.0
8 95 33.0
8 96 320.0
8 97 146.0
8 98 5.0
8 99 3483.0
8 100 1188.0
8 101 38.0
8 102 81.0
8 103 6.0
8 104 10.0
8 105 7.0
8 106 117.0
8 107 7.0
8 108 60.0
8 109 10.0
8 110 2.0
8 111 8.0
8 113 49.0
8 114 123.0
8 115 173.0
8 116 588.0
8 117 519.0
8 123 3.0
8 124 21.0
8 125 66.0
8 126 6.0
8 128 4.0
8 130 3.0
8 132 3.0
8 133 43.0
8 134 43.0
8 136 1.0
8 137 33.0
8 139 1.0
8 140 67.0
8 141 3.0
8 142 6.0
8 144 139.0
8 145 815.0
8 146 475.0
8 147 367.0
8 148 597.0
8 149 76.0
8 150 69.0
8 151 130.0
8 152 356.0
8 161 35.0
8 163 67.0
8 168 137.0
8 169 5.0
8 175 149.0
8 177 6.0
8 178 1.0
8 179 30.0
9 10 1486.0
9 11 325.0
9 12 1924.0
9 16 21.0
9 17 29.0
9 18 92.0
9 22 42.0
9 25 29.0
9 27 10.0
9 28 41.0
9 29 1.0
9 30 2.0
9 33 15.0
9 35 15.0
9 36 438.0
9 37 664.0
9 38 264.0
9 39 1124.0
9 40 404.0
9 41 3.0
9 42 252.0
9 43 9.0
9 44 12.0
9 45 223.0
9 46 96.0
9 47 1025.0
9 48 119.0
9 49 84.0
9 50 262.0
9 51 14096.0
9 52 4396.0
9 53 6070.0
9 54 825.0
9 55 619.0
9 56 2481.0
9 59 2.0
9 60 9.0
9 63 4.0
9 64 1.0
9 66 5.0
9 67 74.0
9 68 9.0
9 69 3.0
9 70 1.0
9 71 4.0
9 72 4.0
9 73 443.0
9 74 108.0
9 75 7.0
9 76 1.0
9 77 2.0
9 78 250.0
9 79 170.0
9 80 47.0
9 81 349.0
9 82 1.0
9 83 273.0
9 89 1.0
9 90 5.0
9 91 11.0
9 93 1.0
9 95 33.0
9 96 137.0
9 97 74.0
9 98 18.0
9 99 1337.0
9 100 1233.0
9 101 71.0
9 102 72.0
9 103 1.0
9 104 29.0
9 105 30.0
9 106 76.0
9 107 9.0
9 108 94.0
9 110 1.0
9 111 7.0
9 113 75.0
9 114 77.0
9 115 142.0
9 116 1478.0
9 117 2042.0
9 124 20.0
9 125 95.0
9 126 4.0
9 128 2.0
9 129 1.0
9 130 3.0
9 133 8.0
9 134 7.0
9 137 35.0
9 139 1.0
9 140 47.0
9 144 91.0
9 145 264.0
9 146 41.0
9 147 652.0
9 148 1116.0
9 149 24.0
9 150 40.0
9 151 6.0
9 152 24.0
9 157 1.0
9 161 17.0
9 162 1.0
9 163 43.0
9 167 4.0
9 168 102.0
9 169 9.0
9 174 3.0
9 175 208.0
9 177 3.0
9 178 1.0
9 179 5.0
10 11 287.0
10 12 3022.0
10 13 1.0
10 16 43.0
10 17 72.0
10 33 1.0
10 37 17.0
10 38 4.0
10 39 19.0
10 40 56.0
10 41 1.0
10 42 30.0
10 43 262.0
10 44 200.0
10 45 17.0
10 46 36.0
10 47 92.0
10 48 62.0
10 49 3.0
10 50 62.0
10 51 990.0
10 52 361.0
10 53 579.0
10 54 1621.0
10 55 522.0
10 56 284.0
10 63 3.0
10 67 1161.0
10 68 40.0
10 70 2.0
10 71 2.0
10 73 594.0
10 74 112.0
10 75 35.0
10 78 179.0
10 79 21.0
10 80 172.0
10 81 140.0
10 82 92.0
10 83 74.0
10 84 21.0
10 91 1.0
10 96 1596.0
10 97 1005.0
10 98 83.0
10 99 37.0
10 100 23.0
10 107 4.0
10 108 28.0
10 109 13.0
10 113 14.0
10 114 52.0
10 115 32.0
10 116 62.0
10 117 69.0
10 137 2.0
10 140 3.0
10 141 1.0
10 144 2.0
10 145 111.0
10 146 74.0
10 147 18.0
10 148 54.0
10 149 13.0
10 150 4.0
10 151 23.0
10 152 49.0
10 157 2.0
10 161 1.0
10 169 1.0
10 175 1.0
10 177 1.0
11 12 4157.0
11 16 63.0
11 17 88.0
11 18 9.0
11 22 1.0
11 26 60.0
11 33 11.0
11 35 4.0
11 36 1.0
11 37 6.0
11 39 6.0
11 40 59.0
11 41 7.0
11 42 27.0
11 43 318.0
11 44 310.0
11 45 6.0
11 47 70.0
11 48 13.0
11 49 3.0
11 50 34.0
11 51 323.0
11 52 72.0
11 53 45.0
11 54 113.0
11 55 64.0
11 56 2026.0
11 59 1.0
11 60 18.0
11 63 17.0
11 67 562.0
11 73 1265.0
11 74 37.0
11 78 333.0
11 79 386.0
11 80 553.0
11 81 154.0
11 83 237.0
11 84 3.0
11 95 17.0
11 96 224.0
11 97 99.0
11 98 211.0
11 99 66.0
11 100 78.0
11 107 2.0
11 108 7.0
11 109 3.0
11 113 13.0
11 114 11.0
11 115 7.0
11 116 18.0
11 117 123.0
11 124 1.0
11 125 1.0
11 130 1.0
11 133 57.0
11 134 53.0
11 136 4.0
11 137 20.0
11 139 1.0
11 140 51.0
11 141 39.0
11 144 24.0
11 145 136.0
11 146 113.0
11 147 15.0
11 148 18.0
11 149 36.0
11 150 19.0
11 151 66.0
11 152 70.0
11 157 35.0
11 161 11.0
11 163 2.0
11 175 1.0
12 13 1.0
12 16 152.0
12 17 282.0
12 18 13.0
12 22 6.0
12 26 85.0
12 36 1.0
12 37 9.0
12 39 15.0
12 40 177.0
12 41 18.0
12 42 60.0
12 43 637.0
12 44 465.0
12 45 15.0
12 46 21.0
12 47 580.0
12 48 93.0
12 49 17.0
12 50 140.0
12 51 1103.0
12 52 924.0
12 53 627.0
12 54 644.0
12 55 158.0
12 56 1879.0
12 58 1.0
12 59 24.0
12 60 111.0
12 62 1.0
12 63 28.0
12 67 1822.0
12 68 15.0
12 69 2.0
12 70 8.0
12 73 1392.0
12 74 28.0
12 78 144.0
12 79 136.0
12 80 392.0
12 81 135.0
12 82 13.0
12 83 158.0
12 84 6.0
12 93 10.0
12 95 54.0
12 96 420.0
12 97 427.0
12 98 324.0
12 99 177.0
12 100 71.0
12 104 2.0
12 105 2.0
12 107 2.0
12 108 12.0
12 109 4.0
12 113 12.0
12 114 14.0
12 115 6.0
12 116 470.0
12 117 782.0
12 118 1.0
12 119 1.0
12 125 1.0
12 130 1.0
12 133 66.0
12 134 72.0
12 135 1.0
12 136 78.0
12 137 27.0
12 140 106.0
12 141 91.0
12 144 106.0
12 145 397.0
12 146 324.0
12 147 51.0
12 148 329.0
12 149 137.0
12 150 96.0
12 151 243.0
12 152 194.0
12 157 50.0
12 163 2.0
12 174 2.0
12 175 4.0
12 177 8.0
12 179 1.0
13 14 16.0
13 15 686.0
13 16 2821.0
13 17 481.0
13 18 141.0
13 19 4480.0
13 20 1001.0
13 21 295.0
13 22 16.0
13 23 234.0
13 24 8.0
13 25 99.0
13 28 10.0
13 29 5.0
13 30 42.0
13 31 904.0
13 33 21.0
13 46 43.0
13 47 1.0
13 48 4.0
13 49 5.0
13 50 103.0
13 63 14.0
13 67 2.0
13 68 1.0
13 69 6.0
13 72 1.0
13 73 3.0
13 77 1.0
13 78 1.0
13 85 17.0
13 86 16.0
13 92 3.0
13 94 2.0
13 95 2.0
13 99 3.0
13 100 2.0
13 103 16.0
13 104 5.0
13 107 47.0
13 110 5.0
13 119 36.0
13 120 3.0
13 121 47.0
13 123 1.0
13 124 433.0
13 125 671.0
13 126 21.0
13 127 5.0
13 128 27.0
13 129 636.0
13 130 237.0
13 132 238.0
13 133 148.0
13 134 569.0
13 135 66.0
13 136 157.0
13 137 33.0
13 138 183.0
13 139 247.0
13 140 123.0
13 141 555.0
13 142 2094.0
13 143 505.0
13 145 233.0
13 146 2011.0
13 148 9.0
13 149 48.0
13 150 30.0
13 151 137.0
13 152 353.0
13 155 15.0
13 156 254.0
13 157 178.0
13 158 1448.0
13 159 406.0
13 160 80.0
13 161 4.0
13 163 5.0
13 167 7.0
13 172 1.0
13 174 234.0
13 175 378.0
13 176 106.0
13 177 1364.0
13 178 41.0
13 179 8.0
14 15 164.0
14 16 1.0
14 17 29.0
14 27 19.0
14 29 141.0
14 30 314.0
14 31 159.0
14 32 95.0
14 33 921.0
14 34 243.0
14 35 425.0
14 36 2.0
14 37 10.0
14 38 10.0
14 39 1.0
14 40 1.0
14 42 60.0
14 45 99.0
14 46 221.0
14 49 240.0
14 50 115.0
14 57 2.0
14 58 89.0
14 59 18.0
14 60 4.0
14 62 306.0
14 63 140.0
14 69 56.0
14 70 49.0
14 71 33.0
14 84 108.0
14 85 283.0
14 86 6.0
14 87 24.0
14 89 18.0
14 90 18.0
14 91 1.0
14 119 896.0
14 120 42.0
14 121 486.0
14 122 217.0
14 126 442.0
14 127 12.0
14 135 41.0
14 142 111.0
14 143 11.0
14 145 27.0
14 146 38.0
14 151 9.0
14 152 10.0
14 155 231.0
14 161 640.0
14 162 2.0
14 170 1.0
14 179 119.0
14 180 1.0
15 16 72.0
15 17 370.0
15 19 14.0
15 24 1.0
15 25 30.0
15 27 1.0
15 28 17.0
15 29 542.0
15 30 1384.0
15 31 998.0
15 32 17.0
15 33 164.0
15 34 35.0
15 35 354.0
15 37 1.0
15 38 9.0
15 45 20.0
15 46 814.0
15 47 2.0
15 48 1.0
15 49 42.0
15 50 671.0
15 52 6.0
15 53 4.0
15 58 31.0
15 60 61.0
15 63 8.0
15 68 3.0
15 71 4.0
15 74 2.0
15 77 2.0
15 78 2.0
15 82 1.0
15 84 1.0
15 85 1.0
15 86 1.0
15 87 2.0
15 91 1.0
15 92 1.0
15 95 2.0
15 99 9.0
15 100 10.0
15 103 47.0
15 104 34.0
15 107 185.0
15 108 2.0
15 114 2.0
15 119 174.0
15 120 48.0
15 121 187.0
15 122 68.0
15 123 4.0
15 124 378.0
15 125 486.0
15 126 202.0
15 127 4.0
15 128 105.0
15 129 79.0
15 130 33.0
15 131 1.0
15 132 108.0
15 133 1.0
15 134 38.0
15 135 6.0
15 139 5.0
15 142 2721.0
15 143 83.0
15 145 188.0
15 146 419.0
15 148 3.0
15 149 92.0
15 151 82.0
15 152 335.0
15 155 111.0
15 161 539.0
15 162 12.0
15 169 1.0
15 171 1.0
15 174 38.0
15 175 362.0
15 176 132.0
15 177 31.0
15 178 85.0
16 17 2572.0
16 18 142.0
16 19 2284.0
16 20 507.0
16 21 173.0
16 22 19.0
16 23 592.0
16 25 26.0
16 28 8.0
16 29 3.0
16 30 30.0
16 31 13.0
16 33 64.0
16 35 7.0
16 42 4.0
16 46 9.0
16 48 4.0
16 49 16.0
16 50 69.0
16 51 22.0
16 52 22.0
16 53 47.0
16 54 3.0
16 56 129.0
16 63 2.0
16 67 73.0
16 71 1.0
16 73 41.0
16 74 60.0
16 75 3.0
16 78 45.0
16 79 2.0
16 80 32.0
16 81 1.0
16 82 3.0
16 83 3.0
16 84 2.0
16 93 3.0
16 95 1.0
16 97 5.0
16 99 81.0
16 100 53.0
16 101 2.0
16 102 36.0
16 103 1.0
16 104 4.0
16 105 21.0
16 107 3.0
16 108 6.0
16 114 9.0
16 115 17.0
16 116 41.0
16 117 19.0
16 119 44.0
16 120 33.0
16 121 15.0
16 122 3.0
16 124 55.0
16 125 171.0
16 126 13.0
16 128 4.0
16 129 157.0
16 130 339.0
16 132 15.0
16 133 943.0
16 134 566.0
16 135 82.0
16 136 473.0
16 137 618.0
16 138 94.0
16 139 284.0
16 140 1466.0
16 141 2147.0
16 142 223.0
16 143 2507.0
16 144 8.0
16 145 1180.0
16 146 6669.0
16 147 11.0
16 148 54.0
16 149 81.0
16 150 281.0
16 151 129.0
16 152 3482.0
16 155 9.0
16 156 211.0
16 157 940.0
16 158 1495.0
16 159 543.0
16 160 85.0
16 161 11.0
16 163 25.0
16 166 3.0
16 167 1.0
16 174 46.0
16 175 72.0
16 176 7.0
16 177 758.0
16 178 2.0
17 18 4.0
17 19 197.0
17 20 1.0
17 21 5.0
17 23 91.0
17 25 55.0
17 26 3.0
17 28 47.0
17 29 95.0
17 30 124.0
17 31 793.0
17 33 118.0
17 35 37.0
17 42 3.0
17 43 1.0
17 45 99.0
17 46 1931.0
17 47 15.0
17 48 4.0
17 49 661.0
17 50 5290.0
17 51 37.0
17 52 44.0
17 53 106.0
17 54 12.0
17 56 165.0
17 58 1.0
17 59 1.0
17 60 30.0
17 62 6.0
17 63 34.0
17 65 7.0
17 66 2.0
17 67 197.0
17 68 36.0
17 69 5.0
17 70 3.0
17 71 3.0
17 72 1.0
17 73 189.0
17 74 191.0
17 75 14.0
17 77 3.0
17 78 136.0
17 79 9.0
17 80 97.0
17 81 6.0
17 82 9.0
17 83 62.0
17 84 22.0
17 93 4.0
17 95 36.0
17 97 14.0
17 99 152.0
17 100 142.0
17 101 7.0
17 102 156.0
17 103 2.0
17 104 216.0
17 105 45.0
17 107 31.0
17 108 66.0
17 114 83.0
17 115 99.0
17 116 38.0
17 117 50.0
17 119 50.0
17 120 37.0
17 121 18.0
17 122 5.0
17 124 170.0
17 125 252.0
17 126 24.0
17 128 13.0
17 129 81.0
17 130 274.0
17 132 13.0
17 133 413.0
17 134 346.0
17 135 3.0
17 136 114.0
17 137 195.0
17 138 3.0
17 139 330.0
17 140 497.0
17 141 625.0
17 142 2860.0
17 143 614.0
17 144 21.0
17 145 4894.0
17 146 7827.0
17 147 19.0
17 148 75.0
17 149 561.0
17 150 386.0
17 151 685.0
17 152 4923.0
17 155 9.0
17 156 7.0
17 157 128.0
17 158 11.0
17 159 77.0
17 160 1.0
17 161 68.0
17 166 3.0
17 167 23.0
17 174 70.0
17 175 310.0
17 176 5.0
17 177 329.0
17 178 22.0
17 179 32.0
18 19 52.0
18 20 769.0
18 21 505.0
18 22 1735.0
18 23 553.0
18 25 32.0
18 26 15.0
18 28 33.0
18 33 1.0
18 35 1.0
18 36 11.0
18 39 10.0
18 41 9.0
18 42 8.0
18 43 29.0
18 45 1.0
18 47 5.0
18 49 1.0
18 51 25.0
18 52 14.0
18 53 31.0
18 54 6.0
18 55 17.0
18 56 17.0
18 59 11.0
18 60 26.0
18 61 1.0
18 63 24.0
18 67 63.0
18 68 37.0
18 70 5.0
18 73 59.0
18 74 5.0
18 78 10.0
18 80 5.0
18 83 27.0
18 84 11.0
18 92 4.0
18 94 3.0
18 96 1.0
18 97 4.0
18 98 2.0
18 107 20.0
18 108 1.0
18 110 7.0
18 114 1.0
18 118 2.0
18 119 9.0
18 120 25.0
18 121 53.0
18 122 15.0
18 124 28.0
18 125 178.0
18 126 31.0
18 127 439.0
18 128 9.0
18 129 79.0
18 130 250.0
18 132 499.0
18 133 703.0
18 134 746.0
18 135 937.0
18 136 1879.0
18 137 353.0
18 138 2798.0
18 139 31.0
18 140 210.0
18 141 243.0
18 142 5.0
18 143 1169.0
18 144 1.0
18 146 290.0
18 148 7.0
18 149 6.0
18 150 99.0
18 151 178.0
18 152 16.0
18 153 53.0
18 154 220.0
18 155 59.0
18 156 689.0
18 157 423.0
18 158 387.0
18 159 701.0
18 160 226.0
18 163 984.0
18 172 8.0
18 173 1.0
18 174 1.0
18 175 47.0
18 176 32.0
18 177 120.0
18 179 9.0
19 20 532.0
19 21 316.0
19 22 19.0
19 23 252.0
19 25 5.0
19 33 2.0
19 48 4.0
19 49 4.0
19 50 1.0
19 69 1.0
19 72 1.0
19 99 6.0
19 100 2.0
19 103 8.0
19 110 1.0
19 119 1.0
19 124 65.0
19 125 45.0
19 127 1.0
19 129 119.0
19 130 88.0
19 132 20.0
19 133 139.0
19 134 100.0
19 135 79.0
19 136 227.0
19 137 19.0
19 138 21.0
19 139 98.0
19 140 169.0
19 141 628.0
19 142 48.0
19 143 762.0
19 145 1.0
19 146 2100.0
19 150 10.0
19 152 301.0
19 156 245.0
19 157 336.0
19 158 1551.0
19 159 404.0
19 160 40.0
19 163 45.0
19 167 7.0
19 174 42.0
19 175 88.0
19 176 9.0
19 177 280.0
20 21 2351.0
20 22 654.0
20 23 2571.0
20 28 5.0
20 66 1.0
20 67 1.0
20 68 1.0
20 73 17.0
20 76 1.0
20 77 1.0
20 83 2.0
20 91 3.0
20 92 7.0
20 93 1.0
20 94 2.0
20 110 9.0
20 120 3.0
20 121 10.0
20 125 22.0
20 128 1.0
20 129 53.0
20 130 54.0
20 132 3.0
20 133 646.0
20 134 38.0
20 135 22.0
20 136 229.0
20 137 1285.0
20 138 1755.0
20 139 48.0
20 140 1053.0
20 141 96.0
20 142 1.0
20 143 1310.0
20 145 1.0
20 146 563.0
20 150 1.0
20 151 14.0
20 152 2.0
20 153 72.0
20 154 36.0
20 156 2948.0
20 157 852.0
20 158 5453.0
20 159 3917.0
20 160 41.0
20 163 17.0
20 175 4.0
20 176 16.0
20 177 18.0
21 22 1757.0
21 23 1012.0
21 25 4.0
21 28 7.0
21 60 1.0
21 66 1.0
21 67 2.0
21 68 1.0
21 73 18.0
21 76 1.0
21 77 1.0
21 83 2.0
21 89 1.0
21 90 12.0
21 91 18.0
21 92 34.0
21 93 1.0
21 94 7.0
21 110 34.0
21 112 2.0
21 119 53.0
21 120 36.0
21 121 49.0
21 122 3.0
21 125 48.0
21 126 34.0
21 127 570.0
21 128 7.0
21 129 20.0
21 130 60.0
21 131 2.0
21 132 117.0
21 133 1225.0
21 134 244.0
21 135 118.0
21 136 207.0
21 137 1681.0
21 138 2624.0
21 139 19.0
21 140 249.0
21 141 145.0
21 142 3.0
21 143 1283.0
21 145 3.0
21 146 290.0
21 151 116.0
21 152 13.0
21 153 37.0
21 154 683.0
21 155 89.0
21 156 3729.0
21 157 1012.0
21 158 1549.0
21 159 1048.0
21 160 451.0
21 163 49.0
21 172 5.0
21 175 14.0
21 176 49.0
21 177 74.0
21 179 3.0
22 23 91.0
22 25 2.0
22 26 13.0
22 28 1.0
22 33 1.0
22 35 1.0
22 39 9.0
22 41 7.0
22 42 5.0
22 43 26.0
22 47 2.0
22 51 22.0
22 52 14.0
22 53 22.0
22 55 9.0
22 60 9.0
22 63 2.0
22 67 5.0
