2 134 258.0
2 135 119.0
2 136 129.0
2 137 1415.0
2 138 1490.0
2 139 48.0
2 140 1409.0
2 141 2339.0
2 143 415.0
2 145 8.0
2 146 221.0
2 148 1.0
2 149 31.0
2 150 730.0
2 151 809.0
2 152 198.0
2 154 480.0
2 155 191.0
2 156 760.0
2 157 3393.0
2 158 117.0
2 159 1163.0
2 160 466.0
2 163 1.0
2 167 19.0
2 172 23.0
2 175 9.0
2 176 166.0
2 177 254.0
2 178 28.0
3 4 4736.0
3 5 5626.0
3 6 147.0
3 9 1.0
3 12 8.0
3 13 6936.0
3 14 322.0
3 15 5638.0
3 16 1113.0
3 17 355.0
3 19 323.0
3 20 7.0
3 21 2.0
3 28 2.0
3 29 98.0
3 30 345.0
3 31 3152.0
3 35 11.0
3 36 1.0
3 39 1.0
3 42 18.0
3 45 2.0
3 46 492.0
3 47 5.0
3 48 21.0
3 49 69.0
3 50 184.0
3 56 2.0
3 61 2.0
3 62 2.0
3 67 21.0
3 68 4.0
3 70 1.0
3 73 3.0
3 74 16.0
3 75 1.0
3 77 10.0
3 78 3.0
3 79 4.0
3 80 4.0
3 82 3.0
3 83 3.0
3 84 1.0
3 88 1.0
3 90 1.0
3 91 13.0
3 92 5.0
3 93 3.0
3 97 8.0
3 103 4.0
3 106 2.0
3 107 7.0
3 108 1.0
3 110 2.0
3 113 1.0
3 119 535.0
3 120 408.0
3 121 175.0
3 123 1.0
3 124 46.0
3 125 93.0
3 126 10.0
3 128 4.0
3 129 24.0
3 130 3.0
3 131 1.0
3 132 20.0
3 133 9.0
3 134 1.0
3 137 12.0
3 138 2.0
3 139 182.0
3 140 46.0
3 141 42.0
3 142 6956.0
3 143 315.0
3 145 894.0
3 146 555.0
3 148 2.0
3 149 430.0
3 150 159.0
3 151 828.0
3 152 4148.0
3 153 1.0
3 155 1.0
3 156 1.0
3 157 2.0
3 158 26.0
3 159 8.0
3 161 1.0
3 166 1.0
3 167 4.0
3 169 1.0
3 171 1.0
3 173 13.0
3 174 28.0
3 175 1.0
3 176 21.0
3 177 1.0
3 180 2.0
4 5 38591.0
4 6 16167.0
4 7 1172.0
4 8 8.0
4 9 23.0
4 12 4.0
4 13 8620.0
4 14 452.0
4 15 2510.0
4 16 1112.0
4 17 113.0
4 18 1969.0
4 19 502.0
4 20 4751.0
4 21 3285.0
4 22 3520.0
4 23 422.0
4 24 6.0
4 25 89.0
4 26 3.0
4 27 1.0
4 28 19.0
4 29 9.0
4 30 346.0
4 31 3021.0
4 33 2.0
4 35 4.0
4 36 25.0
4 37 21.0
4 39 27.0
4 40 2.0
4 41 2.0
4 42 2.0
4 43 2.0
4 44 9.0
4 45 2.0
4 46 104.0
4 47 2.0
4 48 23.0
4 49 28.0
4 50 22.0
4 51 7.0
4 53 2.0
4 54 2.0
4 55 11.0
4 56 3.0
4 58 1.0
4 60 1.0
4 61 37.0
4 62 29.0
4 63 1.0
4 64 458.0
4 65 66.0
4 66 49.0
4 67 1.0
4 69 105.0
4 70 6.0
4 71 4.0
4 72 511.0
4 74 1.0
4 75 29.0
4 76 32.0
4 77 74.0
4 78 23.0
4 82 28.0
4 84 38.0
4 85 618.0
4 86 122.0
4 87 19.0
4 88 403.0
4 89 202.0
4 90 1189.0
4 91 695.0
4 92 325.0
4 93 37.0
4 94 32.0
4 96 3.0
4 99 6.0
4 100 7.0
4 103 11.0
4 104 1.0
4 105 29.0
4 106 11.0
4 107 237.0
4 108 3.0
4 109 5.0
4 110 98.0
4 111 97.0
4 112 28.0
4 114 1.0
4 115 1.0
4 116 1.0
4 118 172.0
4 119 1270.0
4 120 973.0
4 121 2346.0
4 122 459.0
4 123 122.0
4 124 502.0
4 125 672.0
4 126 600.0
4 127 536.0
4 128 812.0
4 129 2227.0
4 130 824.0
4 131 297.0
4 132 1381.0
4 133 661.0
4 134 439.0
4 135 1027.0
4 136 721.0
4 137 921.0
4 138 2921.0
4 139 1971.0
4 140 124.0
4 141 518.0
4 142 3748.0
4 143 2675.0
4 144 7.0
4 145 512.0
4 146 1038.0
4 147 79.0
4 148 719.0
4 149 1767.0
4 150 2020.0
4 151 2194.0
4 152 1980.0
4 153 515.0
4 154 289.0
4 155 799.0
4 156 1701.0
4 157 616.0
4 158 3098.0
4 159 1498.0
4 160 991.0
4 161 2.0
4 162 1.0
4 163 637.0
4 164 1.0
4 166 42.0
4 167 153.0
4 169 48.0
4 170 137.0
4 171 7.0
4 172 143.0
4 173 8.0
4 174 19.0
4 175 303.0
4 176 1338.0
4 177 262.0
4 178 487.0
4 179 1.0
4 180 4.0
5 6 29213.0
5 7 1619.0
5 8 4.0
5 9 9.0
5 11 3.0
5 12 26.0
5 13 15533.0
5 14 158.0
5 15 3641.0
5 16 1541.0
5 17 411.0
5 18 2094.0
5 19 1694.0
5 20 9713.0
5 21 4965.0
5 22 4144.0
5 23 1948.0
5 24 8.0
5 25 143.0
5 28 32.0
5 29 10.0
5 30 220.0
5 31 2058.0
5 35 2.0
5 36 22.0
5 37 23.0
5 38 2.0
5 39 31.0
5 42 10.0
5 43 1.0
5 44 6.0
5 45 6.0
5 46 210.0
5 47 20.0
5 48 56.0
5 49 74.0
5 50 47.0
5 51 16.0
5 52 4.0
5 53 2.0
5 55 3.0
5 56 1.0
5 58 1.0
5 60 6.0
5 61 2.0
5 62 2.0
5 64 2.0
5 66 3.0
5 67 41.0
5 68 1.0
5 69 3.0
5 70 2.0
5 72 2.0
5 73 4.0
5 74 8.0
5 75 9.0
5 76 14.0
5 77 14.0
5 78 27.0
5 79 3.0
5 80 3.0
5 82 1.0
5 84 2.0
5 85 3.0
5 86 2.0
5 88 6.0
5 90 24.0
5 91 21.0
5 92 11.0
5 93 4.0
5 95 1.0
5 96 4.0
5 97 4.0
5 99 5.0
5 100 6.0
5 103 1.0
5 104 2.0
5 105 4.0
5 106 26.0
5 107 144.0
5 109 33.0
5 110 2.0
5 111 10.0
5 114 3.0
5 115 1.0
5 116 1.0
5 117 25.0
5 118 41.0
5 119 171.0
5 120 152.0
5 121 228.0
5 122 96.0
5 123 33.0
5 124 168.0
5 125 201.0
5 126 17.0
5 127 73.0
5 128 219.0
5 129 1130.0
5 130 660.0
5 131 80.0
5 132 189.0
5 133 1376.0
5 134 52.0
5 135 116.0
5 136 292.0
5 137 2501.0
5 138 5573.0
5 139 1530.0
5 140 586.0
5 141 858.0
5 142 2954.0
5 143 5768.0
5 144 47.0
5 145 647.0
5 146 2354.0
5 147 80.0
5 148 465.0
5 149 1940.0
5 150 2354.0
5 151 2640.0
5 152 1736.0
5 153 198.0
5 154 7.0
5 155 48.0
5 156 4597.0
5 157 2497.0
5 158 9650.0
5 159 4019.0
5 160 115.0
5 161 1.0
5 163 1136.0
5 167 23.0
5 169 2.0
5 172 8.0
5 173 8.0
5 174 13.0
5 175 119.0
5 176 146.0
5 177 115.0
5 178 209.0
5 179 1.0
5 180 2.0
6 7 3005.0
6 8 10.0
6 9 21.0
6 11 1.0
6 12 2.0
6 13 5355.0
6 15 61.0
6 16 2033.0
6 17 71.0
6 18 2835.0
6 19 1967.0
6 20 13253.0
6 21 6288.0
6 22 9009.0
6 23 4229.0
6 24 9.0
6 25 285.0
6 26 1.0
6 27 1.0
6 28 72.0
6 29 1.0
6 31 44.0
6 35 2.0
6 36 35.0
6 37 24.0
6 38 2.0
6 39 44.0
6 42 6.0
6 44 2.0
6 45 2.0
6 46 7.0
6 47 17.0
6 48 60.0
6 49 61.0
6 50 3.0
6 51 19.0
6 52 7.0
6 53 1.0
6 54 8.0
6 60 6.0
6 64 1.0
6 68 1.0
6 69 3.0
6 71 1.0
6 72 2.0
6 73 1.0
6 75 12.0
6 76 19.0
6 77 8.0
6 78 6.0
6 82 1.0
6 85 1.0
6 88 3.0
6 89 2.0
6 90 8.0
6 91 10.0
6 92 24.0
6 93 2.0
6 95 1.0
6 96 1.0
6 99 1.0
6 100 3.0
6 102 1.0
6 103 1.0
6 104 2.0
6 105 4.0
6 106 21.0
6 107 85.0
6 108 5.0
6 109 31.0
6 110 4.0
6 111 30.0
6 114 2.0
6 116 2.0
6 117 19.0
6 118 52.0
6 119 57.0
6 120 121.0
6 121 131.0
6 122 135.0
6 123 123.0
6 124 178.0
6 125 240.0
6 126 16.0
6 127 178.0
6 128 237.0
6 129 737.0
6 130 423.0
6 131 110.0
6 132 206.0
6 133 2027.0
6 134 69.0
6 135 253.0
6 136 369.0
6 137 3477.0
6 138 7365.0
6 139 875.0
6 140 1534.0
6 141 1608.0
6 142 73.0
6 143 8589.0
6 144 49.0
6 145 331.0
6 146 3330.0
6 147 28.0
6 148 658.0
6 149 2320.0
6 150 2336.0
6 151 2753.0
6 152 713.0
6 153 165.0
6 154 378.0
6 155 109.0
6 156 5513.0
6 157 3192.0
6 158 15304.0
6 159 8713.0
6 160 361.0
6 161 1.0
6 162 1.0
6 163 840.0
6 167 28.0
6 169 9.0
6 172 3.0
6 173 9.0
6 174 33.0
6 175 85.0
6 176 312.0
6 177 253.0
6 178 134.0
6 179 1.0
7 8 4.0
7 9 1.0
7 13 67.0
7 16 9.0
7 18 5064.0
7 19 36.0
7 20 380.0
7 21 24.0
7 22 2316.0
7 23 22.0
7 25 1.0
7 26 5.0
7 28 1.0
7 44 17.0
7 53 1.0
7 55 4.0
7 63 1.0
7 68 6.0
7 69 1.0
7 70 3.0
7 71 9.0
7 74 3.0
7 75 16.0
7 88 11.0
7 89 6.0
7 90 11.0
7 96 7.0
7 104 13.0
7 108 49.0
7 111 5.0
7 118 15.0
7 119 46.0
7 120 1.0
7 126 130.0
7 127 80.0
7 129 1.0
7 132 13.0
7 133 1.0
7 136 135.0
7 137 7.0
7 138 210.0
7 139 11.0
7 140 14.0
7 141 7.0
7 143 28.0
7 145 4.0
7 146 21.0
7 147 1.0
7 148 1.0
7 149 1.0
7 150 18.0
7 151 17.0
7 152 23.0
7 153 30.0
7 154 53.0
7 155 92.0
7 156 117.0
7 157 42.0
7 158 194.0
7 159 155.0
7 160 46.0
7 163 1524.0
7 169 25.0
7 170 4.0
7 174 13.0
7 176 12.0
7 177 2.0
8 9 16898.0
8 10 2398.0
8 11 1508.0
8 12 3596.0
8 13 1.0
8 14 15.0
8 17 1.0
8 18 6.0
8 19 1.0
8 20 1.0
8 21 1.0
8 22 10.0
8 23 4.0
8 25 195.0
8 26 14.0
8 27 5.0
8 28 727.0
8 29 73.0
8 32 5.0
8 33 9.0
8 34 1.0
8 36 3060.0
8 37 1136.0
8 38 419.0
8 39 736.0
8 40 3145.0
8 41 1759.0
8 42 168.0
8 43 1355.0
8 44 917.0
8 45 87.0
8 46 21.0
8 47 216.0
8 48 263.0
8 49 13.0
8 50 4.0
8 51 8836.0
8 52 2619.0
8 53 9798.0
8 54 3583.0
8 55 12844.0
8 56 7270.0
8 57 35.0
8 58 1.0
8 60 2.0
8 61 1.0
8 62 22.0
8 63 91.0
8 66 2.0
8 67 150.0
8 68 16.0
8 69 123.0
8 70 48.0
8 71 166.0
8 73 78.0
8 74 798.0
8 75 400.0
8 76 49.0
8 77 13.0
8 78 1518.0
8 79 65.0
8 80 99.0
8 81 455.0
8 82 431.0
8 83 20.0
8 84 267.0
8 85 138.0
8 87 1.0
8 89 1.0
8 91 3.0
8 92 1.0
8 94 1.0
8 95 229.0
8 96 653.0
8 97 96.0
8 98 1.0
8 99 4467.0
8 100 3000.0
8 101 330.0
8 102 327.0
8 104 76.0
8 105 287.0
8 106 549.0
8 107 321.0
8 108 170.0
8 109 135.0
8 110 18.0
8 111 2.0
8 112 6.0
8 113 696.0
8 114 9.0
8 115 767.0
8 116 1200.0
8 117 855.0
8 119 2.0
8 120 1.0
8 121 2.0
8 122 12.0
8 123 143.0
8 124 155.0
8 125 756.0
8 126 30.0
8 127 1.0
8 128 336.0
8 129 44.0
8 130 163.0
8 131 91.0
8 132 105.0
8 133 388.0
8 134 15.0
8 135 22.0
8 136 3.0
8 137 789.0
8 138 43.0
8 139 513.0
8 140 272.0
8 141 17.0
8 143 15.0
8 144 641.0
8 145 7.0
8 147 1140.0
8 148 943.0
8 149 723.0
8 150 1546.0
8 151 82.0
8 155 1.0
8 156 1.0
8 157 8.0
8 159 4.0
8 160 2.0
8 161 1.0
8 163 24.0
8 167 290.0
8 168 268.0
8 169 138.0
8 171 94.0
8 172 35.0
8 173 3.0
8 174 11.0
8 175 1732.0
8 176 2.0
8 177 37.0
8 178 13.0
8 179 4.0
9 10 2314.0
9 11 1030.0
9 12 4315.0
9 14 23.0
9 15 1.0
9 18 2.0
9 19 2.0
9 23 3.0
9 25 244.0
9 26 4.0
9 27 5.0
9 28 327.0
9 29 6.0
9 30 5.0
9 33 1.0
9 35 2.0
9 36 1249.0
9 37 340.0
9 38 52.0
9 39 1650.0
9 40 270.0
9 41 2.0
9 42 235.0
9 43 38.0
9 44 118.0
9 45 47.0
9 46 1.0
9 47 415.0
9 48 107.0
9 49 17.0
9 50 5.0
9 51 18646.0
9 52 6163.0
9 53 7895.0
9 54 1301.0
9 55 731.0
9 56 5475.0
9 58 1.0
9 60 2.0
9 62 30.0
9 63 129.0
9 66 3.0
9 67 40.0
9 69 230.0
9 70 57.0
9 71 173.0
9 73 91.0
9 74 282.0
9 75 76.0
9 76 10.0
9 77 1.0
9 78 380.0
9 79 43.0
9 80 101.0
9 81 122.0
9 82 154.0
9 83 22.0
9 84 155.0
9 85 60.0
9 86 5.0
9 87 1.0
9 94 3.0
9 95 101.0
9 96 321.0
9 97 49.0
9 99 1763.0
9 100 3642.0
9 101 544.0
9 102 924.0
9 103 2.0
9 104 116.0
9 105 767.0
9 106 583.0
9 107 195.0
9 108 277.0
9 109 91.0
9 110 3.0
9 112 9.0
9 113 293.0
9 114 1.0
9 115 317.0
9 116 2253.0
9 117 876.0
9 119 2.0
9 121 2.0
9 122 21.0
9 123 95.0
9 124 156.0
9 125 225.0
9 126 2.0
9 128 152.0
9 129 50.0
9 130 56.0
9 131 90.0
9 132 17.0
9 133 57.0
9 134 11.0
9 135 22.0
9 137 201.0
9 138 27.0
9 139 116.0
9 140 129.0
9 141 24.0
9 143 33.0
9 144 392.0
9 145 8.0
9 146 28.0
9 147 3267.0
9 148 1233.0
9 149 347.0
9 150 580.0
9 151 70.0
9 157 6.0
9 158 21.0
9 159 2.0
9 161 6.0
9 167 519.0
9 168 68.0
9 169 57.0
9 171 78.0
9 172 21.0
9 173 4.0
9 174 5.0
9 175 1962.0
9 176 1.0
9 177 21.0
9 178 23.0
9 179 6.0
10 11 2061.0
10 12 6052.0
10 16 4.0
10 17 47.0
10 18 1.0
10 23 10.0
10 26 420.0
10 28 122.0
10 29 57.0
10 36 3.0
10 39 81.0
10 42 108.0
10 43 132.0
10 44 1933.0
10 45 127.0
10 46 320.0
10 47 195.0
10 48 326.0
10 49 482.0
10 50 118.0
10 51 1377.0
10 52 465.0
10 53 1168.0
10 54 9548.0
10 55 193.0
10 56 1673.0
10 60 5.0
10 62 19.0
10 63 465.0
10 67 2175.0
10 68 188.0
10 69 75.0
10 70 490.0
10 71 68.0
10 73 957.0
10 74 63.0
10 75 13.0
10 76 4.0
10 78 706.0
10 79 66.0
10 80 959.0
10 81 97.0
10 82 43.0
10 83 61.0
10 84 91.0
10 85 3.0
10 86 22.0
10 87 2.0
10 91 1.0
10 95 641.0
10 96 8804.0
10 97 5810.0
10 98 28.0
10 99 489.0
10 100 242.0
10 103 1.0
10 105 3.0
10 106 28.0
10 107 26.0
10 108 19.0
10 109 14.0
10 111 2.0
10 113 38.0
10 114 15.0
10 115 48.0
10 116 129.0
10 117 685.0
10 123 13.0
10 124 10.0
10 125 22.0
10 128 1.0
10 129 11.0
10 130 9.0
10 131 1.0
10 132 1.0
10 133 47.0
10 134 7.0
10 135 1.0
10 136 1.0
10 137 221.0
10 138 11.0
10 139 8.0
10 140 252.0
10 141 65.0
10 143 228.0
10 144 608.0
10 145 81.0
10 146 10.0
10 147 178.0
10 148 162.0
10 149 447.0
10 150 1380.0
10 151 297.0
10 152 2.0
10 156 5.0
10 157 129.0
10 158 1.0
10 159 5.0
10 167 2.0
10 168 19.0
10 169 21.0
10 170 1.0
10 171 7.0
10 175 44.0
10 177 14.0
10 179 43.0
11 12 4656.0
11 15 2.0
11 17 2.0
11 19 3.0
11 23 3.0
11 25 21.0
11 26 50.0
11 28 188.0
11 29 5.0
11 38 43.0
11 40 9.0
11 41 39.0
11 42 1.0
11 43 63.0
11 44 904.0
11 45 4.0
11 46 1.0
11 47 3.0
11 48 2.0
11 51 690.0
11 52 118.0
11 53 101.0
11 54 617.0
11 55 357.0
11 56 4053.0
11 57 18.0
11 61 6.0
11 62 6.0
11 63 38.0
11 66 2.0
11 67 735.0
11 68 70.0
11 69 44.0
11 70 69.0
11 71 172.0
11 72 1.0
11 73 2656.0
11 74 266.0
11 75 101.0
11 76 13.0
11 77 25.0
11 78 2570.0
11 79 294.0
11 80 2388.0
11 81 278.0
11 82 272.0
11 83 343.0
11 84 202.0
11 85 106.0
11 86 22.0
11 87 10.0
11 95 15.0
11 96 1541.0
11 97 834.0
11 98 6.0
11 99 297.0
11 100 802.0
11 102 3.0
11 105 6.0
11 107 60.0
11 108 86.0
11 109 21.0
11 113 79.0
11 114 1.0
11 115 15.0
11 116 13.0
11 117 92.0
11 122 3.0
11 123 30.0
11 124 11.0
11 125 101.0
11 128 9.0
11 129 19.0
11 130 12.0
11 131 3.0
11 133 80.0
11 135 4.0
11 137 342.0
11 138 46.0
11 139 90.0
11 140 252.0
11 141 24.0
11 142 2.0
11 143 2.0
11 144 74.0
11 146 2.0
11 147 292.0
11 148 54.0
11 149 44.0
11 150 688.0
11 151 37.0
11 157 30.0
11 160 1.0
11 169 83.0
11 171 90.0
11 172 1.0
11 175 235.0
11 176 1.0
11 177 9.0
11 178 4.0
11 179 7.0
12 13 22.0
12 15 2.0
12 16 47.0
12 17 97.0
12 18 1.0
12 19 3.0
12 20 1.0
12 21 1.0
12 23 8.0
12 25 11.0
12 26 68.0
12 27 2.0
12 28 172.0
12 29 161.0
12 37 3.0
12 38 53.0
12 39 16.0
12 40 2.0
12 41 40.0
12 42 18.0
12 43 20.0
12 44 354.0
12 45 208.0
12 46 87.0
12 47 39.0
12 48 88.0
12 49 41.0
12 50 42.0
12 51 3197.0
12 52 856.0
12 53 651.0
12 54 1339.0
12 55 89.0
12 56 3782.0
12 57 16.0
12 60 4.0
12 61 187.0
12 62 52.0
12 63 78.0
12 64 380.0
12 65 103.0
12 66 2.0
12 67 6203.0
12 68 98.0
12 69 134.0
12 70 135.0
12 71 118.0
12 72 37.0
12 73 3986.0
12 74 988.0
12 75 239.0
12 76 9.0
12 77 8.0
12 78 1366.0
12 79 692.0
12 80 1010.0
12 81 405.0
12 82 414.0
12 83 532.0
12 84 637.0
12 85 136.0
12 86 377.0
12 87 220.0
12 88 6.0
12 89 4.0
12 90 13.0
12 91 15.0
12 95 299.0
12 96 1265.0
12 97 2119.0
12 98 16.0
12 99 701.0
12 100 994.0
12 105 18.0
12 106 1.0
12 107 433.0
12 108 804.0
12 109 56.0
12 111 2.0
12 113 333.0
12 114 675.0
12 115 95.0
12 116 130.0
12 117 306.0
12 122 2.0
12 123 98.0
12 124 11.0
12 125 199.0
12 128 19.0
12 129 18.0
12 130 28.0
12 131 22.0
12 132 14.0
12 133 69.0
12 134 25.0
12 135 5.0
12 136 8.0
12 137 301.0
12 138 22.0
12 139 57.0
12 140 296.0
12 141 51.0
12 142 12.0
12 143 169.0
12 144 243.0
12 145 20.0
12 146 177.0
12 147 871.0
12 148 178.0
12 149 273.0
12 150 945.0
12 151 157.0
12 152 18.0
12 156 4.0
12 157 144.0
12 158 2.0
12 159 4.0
12 160 2.0
12 165 3.0
12 168 1.0
12 169 242.0
12 170 7.0
12 171 90.0
12 172 1.0
12 175 459.0
12 176 1.0
12 177 60.0
12 178 4.0
12 179 15.0
12 180 92.0
13 14 61.0
13 15 1948.0
13 16 5880.0
13 17 1262.0
13 18 53.0
13 19 5781.0
13 20 2276.0
13 21 82.0
13 22 19.0
13 23 865.0
13 25 2.0
13 28 12.0
13 29 114.0
13 30 162.0
13 31 1903.0
13 35 1.0
13 37 1.0
13 38 1.0
13 42 10.0
13 44 4.0
13 45 6.0
13 46 370.0
13 47 10.0
13 48 29.0
13 49 86.0
13 50 128.0
13 61 2.0
13 62 2.0
13 67 37.0
13 69 1.0
13 74 16.0
13 77 1.0
13 78 2.0
13 82 1.0
13 91 3.0
13 95 2.0
13 96 3.0
13 97 2.0
13 106 2.0
13 107 7.0
13 109 1.0
13 110 2.0
13 111 1.0
13 118 2.0
13 119 221.0
13 120 20.0
13 121 178.0
13 122 2.0
13 124 28.0
13 125 160.0
13 126 1.0
13 127 2.0
13 128 27.0
13 129 376.0
13 130 109.0
13 131 28.0
13 132 106.0
13 133 661.0
13 134 18.0
13 135 30.0
13 136 41.0
13 137 739.0
13 138 932.0
13 139 1555.0
13 140 895.0
13 141 1361.0
13 142 4376.0
13 143 3029.0
13 144 1.0
13 145 2122.0
13 146 2943.0
13 148 4.0
13 149 869.0
13 150 1433.0
13 151 2411.0
13 152 4917.0
13 154 1.0
13 156 222.0
13 157 851.0
13 158 2945.0
13 159 3863.0
13 161 1.0
13 167 16.0
13 169 2.0
13 174 3.0
13 175 18.0
13 176 82.0
13 177 147.0
13 178 15.0
13 180 2.0
14 15 176.0
14 17 3.0
14 19 8.0
14 24 8.0
14 26 1.0
14 27 209.0
14 29 492.0
14 30 317.0
14 31 781.0
14 32 341.0
14 33 1180.0
14 34 318.0
14 35 605.0
14 36 47.0
14 37 120.0
14 38 220.0
14 39 102.0
14 40 8.0
14 41 9.0
14 42 21.0
14 43 37.0
14 44 1.0
14 45 219.0
14 46 110.0
14 47 23.0
14 48 16.0
14 49 1.0
14 50 10.0
14 51 10.0
14 52 4.0
14 55 31.0
14 58 428.0
14 59 11.0
14 60 13.0
14 61 13.0
14 62 417.0
14 63 142.0
14 64 56.0
14 65 11.0
14 69 619.0
14 70 31.0
14 71 1.0
14 72 52.0
14 74 9.0
14 75 12.0
14 77 5.0
14 82 7.0
14 84 8.0
14 85 31.0
14 86 17.0
14 87 45.0
14 88 2.0
14 90 2.0
14 95 4.0
14 104 4.0
14 118 58.0
14 119 783.0
14 120 546.0
14 121 543.0
14 122 299.0
14 123 26.0
14 124 2.0
14 125 16.0
14 126 177.0
14 127 79.0
14 128 27.0
14 129 5.0
14 130 1.0
14 131 274.0
14 132 62.0
14 134 281.0
14 135 360.0
14 137 1.0
14 139 1.0
14 142 530.0
14 143 8.0
14 145 14.0
14 146 6.0
14 149 3.0
14 151 6.0
14 152 11.0
14 153 2.0
14 155 193.0
14 158 8.0
14 160 1.0
14 161 907.0
14 162 8.0
14 164 1.0
14 167 1.0
14 169 8.0
14 170 3.0
14 171 11.0
14 172 126.0
14 173 3.0
14 174 10.0
14 176 26.0
14 179 34.0
14 180 10.0
15 16 414.0
15 17 212.0
15 19 104.0
15 20 1.0
15 21 5.0
15 22 1.0
15 29 532.0
15 30 804.0
15 31 1211.0
15 32 8.0
15 33 77.0
15 34 8.0
15 35 174.0
15 36 6.0
15 39 19.0
15 42 43.0
15 45 132.0
15 46 1334.0
15 49 274.0
15 50 394.0
15 51 10.0
15 56 2.0
15 58 28.0
15 61 2.0
15 62 2.0
15 63 1.0
15 67 45.0
15 68 17.0
15 70 2.0
15 73 17.0
15 74 20.0
15 75 1.0
15 77 10.0
15 78 4.0
15 79 4.0
15 80 2.0
15 82 3.0
15 83 15.0
15 84 14.0
15 85 2.0
15 88 1.0
15 90 1.0
15 91 13.0
15 92 4.0
15 93 2.0
15 97 27.0
15 103 6.0
15 104 1.0
15 106 2.0
15 107 7.0
15 108 1.0
15 110 1.0
15 113 1.0
15 119 455.0
15 120 359.0
15 121 79.0
15 122 7.0
15 124 546.0
15 125 1041.0
15 126 1.0
15 128 19.0
15 129 307.0
15 130 29.0
15 131 12.0
15 132 158.0
15 133 55.0
15 134 45.0
15 135 7.0
15 137 128.0
15 138 34.0
15 139 604.0
15 140 13.0
15 141 13.0
15 142 5080.0
15 143 150.0
15 145 157.0
15 146 229.0
15 148 2.0
15 149 75.0
15 150 94.0
15 151 113.0
15 152 2235.0
15 153 3.0
15 157 1.0
15 158 20.0
15 159 5.0
15 161 254.0
15 166 1.0
15 167 24.0
15 169 1.0
15 171 1.0
15 172 3.0
15 173 13.0
15 174 387.0
15 175 14.0
15 176 153.0
15 177 8.0
15 180 2.0
16 17 2619.0
16 18 67.0
16 19 3147.0
16 20 696.0
16 21 93.0
16 22 36.0
16 23 754.0
16 24 1.0
16 26 1.0
16 27 3.0
16 28 16.0
16 29 2.0
16 30 1.0
16 31 269.0
16 37 1.0
16 38 1.0
16 42 14.0
16 44 3.0
