3 149 114.0
3 150 27.0
3 151 772.0
3 152 6180.0
3 153 91.0
3 155 15.0
3 156 9.0
3 157 21.0
3 158 105.0
3 159 80.0
3 160 168.0
3 161 1.0
3 163 18.0
3 167 225.0
3 171 1.0
3 172 28.0
3 173 214.0
3 174 8.0
3 175 151.0
3 176 384.0
3 177 22.0
3 178 634.0
4 5 23826.0
4 6 7660.0
4 7 159.0
4 9 1.0
4 13 6636.0
4 14 266.0
4 15 251.0
4 16 401.0
4 17 17.0
4 18 330.0
4 19 96.0
4 20 976.0
4 21 739.0
4 22 718.0
4 23 421.0
4 25 1.0
4 26 20.0
4 27 14.0
4 28 7.0
4 29 14.0
4 30 129.0
4 31 1955.0
4 32 2.0
4 33 2.0
4 35 7.0
4 37 3.0
4 38 5.0
4 43 5.0
4 44 8.0
4 45 4.0
4 46 7.0
4 50 2.0
4 51 1.0
4 54 1.0
4 55 1.0
4 58 2.0
4 59 1.0
4 60 12.0
4 63 163.0
4 66 10.0
4 69 20.0
4 70 40.0
4 71 6.0
4 72 143.0
4 75 2.0
4 76 14.0
4 77 68.0
4 84 2.0
4 85 2.0
4 87 19.0
4 88 4.0
4 89 11.0
4 90 42.0
4 91 96.0
4 92 1.0
4 94 5.0
4 96 1.0
4 98 1.0
4 99 1.0
4 103 147.0
4 104 1.0
4 105 1.0
4 106 27.0
4 107 64.0
4 109 7.0
4 110 14.0
4 111 7.0
4 112 3.0
4 113 1.0
4 114 1.0
4 118 33.0
4 119 1398.0
4 120 25.0
4 121 2599.0
4 122 88.0
4 123 23.0
4 124 6.0
4 125 26.0
4 126 1082.0
4 127 187.0
4 128 875.0
4 129 378.0
4 130 14.0
4 131 197.0
4 132 274.0
4 133 88.0
4 134 564.0
4 135 450.0
4 136 210.0
4 137 121.0
4 138 284.0
4 139 4.0
4 140 31.0
4 141 214.0
4 142 3131.0
4 143 554.0
4 144 4.0
4 145 5.0
4 146 132.0
4 148 1.0
4 149 23.0
4 150 78.0
4 151 45.0
4 152 784.0
4 153 325.0
4 154 74.0
4 155 46.0
4 156 466.0
4 157 216.0
4 158 786.0
4 159 638.0
4 160 506.0
4 161 71.0
4 163 308.0
4 167 71.0
4 169 4.0
4 170 64.0
4 171 3.0
4 172 205.0
4 173 7.0
4 175 14.0
4 176 591.0
4 177 141.0
4 178 572.0
4 179 254.0
5 6 16625.0
5 7 364.0
5 10 1.0
5 13 8544.0
5 14 151.0
5 15 315.0
5 16 991.0
5 17 53.0
5 18 408.0
5 19 278.0
5 20 3711.0
5 21 1750.0
5 22 1378.0
5 23 944.0
5 25 1.0
5 26 5.0
5 28 32.0
5 30 17.0
5 31 1719.0
5 33 1.0
5 42 3.0
5 44 1.0
5 46 5.0
5 49 1.0
5 50 1.0
5 51 1.0
5 52 1.0
5 54 1.0
5 55 1.0
5 67 2.0
5 69 16.0
5 70 6.0
5 71 20.0
5 72 22.0
5 76 2.0
5 77 8.0
5 87 9.0
5 88 1.0
5 89 1.0
5 90 11.0
5 91 4.0
5 96 1.0
5 97 3.0
5 98 1.0
5 99 8.0
5 103 357.0
5 104 1.0
5 105 1.0
5 106 55.0
5 107 110.0
5 109 7.0
5 110 4.0
5 113 6.0
5 118 7.0
5 119 268.0
5 120 26.0
5 121 1058.0
5 122 39.0
5 123 36.0
5 124 7.0
5 125 57.0
5 126 54.0
5 127 41.0
5 128 743.0
5 129 507.0
5 130 19.0
5 131 121.0
5 132 194.0
5 133 153.0
5 134 263.0
5 135 167.0
5 136 168.0
5 137 201.0
5 138 491.0
5 139 13.0
5 140 89.0
5 141 366.0
5 142 1964.0
5 143 1368.0
5 144 5.0
5 145 20.0
5 146 808.0
5 148 1.0
5 149 41.0
5 150 194.0
5 151 122.0
5 152 487.0
5 153 122.0
5 154 168.0
5 155 46.0
5 156 1275.0
5 157 179.0
5 158 3025.0
5 159 2071.0
5 160 103.0
5 163 376.0
5 167 77.0
5 170 14.0
5 172 83.0
5 173 60.0
5 175 37.0
5 176 376.0
5 177 102.0
5 178 491.0
6 7 2389.0
6 8 5.0
6 10 1.0
6 11 1.0
6 13 6197.0
6 15 6.0
6 16 3691.0
6 17 29.0
6 18 1119.0
6 19 1623.0
6 20 7466.0
6 21 3059.0
6 22 2729.0
6 23 1449.0
6 25 2.0
6 28 65.0
6 30 3.0
6 31 109.0
6 42 1.0
6 54 1.0
6 55 3.0
6 56 1.0
6 67 4.0
6 70 1.0
6 72 37.0
6 76 2.0
6 77 11.0
6 88 1.0
6 90 13.0
6 91 7.0
6 94 4.0
6 97 4.0
6 103 778.0
6 104 1.0
6 105 1.0
6 107 106.0
6 118 2.0
6 119 51.0
6 120 42.0
6 121 66.0
6 122 100.0
6 123 2.0
6 124 3.0
6 125 18.0
6 126 48.0
6 127 79.0
6 128 974.0
6 129 1458.0
6 130 59.0
6 131 82.0
6 132 227.0
6 133 402.0
6 134 525.0
6 135 361.0
6 136 304.0
6 137 534.0
6 138 1296.0
6 139 12.0
6 140 192.0
6 141 774.0
6 142 57.0
6 143 4227.0
6 144 2.0
6 145 15.0
6 146 2386.0
6 148 1.0
6 149 39.0
6 150 366.0
6 151 462.0
6 152 256.0
6 153 56.0
6 154 533.0
6 155 48.0
6 156 1914.0
6 157 409.0
6 158 9422.0
6 159 3998.0
6 160 393.0
6 163 536.0
6 167 19.0
6 170 22.0
6 172 124.0
6 175 7.0
6 176 222.0
6 177 161.0
6 178 449.0
7 8 1.0
7 9 1.0
7 13 448.0
7 16 496.0
7 17 2.0
7 18 1768.0
7 19 515.0
7 20 501.0
7 21 90.0
7 22 378.0
7 23 96.0
7 26 2.0
7 28 15.0
7 51 1.0
7 63 1.0
7 70 1.0
7 71 1.0
7 77 3.0
7 87 13.0
7 90 2.0
7 91 9.0
7 92 1.0
7 118 75.0
7 119 216.0
7 120 100.0
7 121 14.0
7 122 22.0
7 126 206.0
7 127 132.0
7 132 8.0
7 133 51.0
7 134 40.0
7 135 110.0
7 136 28.0
7 137 62.0
7 138 154.0
7 140 18.0
7 141 14.0
7 143 1038.0
7 145 19.0
7 146 683.0
7 151 85.0
7 152 70.0
7 153 94.0
7 154 364.0
7 155 145.0
7 156 112.0
7 157 33.0
7 158 1301.0
7 159 336.0
7 160 457.0
7 163 449.0
7 171 3.0
7 172 37.0
8 9 11543.0
8 10 1379.0
8 11 184.0
8 12 1797.0
8 14 2.0
8 15 5.0
8 18 1.0
8 21 19.0
8 23 20.0
8 24 8.0
8 25 351.0
8 26 4.0
8 28 458.0
8 32 25.0
8 35 1.0
8 36 1320.0
8 37 1101.0
8 38 578.0
8 39 255.0
8 40 1901.0
8 41 433.0
8 42 11.0
8 43 249.0
8 44 265.0
8 45 4.0
8 46 2.0
8 47 70.0
8 48 228.0
8 49 2.0
8 51 7919.0
8 52 745.0
8 53 4407.0
8 54 3035.0
8 55 4711.0
8 56 3118.0
8 59 4.0
8 60 13.0
8 63 2.0
8 67 1.0
8 69 5.0
8 72 4.0
8 74 31.0
8 75 3.0
8 77 2.0
8 78 858.0
8 85 2.0
8 87 2.0
8 89 2.0
8 91 2.0
8 94 1.0
8 95 109.0
8 96 351.0
8 97 12.0
8 99 2920.0
8 100 587.0
8 101 3.0
8 102 328.0
8 103 23.0
8 104 6.0
8 105 11.0
8 106 474.0
8 107 86.0
8 108 323.0
8 109 38.0
8 110 43.0
8 111 1.0
8 112 3.0
8 113 351.0
8 114 17.0
8 115 119.0
8 116 653.0
8 117 639.0
8 118 2.0
8 119 4.0
8 122 14.0
8 123 109.0
8 124 87.0
8 125 336.0
8 126 1.0
8 127 2.0
8 128 120.0
8 129 9.0
8 130 17.0
8 131 156.0
8 132 31.0
8 133 86.0
8 134 1.0
8 135 3.0
8 136 21.0
8 137 182.0
8 138 1.0
8 139 58.0
8 140 420.0
8 141 1.0
8 142 1.0
8 144 465.0
8 147 141.0
8 148 289.0
8 149 1342.0
8 150 755.0
8 151 35.0
8 156 19.0
8 157 144.0
8 159 1.0
8 167 263.0
8 168 557.0
8 170 1.0
8 172 40.0
8 173 3.0
8 174 8.0
8 175 438.0
8 176 55.0
8 177 26.0
8 178 145.0
9 10 1335.0
9 11 30.0
9 12 1139.0
9 15 1.0
9 18 1.0
9 21 4.0
9 23 4.0
9 25 35.0
9 26 6.0
9 28 77.0
9 35 1.0
9 36 563.0
9 37 713.0
9 38 34.0
9 39 226.0
9 40 13.0
9 42 11.0
9 43 2.0
9 44 38.0
9 45 3.0
9 47 81.0
9 48 67.0
9 51 17472.0
9 52 1822.0
9 53 5427.0
9 54 1833.0
9 55 459.0
9 56 1134.0
9 59 8.0
9 60 21.0
9 63 9.0
9 66 1.0
9 67 87.0
9 69 6.0
9 70 4.0
9 71 2.0
9 72 4.0
9 74 1.0
9 77 2.0
9 78 386.0
9 85 2.0
9 87 1.0
9 89 2.0
9 91 3.0
9 92 1.0
9 93 1.0
9 94 1.0
9 95 25.0
9 96 291.0
9 97 153.0
9 99 1567.0
9 100 943.0
9 101 17.0
9 102 841.0
9 103 4.0
9 104 36.0
9 105 7.0
9 106 650.0
9 107 54.0
9 108 142.0
9 109 19.0
9 110 65.0
9 113 204.0
9 114 9.0
9 115 148.0
9 116 947.0
9 117 378.0
9 118 1.0
9 119 3.0
9 120 1.0
9 122 49.0
9 123 85.0
9 124 77.0
9 125 453.0
9 126 2.0
9 128 100.0
9 129 2.0
9 131 299.0
9 132 3.0
9 133 2.0
9 135 3.0
9 137 23.0
9 139 6.0
9 140 137.0
9 142 1.0
9 144 289.0
9 147 194.0
9 148 458.0
9 149 246.0
9 150 68.0
9 156 4.0
9 157 13.0
9 166 1.0
9 167 217.0
9 168 600.0
9 172 128.0
9 173 1.0
9 174 6.0
9 175 634.0
9 176 4.0
9 178 55.0
10 11 929.0
10 12 2823.0
10 21 4.0
10 23 5.0
10 26 22.0
10 28 3.0
10 36 8.0
10 37 1.0
10 39 1.0
10 40 11.0
10 41 9.0
10 42 1.0
10 43 117.0
10 44 700.0
10 45 1.0
10 47 27.0
10 48 16.0
10 49 1.0
10 51 1223.0
10 52 191.0
10 53 163.0
10 54 3981.0
10 55 438.0
10 56 887.0
10 60 1.0
10 62 1.0
10 67 666.0
10 68 2.0
10 69 1.0
10 70 2.0
10 73 118.0
10 74 579.0
10 75 15.0
10 77 17.0
10 78 378.0
10 79 147.0
10 80 168.0
10 81 113.0
10 82 1.0
10 83 3.0
10 87 1.0
10 89 1.0
10 91 9.0
10 92 8.0
10 94 60.0
10 95 12.0
10 96 2921.0
10 97 1330.0
10 98 3.0
10 99 320.0
10 100 15.0
10 101 2.0
10 102 1.0
10 105 7.0
10 106 238.0
10 108 138.0
10 109 783.0
10 110 313.0
10 111 21.0
10 112 307.0
10 113 132.0
10 114 858.0
10 115 460.0
10 116 194.0
10 117 81.0
10 133 1.0
10 134 1.0
10 137 3.0
10 140 94.0
10 143 2.0
10 144 83.0
10 145 5.0
10 146 1.0
10 148 211.0
10 149 377.0
10 150 300.0
10 151 57.0
10 156 4.0
10 157 1.0
10 159 1.0
10 166 6.0
10 167 12.0
10 168 106.0
10 169 8.0
10 170 5.0
10 171 2.0
10 176 1.0
11 12 2360.0
11 19 2.0
11 20 1.0
11 21 9.0
11 23 8.0
11 25 33.0
11 26 1.0
11 28 77.0
11 43 1.0
11 44 145.0
11 47 4.0
11 51 16.0
11 52 11.0
11 53 8.0
11 54 407.0
11 56 1744.0
11 67 555.0
11 68 7.0
11 69 1.0
11 71 2.0
11 73 448.0
11 74 245.0
11 75 64.0
11 78 339.0
11 79 168.0
11 80 250.0
11 81 8.0
11 83 8.0
11 86 2.0
11 96 302.0
11 97 334.0
11 98 9.0
11 99 44.0
11 103 3.0
11 106 2.0
11 107 21.0
11 108 98.0
11 109 1.0
11 113 9.0
11 114 4.0
11 115 9.0
11 116 3.0
11 117 2.0
11 125 11.0
11 127 2.0
11 128 38.0
11 129 3.0
11 130 24.0
11 131 2.0
11 132 22.0
11 133 46.0
11 134 2.0
11 135 1.0
11 136 11.0
11 137 159.0
11 139 24.0
11 140 128.0
11 143 2.0
11 144 4.0
11 148 13.0
11 149 112.0
11 150 124.0
11 156 8.0
11 157 145.0
11 159 2.0
11 167 4.0
11 169 12.0
11 171 3.0
11 172 2.0
11 173 31.0
11 174 9.0
11 175 13.0
11 176 6.0
11 177 3.0
11 178 8.0
12 18 1.0
12 19 2.0
12 21 3.0
12 23 7.0
12 25 183.0
12 26 3.0
12 28 297.0
12 36 1.0
12 37 1.0
12 39 2.0
12 43 2.0
12 44 277.0
12 45 1.0
12 47 14.0
12 48 8.0
12 51 822.0
12 52 201.0
12 53 222.0
12 54 1177.0
12 55 16.0
12 56 1808.0
12 67 1130.0
12 68 6.0
12 69 1.0
12 71 2.0
12 73 609.0
12 74 463.0
12 75 35.0
12 76 4.0
12 77 1.0
12 78 469.0
12 79 307.0
12 80 134.0
12 81 122.0
12 82 1.0
12 83 2.0
12 84 3.0
12 86 7.0
12 90 3.0
12 91 10.0
12 96 633.0
12 97 537.0
12 98 8.0
12 99 397.0
12 100 37.0
12 101 2.0
12 103 4.0
12 105 6.0
12 106 3.0
12 107 11.0
12 108 120.0
12 109 11.0
12 112 1.0
12 113 58.0
12 114 18.0
12 115 57.0
12 116 221.0
12 117 86.0
12 125 8.0
12 127 1.0
12 128 23.0
12 129 2.0
12 130 29.0
12 132 13.0
12 133 51.0
12 134 1.0
12 136 1.0
12 137 87.0
12 138 3.0
12 139 60.0
12 140 115.0
12 141 1.0
12 144 75.0
12 147 3.0
12 148 182.0
12 149 661.0
12 150 624.0
12 151 8.0
12 156 3.0
12 157 47.0
12 159 1.0
12 167 4.0
12 169 6.0
12 171 1.0
12 173 20.0
12 174 4.0
12 175 7.0
12 176 5.0
12 177 5.0
12 178 3.0
13 14 11.0
13 15 371.0
13 16 5640.0
13 17 113.0
13 18 476.0
13 19 2737.0
13 20 1427.0
13 21 670.0
13 22 344.0
13 23 248.0
13 26 6.0
13 28 19.0
13 29 4.0
13 30 17.0
13 31 616.0
13 33 1.0
13 42 3.0
13 44 4.0
13 46 67.0
13 49 6.0
13 50 5.0
13 63 24.0
13 66 1.0
13 67 20.0
13 70 24.0
13 71 8.0
13 72 2.0
13 87 1.0
13 88 1.0
13 97 4.0
13 103 469.0
13 107 325.0
13 119 93.0
13 121 807.0
13 123 4.0
13 124 2.0
13 125 226.0
13 126 99.0
13 127 1.0
13 128 899.0
13 129 962.0
13 130 41.0
13 131 20.0
13 132 96.0
13 133 235.0
13 134 46.0
13 135 7.0
13 136 121.0
13 137 141.0
13 138 495.0
13 139 1.0
13 140 57.0
13 141 185.0
13 142 1163.0
13 143 1184.0
13 144 14.0
13 145 431.0
13 146 1571.0
13 149 37.0
13 150 89.0
13 151 394.0
13 152 2113.0
13 153 82.0
13 154 101.0
13 156 244.0
13 157 259.0
13 158 3050.0
13 159 937.0
13 160 67.0
13 163 95.0
13 167 8.0
13 170 2.0
13 172 6.0
13 174 1.0
13 175 21.0
13 176 145.0
13 177 21.0
13 178 365.0
14 15 184.0
14 26 29.0
14 27 51.0
14 29 210.0
14 30 344.0
14 31 613.0
14 32 1110.0
14 33 547.0
14 34 565.0
14 35 518.0
14 36 8.0
14 37 39.0
14 38 49.0
14 39 31.0
14 40 3.0
14 41 2.0
14 43 68.0
14 45 95.0
14 46 65.0
14 52 27.0
14 57 82.0
14 58 294.0
14 59 78.0
14 60 485.0
14 61 5.0
14 62 34.0
14 63 385.0
14 64 73.0
14 65 94.0
14 69 17.0
14 70 73.0
14 72 19.0
14 74 51.0
14 75 52.0
14 76 9.0
14 77 6.0
14 78 1.0
14 81 4.0
14 82 1.0
14 84 1.0
14 85 1.0
14 86 1.0
14 88 145.0
14 90 13.0
14 91 24.0
14 93 69.0
14 94 4.0
14 106 4.0
14 108 27.0
14 109 5.0
14 110 8.0
14 112 4.0
14 114 5.0
14 118 7.0
14 119 497.0
14 120 1.0
14 121 220.0
14 122 7.0
14 126 97.0
14 142 342.0
14 149 12.0
14 151 12.0
14 152 31.0
14 161 413.0
14 162 16.0
14 165 4.0
14 166 54.0
14 169 45.0
14 171 4.0
14 179 285.0
15 16 167.0
15 17 265.0
15 19 6.0
15 20 1.0
15 25 1.0
15 26 2.0
15 27 38.0
15 28 1.0
15 29 2443.0
15 30 2747.0
15 31 1003.0
15 32 32.0
15 33 203.0
15 34 76.0
15 35 161.0
15 37 2.0
15 38 3.0
15 42 5.0
15 43 30.0
15 44 1.0
15 45 59.0
15 46 2779.0
15 48 19.0
15 49 220.0
15 50 1074.0
15 53 1.0
15 57 1.0
15 58 1.0
15 59 60.0
15 60 108.0
15 63 32.0
15 66 35.0
15 68 3.0
15 69 7.0
15 70 3.0
15 71 7.0
15 72 16.0
15 74 2.0
15 75 1.0
15 76 4.0
15 77 6.0
15 78 2.0
15 85 1.0
15 86 2.0
15 87 20.0
15 88 15.0
15 90 44.0
15 91 67.0
15 92 13.0
15 94 3.0
15 95 28.0
15 98 1.0
15 99 78.0
15 100 2.0
15 103 30.0
15 106 6.0
15 107 102.0
15 108 3.0
15 110 137.0
15 111 8.0
15 113 3.0
15 115 1.0
15 118 43.0
15 119 199.0
15 120 65.0
15 121 401.0
15 122 18.0
15 123 94.0
15 124 62.0
15 125 75.0
15 126 271.0
15 127 22.0
15 128 227.0
15 129 36.0
15 130 12.0
15 131 53.0
15 132 158.0
15 134 242.0
15 135 94.0
15 137 8.0
15 138 3.0
15 142 1663.0
15 143 184.0
15 144 204.0
15 145 453.0
15 146 379.0
15 149 509.0
15 150 9.0
15 151 811.0
15 152 610.0
15 155 82.0
15 157 7.0
15 158 1.0
15 159 2.0
15 160 28.0
15 161 1368.0
15 162 7.0
15 163 11.0
15 167 102.0
15 169 7.0
15 170 2.0
15 171 7.0
15 172 102.0
15 173 61.0
15 174 38.0
15 175 100.0
15 176 130.0
15 177 47.0
15 178 157.0
15 179 4.0
16 17 1234.0
16 18 767.0
16 19 2745.0
16 20 970.0
16 21 412.0
16 22 255.0
16 23 243.0
16 29 21.0
16 31 21.0
16 33 1.0
16 42 17.0
16 45 6.0
16 46 46.0
16 48 4.0
16 49 37.0
16 50 126.0
16 63 10.0
16 66 1.0
16 67 1.0
16 70 13.0
16 72 1.0
16 95 1.0
16 103 162.0
16 107 83.0
16 119 1.0
16 121 25.0
16 123 1.0
16 125 262.0
16 126 1.0
16 127 2.0
16 128 333.0
16 129 361.0
16 130 37.0
16 131 2.0
16 132 62.0
16 133 334.0
16 134 27.0
16 135 16.0
16 136 237.0
16 137 199.0
16 138 937.0
16 140 81.0
16 141 200.0
16 142 206.0
16 143 2810.0
16 144 29.0
16 145 991.0
16 146 3744.0
16 149 70.0
16 150 73.0
16 151 907.0
16 152 3491.0
16 154 137.0
16 155 6.0
16 156 307.0
16 157 592.0
16 158 3587.0
16 159 1344.0
16 160 12.0
16 163 128.0
16 167 4.0
16 170 2.0
16 172 14.0
16 175 2.0
16 176 30.0
16 177 25.0
16 178 50.0
17 18 146.0
17 19 512.0
17 20 5.0
17 21 5.0
17 23 16.0
17 25 16.0
17 29 53.0
17 30 13.0
17 31 16.0
17 33 1.0
17 42 15.0
17 45 14.0
17 46 280.0
17 48 60.0
17 49 194.0
17 50 1336.0
17 72 2.0
17 77 2.0
17 90 1.0
17 91 16.0
17 92 2.0
17 93 2.0
17 95 8.0
17 103 24.0
17 104 1.0
17 107 3.0
17 110 2.0
17 112 2.0
17 120 2.0
17 121 1.0
17 123 2.0
17 124 5.0
17 125 23.0
17 126 2.0
17 127 37.0
17 128 32.0
17 129 39.0
17 130 4.0
17 131 3.0
17 132 15.0
17 133 17.0
17 134 100.0
17 135 257.0
17 136 206.0
17 137 5.0
17 138 109.0
17 141 29.0
17 142 1413.0
17 143 509.0
17 144 89.0
17 145 2023.0
17 146 1549.0
17 149 115.0
17 150 24.0
17 151 666.0
17 152 2489.0
17 154 11.0
17 155 9.0
17 156 1.0
17 157 22.0
17 158 16.0
17 159 27.0
17 160 20.0
17 163 119.0
17 166 2.0
17 170 1.0
17 172 192.0
17 174 7.0
17 175 1.0
17 176 6.0
17 177 14.0
17 178 5.0
18 19 598.0
18 20 165.0
18 21 177.0
18 22 716.0
18 23 261.0
18 25 1.0
18 26 2.0
18 28 16.0
18 44 1.0
18 48 2.0
18 49 2.0
18 51 1.0
18 63 1.0
18 69 33.0
18 70 2.0
18 72 6.0
18 77 4.0
18 85 1.0
18 86 1.0
18 87 11.0
18 89 1.0
18 90 5.0
18 91 6.0
18 95 1.0
18 96 1.0
18 118 552.0
18 119 230.0
18 120 137.0
18 121 3.0
18 122 50.0
18 126 697.0
18 127 727.0
18 130 18.0
18 131 3.0
18 132 19.0
18 133 515.0
18 134 253.0
18 135 1708.0
18 136 2412.0
18 137 1019.0
18 138 2991.0
18 139 21.0
18 140 532.0
18 141 434.0
18 142 4.0
18 143 500.0
18 144 1.0
18 145 96.0
18 146 304.0
18 149 19.0
18 150 152.0
18 151 376.0
18 152 504.0
18 153 74.0
18 154 178.0
18 155 130.0
18 156 287.0
18 157 1369.0
18 158 628.0
18 159 373.0
18 160 439.0
18 163 1425.0
18 171 4.0
18 172 98.0
18 176 1.0
18 177 145.0
19 20 105.0
19 21 84.0
19 22 76.0
19 23 43.0
19 26 6.0
19 29 1.0
19 46 3.0
19 48 1.0
19 49 1.0
19 50 2.0
19 63 23.0
19 67 36.0
19 70 20.0
19 72 1.0
19 73 1.0
19 78 1.0
19 80 1.0
19 95 1.0
19 97 5.0
19 103 109.0
19 107 79.0
19 124 1.0
19 125 86.0
19 128 250.0
19 129 362.0
19 130 30.0
19 131 3.0
19 132 44.0
19 133 209.0
19 134 16.0
19 135 1.0
19 136 269.0
19 137 19.0
19 138 652.0
19 140 21.0
19 141 215.0
19 142 1.0
19 143 1391.0
19 145 306.0
19 146 1812.0
19 150 59.0
19 151 291.0
19 152 1423.0
19 154 110.0
19 156 63.0
19 157 380.0
19 158 1541.0
19 159 195.0
19 160 3.0
19 163 181.0
19 167 6.0
19 170 2.0
19 175 10.0
19 176 32.0
19 177 10.0
19 178 78.0
20 21 2304.0
20 22 1106.0
20 23 1184.0
20 28 133.0
20 31 3.0
20 56 1.0
20 91 1.0
20 94 1.0
20 103 228.0
20 107 20.0
20 121 7.0
20 122 2.0
20 125 24.0
20 127 1.0
20 128 267.0
20 129 525.0
20 130 9.0
20 131 35.0
20 132 24.0
20 133 81.0
20 134 15.0
20 135 2.0
20 136 7.0
20 137 264.0
20 138 321.0
20 139 10.0
20 140 190.0
20 141 292.0
20 142 2.0
20 143 2245.0
20 145 2.0
20 146 595.0
20 149 41.0
20 150 137.0
20 151 93.0
20 152 41.0
20 154 4.0
20 156 1509.0
20 157 219.0
20 158 5005.0
20 159 4430.0
20 163 29.0
20 167 1.0
20 176 3.0
20 177 3.0
20 178 48.0
21 22 2164.0
21 23 662.0
21 28 56.0
21 51 6.0
21 53 2.0
21 54 1.0
21 56 23.0
21 72 3.0
21 90 3.0
21 99 2.0
21 100 1.0
21 103 7.0
21 107 1.0
21 119 1.0
21 122 7.0
21 126 1.0
21 127 5.0
21 128 28.0
21 129 21.0
21 130 3.0
21 131 4.0
21 132 3.0
21 133 33.0
21 134 24.0
21 135 119.0
21 136 84.0
21 137 130.0
21 138 738.0
21 139 23.0
21 140 61.0
21 141 64.0
21 142 3.0
21 143 1637.0
21 144 6.0
21 145 2.0
21 146 136.0
21 149 25.0
21 150 53.0
21 151 234.0
21 152 18.0
21 154 21.0
21 155 1.0
21 156 2156.0
21 157 292.0
21 158 1008.0
21 159 1560.0
21 163 28.0
21 170 1.0
21 172 9.0
21 175 9.0
21 176 13.0
21 177 6.0
21 178 5.0
22 23 212.0
22 63 1.0
22 69 77.0
22 70 21.0
22 72 2.0
22 90 2.0
22 91 3.0
22 119 60.0
22 120 49.0
22 121 4.0
22 122 13.0
22 126 32.0
22 127 30.0
22 128 13.0
22 129 7.0
22 131 1.0
22 132 6.0
22 133 49.0
22 134 39.0
22 135 389.0
22 136 189.0
22 137 74.0
22 138 1160.0
22 140 49.0
