2 20 257.0
2 21 236.0
2 22 253.0
2 23 1902.0
2 25 1.0
2 28 84.0
2 46 73.0
2 50 1.0
2 69 36.0
2 71 1.0
2 72 25.0
2 73 1.0
2 76 1.0
2 77 1.0
2 80 1.0
2 84 1.0
2 87 4.0
2 97 3.0
2 103 1.0
2 111 27.0
2 120 4.0
2 122 5.0
2 124 2.0
2 125 10.0
2 126 1.0
2 127 476.0
2 128 13.0
2 129 1.0
2 130 18.0
2 131 2.0
2 132 38.0
2 133 1795.0
2 134 781.0
2 135 575.0
2 136 236.0
2 137 1879.0
2 138 538.0
2 139 17.0
2 140 2143.0
2 141 1301.0
2 142 85.0
2 143 2065.0
2 144 2.0
2 145 38.0
2 146 617.0
2 149 21.0
2 150 720.0
2 151 486.0
2 152 175.0
2 153 198.0
2 154 419.0
2 155 23.0
2 156 712.0
2 157 3931.0
2 158 988.0
2 159 1591.0
2 160 486.0
2 163 211.0
2 169 1.0
2 172 4.0
2 175 2.0
2 176 10.0
2 177 852.0
2 178 3.0
3 4 4337.0
3 5 4443.0
3 6 511.0
3 7 27.0
3 13 7530.0
3 14 33.0
3 15 4678.0
3 16 1784.0
3 17 157.0
3 18 3.0
3 19 1365.0
3 20 274.0
3 21 153.0
3 22 99.0
3 23 20.0
3 24 1.0
3 25 17.0
3 28 60.0
3 29 27.0
3 30 64.0
3 31 459.0
3 33 46.0
3 34 3.0
3 35 71.0
3 37 2.0
3 39 1.0
3 42 6.0
3 45 21.0
3 46 963.0
3 47 1.0
3 48 3.0
3 49 7.0
3 50 236.0
3 62 19.0
3 63 9.0
3 66 3.0
3 69 106.0
3 70 1.0
3 71 5.0
3 72 13.0
3 76 4.0
3 77 5.0
3 82 1.0
3 84 2.0
3 85 5.0
3 87 7.0
3 91 1.0
3 92 69.0
3 93 29.0
3 94 38.0
3 95 35.0
3 100 10.0
3 101 1.0
3 103 29.0
3 106 2.0
3 107 24.0
3 110 65.0
3 111 36.0
3 112 43.0
3 119 150.0
3 120 4.0
3 121 1991.0
3 122 18.0
3 123 5.0
3 124 35.0
3 125 27.0
3 128 63.0
3 129 6.0
3 130 3.0
3 131 21.0
3 132 187.0
3 133 33.0
3 134 23.0
3 135 25.0
3 136 3.0
3 137 33.0
3 138 13.0
3 139 15.0
3 140 36.0
3 141 207.0
3 142 3406.0
3 143 299.0
3 145 748.0
3 146 678.0
3 149 356.0
3 150 139.0
3 151 825.0
3 152 5065.0
3 153 6.0
3 154 13.0
3 156 91.0
3 157 26.0
3 158 303.0
3 159 186.0
3 160 10.0
3 161 90.0
3 166 9.0
3 167 151.0
3 170 1.0
3 172 14.0
3 174 3.0
3 175 61.0
3 176 118.0
3 177 38.0
3 178 57.0
3 179 5.0
3 180 3.0
4 5 27298.0
4 6 10316.0
4 7 1236.0
4 8 2.0
4 9 4.0
4 13 6328.0
4 14 78.0
4 15 2637.0
4 16 704.0
4 17 156.0
4 18 2416.0
4 19 270.0
4 20 1855.0
4 21 838.0
4 22 773.0
4 23 477.0
4 25 5.0
4 28 7.0
4 29 18.0
4 30 130.0
4 31 686.0
4 33 39.0
4 34 3.0
4 35 2.0
4 37 2.0
4 42 4.0
4 44 1.0
4 45 4.0
4 46 217.0
4 47 4.0
4 48 16.0
4 49 9.0
4 50 39.0
4 52 1.0
4 53 4.0
4 54 1.0
4 62 24.0
4 63 11.0
4 66 26.0
4 69 381.0
4 70 27.0
4 71 82.0
4 72 161.0
4 74 7.0
4 75 70.0
4 76 80.0
4 77 75.0
4 78 2.0
4 81 10.0
4 83 26.0
4 84 75.0
4 85 100.0
4 86 38.0
4 87 62.0
4 88 5.0
4 89 3.0
4 90 6.0
4 91 19.0
4 92 455.0
4 93 195.0
4 94 362.0
4 95 4.0
4 96 2.0
4 99 21.0
4 100 6.0
4 102 1.0
4 103 87.0
4 104 1.0
4 107 32.0
4 108 2.0
4 109 11.0
4 110 442.0
4 111 158.0
4 112 292.0
4 113 1.0
4 114 2.0
4 115 1.0
4 117 4.0
4 118 69.0
4 119 784.0
4 120 141.0
4 121 6052.0
4 122 830.0
4 123 24.0
4 124 13.0
4 125 112.0
4 126 265.0
4 127 476.0
4 128 296.0
4 129 9.0
4 130 59.0
4 131 169.0
4 132 809.0
4 133 205.0
4 134 640.0
4 135 1249.0
4 136 720.0
4 137 48.0
4 138 569.0
4 139 26.0
4 140 145.0
4 141 82.0
4 142 2725.0
4 143 1750.0
4 144 7.0
4 145 290.0
4 146 565.0
4 148 8.0
4 149 175.0
4 150 346.0
4 151 685.0
4 152 1361.0
4 153 323.0
4 154 539.0
4 155 574.0
4 156 504.0
4 157 152.0
4 158 1392.0
4 159 958.0
4 160 521.0
4 163 403.0
4 165 1.0
4 166 68.0
4 167 47.0
4 168 1.0
4 169 24.0
4 170 101.0
4 171 2.0
4 172 230.0
4 173 4.0
4 175 47.0
4 176 349.0
4 177 396.0
4 178 78.0
4 179 5.0
4 180 3.0
5 6 19390.0
5 7 1226.0
5 8 1.0
5 9 4.0
5 10 1.0
5 13 11806.0
5 14 7.0
5 15 2824.0
5 16 1417.0
5 17 235.0
5 18 2249.0
5 19 1509.0
5 20 6395.0
5 21 2590.0
5 22 1906.0
5 23 1149.0
5 25 2.0
5 28 8.0
5 29 26.0
5 30 93.0
5 31 221.0
5 35 1.0
5 42 2.0
5 45 10.0
5 46 287.0
5 49 7.0
5 50 39.0
5 52 1.0
5 53 4.0
5 62 5.0
5 63 4.0
5 64 1.0
5 66 2.0
5 67 1.0
5 69 426.0
5 70 21.0
5 71 64.0
5 72 193.0
5 73 1.0
5 74 5.0
5 75 6.0
5 76 25.0
5 77 145.0
5 81 10.0
5 83 21.0
5 84 39.0
5 85 50.0
5 86 44.0
5 87 54.0
5 89 24.0
5 90 16.0
5 91 98.0
5 92 280.0
5 93 44.0
5 94 481.0
5 95 1.0
5 97 7.0
5 103 67.0
5 107 2.0
5 109 7.0
5 110 219.0
5 111 105.0
5 112 283.0
5 118 6.0
5 119 65.0
5 120 12.0
5 121 2181.0
5 122 135.0
5 123 7.0
5 125 107.0
5 126 13.0
5 127 168.0
5 128 223.0
5 129 60.0
5 130 126.0
5 131 106.0
5 132 605.0
5 133 301.0
5 134 520.0
5 135 1091.0
5 136 524.0
5 137 780.0
5 138 1751.0
5 139 38.0
5 140 424.0
5 141 310.0
5 142 1796.0
5 143 4257.0
5 145 125.0
5 146 1233.0
5 149 48.0
5 150 199.0
5 151 299.0
5 152 1553.0
5 153 538.0
5 154 509.0
5 155 52.0
5 156 1612.0
5 157 747.0
5 158 5318.0
5 159 2873.0
5 160 430.0
5 161 5.0
5 163 333.0
5 164 3.0
5 165 4.0
5 166 23.0
5 167 26.0
5 169 10.0
5 170 116.0
5 171 1.0
5 172 206.0
5 175 6.0
5 176 269.0
5 177 353.0
5 178 55.0
5 179 1.0
5 180 1.0
6 7 2031.0
6 8 2.0
6 9 3.0
6 10 1.0
6 13 4751.0
6 14 1.0
6 15 74.0
6 16 2280.0
6 17 158.0
6 18 2139.0
6 19 2550.0
6 20 9554.0
6 21 3881.0
6 22 3461.0
6 23 1512.0
6 25 1.0
6 28 9.0
6 31 13.0
6 33 1.0
6 39 1.0
6 42 1.0
6 45 1.0
6 46 80.0
6 50 29.0
6 52 1.0
6 53 2.0
6 67 1.0
6 69 127.0
6 70 1.0
6 71 1.0
6 72 31.0
6 73 1.0
6 76 4.0
6 77 9.0
6 83 1.0
6 84 4.0
6 85 8.0
6 87 11.0
6 92 13.0
6 93 4.0
6 94 18.0
6 95 1.0
6 97 5.0
6 100 3.0
6 103 39.0
6 107 4.0
6 110 9.0
6 111 56.0
6 112 13.0
6 118 1.0
6 119 14.0
6 120 27.0
6 121 28.0
6 122 39.0
6 124 4.0
6 125 96.0
6 126 46.0
6 127 506.0
6 128 107.0
6 129 73.0
6 130 118.0
6 131 8.0
6 132 205.0
6 133 304.0
6 134 275.0
6 135 644.0
6 136 250.0
6 137 760.0
6 138 1660.0
6 139 70.0
6 140 503.0
6 141 401.0
6 142 123.0
6 143 5447.0
6 145 164.0
6 146 2231.0
6 149 42.0
6 150 231.0
6 151 367.0
6 152 969.0
6 153 586.0
6 154 1602.0
6 155 140.0
6 156 1998.0
6 157 1177.0
6 158 9492.0
6 159 4477.0
6 160 821.0
6 161 1.0
6 163 473.0
6 167 44.0
6 169 1.0
6 170 4.0
6 171 1.0
6 172 12.0
6 174 1.0
6 175 16.0
6 176 69.0
6 177 308.0
6 178 30.0
7 8 1.0
7 9 2.0
7 10 4.0
7 12 1.0
7 13 51.0
7 15 6.0
7 16 82.0
7 17 24.0
7 18 2150.0
7 19 139.0
7 20 166.0
7 21 280.0
7 22 838.0
7 23 51.0
7 44 1.0
7 45 1.0
7 46 57.0
7 51 14.0
7 52 9.0
7 54 12.0
7 55 13.0
7 63 5.0
7 68 1.0
7 69 13.0
7 70 37.0
7 71 41.0
7 73 14.0
7 83 13.0
7 85 16.0
7 86 3.0
7 87 6.0
7 98 2.0
7 111 16.0
7 118 12.0
7 119 22.0
7 122 5.0
7 126 31.0
7 127 121.0
7 133 4.0
7 135 30.0
7 136 78.0
7 137 1.0
7 138 118.0
7 139 1.0
7 140 14.0
7 142 77.0
7 143 4.0
7 146 3.0
7 150 10.0
7 151 10.0
7 152 99.0
7 153 70.0
7 154 156.0
7 155 62.0
7 156 133.0
7 157 4.0
7 158 70.0
7 159 186.0
7 160 57.0
7 163 458.0
8 9 20719.0
8 10 2827.0
8 11 2300.0
8 12 3984.0
8 14 1.0
8 18 1.0
8 19 2.0
8 20 1.0
8 21 5.0
8 22 20.0
8 24 16.0
8 25 42.0
8 26 11.0
8 28 491.0
8 32 23.0
8 36 1055.0
8 37 1328.0
8 38 860.0
8 39 183.0
8 40 2658.0
8 41 396.0
8 42 295.0
8 43 636.0
8 44 546.0
8 45 63.0
8 47 248.0
8 48 15.0
8 49 1.0
8 51 10114.0
8 52 1571.0
8 53 11357.0
8 54 3231.0
8 55 6009.0
8 56 5810.0
8 57 16.0
8 60 21.0
8 61 4.0
8 62 34.0
8 63 18.0
8 64 5.0
8 66 3.0
8 67 694.0
8 68 79.0
8 69 500.0
8 70 33.0
8 71 572.0
8 72 40.0
8 73 567.0
8 74 582.0
8 75 282.0
8 76 24.0
8 77 42.0
8 78 1188.0
8 79 3.0
8 80 37.0
8 81 166.0
8 82 3.0
8 83 170.0
8 84 5.0
8 85 24.0
8 86 129.0
8 87 133.0
8 88 1.0
8 90 2.0
8 91 8.0
8 92 6.0
8 93 4.0
8 94 3.0
8 95 11.0
8 96 411.0
8 97 571.0
8 98 46.0
8 99 2688.0
8 100 1559.0
8 101 114.0
8 102 193.0
8 103 15.0
8 104 57.0
8 105 111.0
8 106 770.0
8 107 138.0
8 108 724.0
8 109 66.0
8 110 61.0
8 111 8.0
8 112 7.0
8 113 174.0
8 114 250.0
8 115 132.0
8 116 725.0
8 117 251.0
8 120 21.0
8 121 44.0
8 122 3.0
8 123 138.0
8 124 103.0
8 125 256.0
8 127 42.0
8 128 112.0
8 129 16.0
8 130 20.0
8 131 2.0
8 132 309.0
8 133 24.0
8 134 289.0
8 135 387.0
8 136 169.0
8 137 503.0
8 138 23.0
8 139 173.0
8 140 168.0
8 143 1.0
8 144 269.0
8 145 1.0
8 146 11.0
8 147 360.0
8 148 380.0
8 149 321.0
8 150 519.0
8 151 34.0
8 158 1.0
8 161 3.0
8 166 2.0
8 167 1080.0
8 168 290.0
8 169 64.0
8 170 1.0
8 171 49.0
8 172 3.0
8 173 8.0
8 174 65.0
8 175 601.0
8 176 36.0
8 177 344.0
8 178 47.0
8 179 15.0
8 180 15.0
9 10 4795.0
9 11 2536.0
9 12 5057.0
9 13 2.0
9 18 2.0
9 20 2.0
9 21 7.0
9 22 21.0
9 24 29.0
9 25 44.0
9 26 10.0
9 28 656.0
9 32 1.0
9 36 371.0
9 37 252.0
9 38 36.0
9 39 293.0
9 40 68.0
9 41 40.0
9 42 528.0
9 43 40.0
9 44 182.0
9 45 23.0
9 46 4.0
9 47 696.0
9 48 53.0
9 49 32.0
9 51 24210.0
9 52 7177.0
9 53 16893.0
9 54 2141.0
9 55 615.0
9 56 5470.0
9 57 1.0
9 63 23.0
9 64 5.0
9 66 12.0
9 67 716.0
9 68 26.0
9 69 416.0
9 70 33.0
9 71 479.0
9 72 41.0
9 73 599.0
9 74 747.0
9 75 318.0
9 76 24.0
9 77 36.0
9 78 1261.0
9 79 2.0
9 80 16.0
9 81 511.0
9 82 292.0
9 83 637.0
9 84 19.0
9 85 21.0
9 86 173.0
9 87 170.0
9 90 1.0
9 91 5.0
9 92 15.0
9 94 21.0
9 95 6.0
9 96 245.0
9 97 415.0
9 98 24.0
9 99 2160.0
9 100 2586.0
9 101 246.0
9 102 157.0
9 103 1.0
9 104 77.0
9 105 167.0
9 106 556.0
9 107 80.0
9 108 1283.0
9 109 93.0
9 110 83.0
9 111 14.0
9 112 27.0
9 113 348.0
9 114 243.0
9 115 382.0
9 116 2119.0
9 117 1170.0
9 121 4.0
9 122 1.0
9 123 88.0
9 124 131.0
9 125 426.0
9 127 1.0
9 128 89.0
9 129 16.0
9 130 15.0
9 131 3.0
9 132 395.0
9 133 26.0
9 134 930.0
9 135 621.0
9 136 67.0
9 137 696.0
9 138 110.0
9 139 217.0
9 140 616.0
9 141 43.0
9 143 39.0
9 144 943.0
9 145 1.0
9 146 27.0
9 147 1739.0
9 148 1482.0
9 149 665.0
9 150 953.0
9 151 129.0
9 155 1.0
9 156 1.0
9 157 1.0
9 158 23.0
9 159 1.0
9 160 1.0
9 167 1487.0
9 168 119.0
9 169 79.0
9 170 2.0
9 171 51.0
9 173 6.0
9 174 100.0
9 175 778.0
9 176 25.0
9 177 544.0
9 178 19.0
10 11 3133.0
10 12 7047.0
10 18 3.0
10 19 3.0
10 20 1.0
10 21 6.0
10 22 12.0
10 25 2.0
10 26 2.0
10 28 228.0
10 40 4.0
10 41 1.0
10 42 12.0
10 43 23.0
10 44 325.0
10 45 13.0
10 46 1.0
10 47 13.0
10 49 1.0
10 51 3118.0
10 52 376.0
10 53 752.0
10 54 4957.0
10 55 211.0
10 56 817.0
10 63 2.0
10 64 4.0
10 66 7.0
10 67 3489.0
10 68 984.0
10 69 32.0
10 72 9.0
10 73 1299.0
10 74 301.0
10 75 82.0
10 76 33.0
10 77 18.0
10 78 178.0
10 79 17.0
10 80 83.0
10 81 267.0
10 82 258.0
10 83 524.0
10 84 118.0
10 85 10.0
10 86 1.0
10 87 2.0
10 92 6.0
10 94 8.0
10 96 4506.0
10 97 5357.0
10 98 1013.0
10 99 59.0
10 100 147.0
10 101 10.0
10 102 6.0
10 104 1.0
10 105 5.0
10 106 123.0
10 108 90.0
10 109 8.0
10 110 3.0
10 111 14.0
10 112 8.0
10 113 8.0
10 114 156.0
10 115 9.0
10 116 184.0
10 117 105.0
10 118 1.0
10 119 1.0
10 122 1.0
10 123 3.0
10 124 3.0
10 125 3.0
10 127 3.0
10 128 15.0
10 131 33.0
10 132 6.0
10 133 6.0
10 135 2.0
10 137 306.0
10 138 14.0
10 139 76.0
10 140 347.0
10 141 61.0
10 143 63.0
10 144 277.0
10 145 6.0
10 146 49.0
10 147 97.0
10 148 128.0
10 149 528.0
10 150 800.0
10 151 271.0
10 155 3.0
10 156 1.0
10 157 5.0
10 158 48.0
10 159 2.0
10 160 3.0
10 167 155.0
10 168 138.0
10 169 52.0
10 174 1.0
10 175 18.0
10 177 6.0
10 178 1.0
11 12 9714.0
11 22 1.0
11 25 5.0
11 28 934.0
11 39 80.0
11 40 1.0
11 42 75.0
11 43 21.0
11 44 281.0
11 45 3.0
11 47 9.0
11 48 47.0
11 49 2.0
11 51 1771.0
11 52 393.0
11 53 1121.0
11 54 314.0
11 55 37.0
11 56 6142.0
11 66 1.0
11 67 2266.0
11 68 5.0
11 69 10.0
11 70 4.0
11 71 3.0
11 72 4.0
11 73 2370.0
11 74 525.0
11 75 63.0
11 77 16.0
11 78 1597.0
11 79 305.0
11 80 1476.0
11 81 229.0
11 82 190.0
11 83 297.0
11 84 23.0
11 85 9.0
11 86 3.0
11 87 4.0
11 95 29.0
11 96 200.0
11 97 1370.0
11 98 9.0
11 99 588.0
11 100 206.0
11 101 4.0
11 102 16.0
11 104 1.0
11 105 6.0
11 106 13.0
11 107 21.0
11 108 114.0
11 109 21.0
11 110 6.0
11 111 1.0
11 113 89.0
11 114 184.0
11 115 34.0
11 116 280.0
11 117 241.0
11 118 3.0
11 119 5.0
11 123 9.0
11 124 10.0
11 125 71.0
11 128 5.0
11 129 23.0
11 130 74.0
11 131 3.0
11 132 2.0
11 133 46.0
11 135 21.0
11 137 946.0
11 138 17.0
11 139 691.0
11 140 221.0
11 143 2.0
11 144 553.0
11 145 1.0
11 146 2.0
11 147 18.0
11 148 612.0
11 149 624.0
11 150 1007.0
11 151 44.0
11 158 2.0
11 167 2.0
11 168 1.0
11 169 10.0
11 171 6.0
11 172 6.0
11 173 1.0
11 174 8.0
11 175 118.0
11 177 6.0
11 178 1.0
12 18 5.0
12 22 3.0
12 24 17.0
12 25 16.0
12 26 1.0
12 28 867.0
12 39 20.0
12 40 2.0
12 42 22.0
12 43 2.0
12 44 80.0
12 45 1.0
12 47 4.0
12 48 21.0
12 49 1.0
12 51 2988.0
12 52 770.0
12 53 1230.0
12 54 849.0
12 55 26.0
12 56 3641.0
12 63 2.0
12 64 31.0
12 65 10.0
12 66 1.0
12 67 6904.0
12 68 170.0
12 69 14.0
12 70 3.0
12 71 3.0
12 72 11.0
12 73 4401.0
12 74 803.0
12 75 146.0
12 76 14.0
12 77 8.0
12 78 1233.0
12 79 439.0
12 80 1333.0
12 81 418.0
12 82 253.0
12 83 357.0
12 84 61.0
12 85 122.0
12 86 4.0
12 87 5.0
12 91 5.0
12 95 10.0
12 96 568.0
12 97 4179.0
12 98 138.0
12 99 636.0
12 100 737.0
12 101 31.0
12 102 12.0
12 104 10.0
12 105 7.0
12 106 16.0
12 107 81.0
12 108 215.0
12 109 16.0
12 110 4.0
12 111 1.0
12 113 98.0
12 114 369.0
12 115 56.0
12 116 341.0
12 117 177.0
12 118 3.0
12 119 5.0
12 123 66.0
12 124 58.0
12 125 56.0
12 127 2.0
12 128 6.0
12 129 84.0
12 130 161.0
12 131 3.0
12 132 13.0
12 133 115.0
12 135 16.0
12 137 1053.0
12 138 74.0
12 139 850.0
12 140 491.0
12 141 31.0
12 143 33.0
12 144 459.0
12 145 5.0
12 146 30.0
12 147 343.0
12 148 455.0
12 149 519.0
12 150 1027.0
12 151 115.0
12 155 2.0
12 157 13.0
12 158 30.0
12 159 1.0
12 160 2.0
12 167 32.0
12 168 11.0
12 169 17.0
12 171 73.0
12 172 1.0
12 173 7.0
12 174 50.0
12 175 186.0
12 176 1.0
12 177 12.0
12 178 1.0
13 14 8.0
13 15 1848.0
13 16 5004.0
13 17 452.0
13 18 29.0
13 19 6352.0
13 20 2619.0
13 21 275.0
13 22 209.0
13 23 204.0
13 24 1.0
13 25 51.0
13 28 33.0
13 29 40.0
13 30 85.0
13 31 409.0
13 33 26.0
13 34 2.0
13 35 76.0
13 37 2.0
13 39 1.0
13 42 40.0
13 45 46.0
13 46 637.0
13 47 5.0
13 48 10.0
13 49 51.0
13 50 388.0
13 51 4.0
13 52 11.0
13 54 12.0
13 55 17.0
13 62 1.0
13 63 1.0
13 64 1.0
13 66 3.0
13 69 279.0
13 70 3.0
13 71 32.0
13 72 72.0
13 74 4.0
13 75 12.0
13 76 12.0
13 77 35.0
13 81 10.0
13 82 4.0
13 83 7.0
13 84 14.0
13 85 20.0
13 86 12.0
13 87 19.0
13 89 10.0
13 90 5.0
13 91 25.0
13 92 125.0
13 93 12.0
13 94 168.0
13 95 53.0
13 96 5.0
13 100 33.0
13 101 3.0
13 102 2.0
13 103 53.0
13 104 9.0
13 105 8.0
13 106 2.0
13 107 28.0
13 108 5.0
13 109 2.0
13 110 121.0
13 111 110.0
13 112 127.0
13 114 1.0
13 115 1.0
13 119 71.0
13 120 21.0
13 121 1861.0
13 122 31.0
13 123 8.0
13 124 114.0
13 125 109.0
13 127 240.0
13 128 171.0
13 129 109.0
13 130 84.0
13 131 43.0
13 132 153.0
13 133 482.0
13 134 349.0
13 135 328.0
13 136 51.0
13 137 450.0
13 138 125.0
13 139 54.0
13 140 185.0
13 141 377.0
13 142 2214.0
13 143 968.0
13 145 1826.0
13 146 1442.0
13 148 8.0
13 149 771.0
13 150 416.0
13 151 2438.0
13 152 4845.0
13 153 131.0
13 154 475.0
13 155 3.0
13 156 319.0
13 157 862.0
13 158 3817.0
13 159 1666.0
13 160 447.0
13 161 79.0
13 163 7.0
13 164 1.0
13 165 3.0
13 166 10.0
13 167 284.0
13 168 2.0
13 169 16.0
13 170 10.0
13 172 86.0
13 173 1.0
13 174 16.0
13 175 149.0
13 176 64.0
13 177 355.0
13 178 131.0
14 15 424.0
14 16 1.0
14 17 52.0
14 19 5.0
14 24 4.0
14 26 1.0
14 27 250.0
14 29 72.0
14 30 646.0
14 31 614.0
14 32 576.0
14 33 1255.0
14 34 329.0
14 35 890.0
14 36 54.0
14 37 305.0
14 38 586.0
14 39 71.0
14 40 30.0
14 41 28.0
14 42 130.0
14 43 2.0
14 44 2.0
14 45 165.0
14 46 31.0
14 47 43.0
14 49 2.0
14 50 86.0
14 55 1.0
14 58 75.0
14 61 250.0
14 62 1282.0
14 63 196.0
14 64 259.0
14 65 23.0
14 66 3.0
14 69 491.0
14 72 25.0
14 76 2.0
14 77 100.0
14 82 83.0
14 85 1.0
14 86 2.0
14 88 23.0
14 89 11.0
14 90 9.0
14 91 338.0
14 93 3.0
14 95 14.0
14 104 13.0
14 107 18.0
14 117 1.0
14 118 1.0
14 119 296.0
14 120 11.0
14 121 216.0
14 122 67.0
14 125 10.0
14 126 23.0
14 128 18.0
14 132 4.0
14 135 4.0
14 142 24.0
14 143 20.0
14 145 50.0
14 146 5.0
14 149 34.0
14 150 6.0
14 151 139.0
14 152 4.0
14 154 1.0
14 155 77.0
14 158 1.0
14 160 1.0
14 161 997.0
14 162 20.0
14 165 7.0
14 166 4.0
14 167 37.0
14 170 22.0
14 173 10.0
14 174 3.0
14 176 1.0
14 177 1.0
14 179 487.0
14 180 400.0
15 16 295.0
15 17 156.0
15 19 130.0
15 20 61.0
15 21 26.0
15 22 8.0
15 23 3.0
15 27 1.0
15 28 1.0
15 29 643.0
15 30 2070.0
15 31 351.0
15 33 29.0
15 34 48.0
15 35 635.0
15 37 108.0
15 39 32.0
15 42 112.0
15 45 118.0
15 46 1661.0
15 47 89.0
15 48 24.0
15 49 18.0
15 50 120.0
15 51 11.0
15 52 14.0
15 58 21.0
15 61 13.0
15 62 660.0
15 63 8.0
15 64 4.0
15 65 1.0
15 66 1.0
15 69 80.0
15 72 2.0
15 77 12.0
15 82 6.0
15 85 1.0
15 87 1.0
15 88 3.0
15 89 1.0
15 90 1.0
15 91 14.0
15 92 106.0
15 93 21.0
15 94 86.0
15 100 2.0
15 104 1.0
15 106 2.0
15 107 28.0
15 110 113.0
15 112 90.0
15 117 5.0
15 119 120.0
15 121 1413.0
15 122 16.0
15 123 2.0
15 125 3.0
15 127 1.0
15 128 31.0
15 131 15.0
15 132 176.0
15 133 11.0
15 134 84.0
15 135 57.0
15 136 2.0
15 137 61.0
15 138 21.0
15 139 39.0
15 140 1.0
15 141 12.0
15 142 3296.0
15 143 135.0
15 145 84.0
15 146 178.0
15 149 24.0
15 150 16.0
15 151 117.0
15 152 1430.0
15 153 3.0
15 154 2.0
15 155 1.0
15 156 13.0
15 158 67.0
15 159 51.0
15 160 3.0
15 161 1551.0
15 162 75.0
15 166 9.0
15 167 4.0
15 170 13.0
15 172 15.0
15 173 17.0
15 175 2.0
15 176 107.0
15 177 4.0
15 178 31.0
15 179 323.0
15 180 277.0
16 17 1345.0
16 18 15.0
16 19 4299.0
16 20 1651.0
16 21 373.0
16 22 514.0
16 23 532.0
16 25 17.0
16 28 44.0
16 29 2.0
16 30 11.0
16 31 40.0
16 33 1.0
16 35 5.0
16 37 1.0
16 39 1.0
16 42 2.0
16 45 4.0
16 46 712.0
16 49 4.0
16 50 78.0
16 69 20.0
16 72 2.0
16 77 1.0
16 85 1.0
16 86 1.0
16 87 2.0
16 91 1.0
16 92 9.0
16 94 9.0
16 95 9.0
16 100 9.0
16 103 11.0
16 104 1.0
16 107 1.0
16 110 9.0
16 111 9.0
16 112 9.0
16 119 2.0
16 121 47.0
16 124 42.0
16 125 10.0
16 127 31.0
16 128 5.0
16 129 7.0
16 130 2.0
16 132 4.0
16 133 331.0
16 134 23.0
16 135 61.0
16 136 3.0
16 137 480.0
16 138 104.0
16 139 27.0
16 140 334.0
16 141 468.0
16 142 1523.0
16 143 2591.0
16 145 230.0
16 146 4153.0
16 149 36.0
16 150 152.0
16 151 299.0
16 152 4606.0
16 153 118.0
16 154 103.0
16 155 3.0
16 156 458.0
16 157 575.0
16 158 2569.0
16 159 2086.0
16 160 129.0
16 161 6.0
16 167 75.0
16 174 4.0
16 175 59.0
16 177 24.0
16 178 10.0
17 18 8.0
17 19 1013.0
17 20 65.0
17 21 48.0
17 22 120.0
17 23 73.0
17 27 2.0
17 28 215.0
