2 131 12.0
2 133 211.0
2 134 53.0
2 135 34.0
2 136 1298.0
2 137 187.0
2 138 2014.0
2 139 148.0
2 140 593.0
2 141 1607.0
2 142 3.0
2 143 2083.0
2 145 14.0
2 146 930.0
2 147 3.0
2 148 1.0
2 149 1.0
2 150 228.0
2 151 1030.0
2 152 24.0
2 153 22.0
2 154 480.0
2 155 350.0
2 156 491.0
2 157 2340.0
2 158 901.0
2 159 1502.0
2 160 783.0
2 163 614.0
2 172 14.0
2 175 12.0
2 177 11.0
3 4 4435.0
3 5 1330.0
3 6 596.0
3 7 1.0
3 13 2992.0
3 14 65.0
3 15 2484.0
3 16 872.0
3 17 176.0
3 19 163.0
3 20 12.0
3 21 7.0
3 22 1.0
3 23 7.0
3 26 3.0
3 29 12.0
3 30 143.0
3 31 2358.0
3 32 2.0
3 33 1.0
3 35 50.0
3 38 18.0
3 39 1.0
3 42 4.0
3 44 8.0
3 45 12.0
3 46 1693.0
3 49 1.0
3 50 81.0
3 67 3.0
3 70 2.0
3 77 19.0
3 83 2.0
3 91 23.0
3 96 7.0
3 98 2.0
3 100 1.0
3 103 10.0
3 107 39.0
3 119 216.0
3 120 32.0
3 121 327.0
3 122 3.0
3 124 1.0
3 125 1.0
3 126 40.0
3 127 4.0
3 128 67.0
3 132 9.0
3 134 4.0
3 135 4.0
3 136 2.0
3 138 2.0
3 141 4.0
3 142 4599.0
3 143 35.0
3 145 18.0
3 146 110.0
3 152 3614.0
3 153 9.0
3 154 5.0
3 155 7.0
3 156 6.0
3 157 2.0
3 158 137.0
3 159 7.0
3 160 5.0
3 161 82.0
3 163 1.0
3 167 1.0
3 173 32.0
3 176 6.0
3 178 62.0
4 5 19166.0
4 6 9566.0
4 7 1147.0
4 8 55.0
4 9 53.0
4 10 1.0
4 12 2.0
4 13 3927.0
4 14 1.0
4 15 1717.0
4 16 842.0
4 17 62.0
4 18 1754.0
4 19 658.0
4 20 2151.0
4 21 1316.0
4 22 640.0
4 23 2033.0
4 25 29.0
4 26 6.0
4 28 34.0
4 30 238.0
4 31 1281.0
4 32 3.0
4 33 1.0
4 35 51.0
4 38 21.0
4 39 1.0
4 42 4.0
4 43 1.0
4 44 3.0
4 45 1.0
4 46 589.0
4 49 1.0
4 50 2.0
4 51 32.0
4 53 10.0
4 55 3.0
4 62 1.0
4 63 1.0
4 67 1.0
4 69 14.0
4 70 1.0
4 73 3.0
4 77 15.0
4 79 3.0
4 81 1.0
4 82 5.0
4 83 37.0
4 84 41.0
4 85 9.0
4 86 2.0
4 87 5.0
4 91 15.0
4 98 2.0
4 104 1.0
4 105 2.0
4 106 13.0
4 107 24.0
4 108 7.0
4 109 17.0
4 110 10.0
4 111 20.0
4 112 2.0
4 118 10.0
4 119 332.0
4 120 87.0
4 121 591.0
4 122 605.0
4 123 20.0
4 125 21.0
4 126 140.0
4 127 335.0
4 128 102.0
4 129 3.0
4 130 1.0
4 131 249.0
4 132 1000.0
4 133 3.0
4 134 577.0
4 135 447.0
4 136 690.0
4 137 59.0
4 138 418.0
4 139 10.0
4 140 206.0
4 141 642.0
4 142 2564.0
4 143 2460.0
4 145 71.0
4 146 1226.0
4 148 40.0
4 149 205.0
4 150 1513.0
4 151 1295.0
4 152 916.0
4 153 61.0
4 154 434.0
4 155 141.0
4 156 1392.0
4 157 295.0
4 158 2635.0
4 159 1805.0
4 160 295.0
4 161 80.0
4 162 1.0
4 163 673.0
4 167 144.0
4 172 17.0
4 173 6.0
4 174 1.0
4 176 670.0
4 177 55.0
5 6 15970.0
5 7 1066.0
5 8 39.0
5 9 40.0
5 10 1.0
5 12 1.0
5 13 4255.0
5 15 1401.0
5 16 923.0
5 17 184.0
5 18 2099.0
5 19 344.0
5 20 5002.0
5 21 1946.0
5 22 965.0
5 23 2286.0
5 25 175.0
5 28 34.0
5 29 5.0
5 30 131.0
5 31 235.0
5 35 1.0
5 38 1.0
5 43 1.0
5 46 256.0
5 50 6.0
5 51 24.0
5 53 3.0
5 55 6.0
5 64 14.0
5 69 20.0
5 70 2.0
5 72 46.0
5 73 2.0
5 75 1.0
5 77 32.0
5 79 2.0
5 81 1.0
5 82 4.0
5 83 87.0
5 84 19.0
5 85 36.0
5 86 13.0
5 87 41.0
5 89 4.0
5 90 6.0
5 91 2.0
5 98 1.0
5 100 1.0
5 104 1.0
5 105 6.0
5 106 17.0
5 108 1.0
5 109 3.0
5 110 16.0
5 111 33.0
5 112 18.0
5 118 3.0
5 119 1.0
5 121 5.0
5 122 58.0
5 125 2.0
5 126 1.0
5 127 28.0
5 128 48.0
5 129 9.0
5 130 43.0
5 131 39.0
5 132 966.0
5 133 496.0
5 134 948.0
5 135 461.0
5 136 1691.0
5 137 250.0
5 138 2700.0
5 139 50.0
5 140 300.0
5 141 991.0
5 142 621.0
5 143 3349.0
5 145 170.0
5 146 1200.0
5 147 1.0
5 148 195.0
5 149 479.0
5 150 1867.0
5 151 1500.0
5 152 503.0
5 153 34.0
5 154 127.0
5 155 1.0
5 156 3102.0
5 157 2230.0
5 158 4923.0
5 159 2216.0
5 160 50.0
5 161 1.0
5 162 1.0
5 163 560.0
5 166 1.0
5 167 256.0
5 169 2.0
5 170 25.0
5 171 19.0
5 172 5.0
5 174 1.0
5 175 3.0
5 176 871.0
5 177 175.0
5 178 2.0
6 7 1678.0
6 8 57.0
6 9 55.0
6 10 1.0
6 13 2570.0
6 15 110.0
6 16 1977.0
6 17 304.0
6 18 2451.0
6 19 1532.0
6 20 6266.0
6 21 2378.0
6 22 2726.0
6 23 2989.0
6 25 190.0
6 26 39.0
6 28 36.0
6 29 12.0
6 30 5.0
6 31 3.0
6 42 3.0
6 43 22.0
6 44 16.0
6 45 2.0
6 46 94.0
6 47 2.0
6 50 68.0
6 51 32.0
6 52 1.0
6 53 10.0
6 54 9.0
6 55 5.0
6 59 1.0
6 60 1.0
6 63 2.0
6 67 1.0
6 69 2.0
6 70 6.0
6 73 1.0
6 74 3.0
6 75 3.0
6 76 3.0
6 77 7.0
6 78 1.0
6 79 1.0
6 81 1.0
6 82 1.0
6 83 4.0
6 84 5.0
6 85 2.0
6 96 9.0
6 98 1.0
6 100 1.0
6 103 7.0
6 104 4.0
6 105 6.0
6 106 5.0
6 107 8.0
6 108 2.0
6 110 1.0
6 117 1.0
6 118 20.0
6 119 69.0
6 120 26.0
6 121 51.0
6 122 602.0
6 123 2.0
6 125 1.0
6 126 16.0
6 127 212.0
6 128 219.0
6 129 34.0
6 130 72.0
6 131 117.0
6 132 544.0
6 133 616.0
6 134 645.0
6 135 827.0
6 136 1885.0
6 137 324.0
6 138 3217.0
6 139 81.0
6 140 371.0
6 141 1426.0
6 142 64.0
6 143 4776.0
6 144 3.0
6 145 171.0
6 146 2909.0
6 147 1.0
6 148 202.0
6 149 500.0
6 150 2213.0
6 151 1546.0
6 152 478.0
6 153 388.0
6 154 2163.0
6 156 3742.0
6 157 2662.0
6 158 8420.0
6 159 3258.0
6 160 1953.0
6 161 2.0
6 163 525.0
6 167 8.0
6 169 3.0
6 171 6.0
6 172 131.0
6 174 1.0
6 175 3.0
6 176 777.0
6 177 281.0
6 178 9.0
6 179 1.0
7 8 55.0
7 9 53.0
7 13 7.0
7 16 20.0
7 18 1703.0
7 19 27.0
7 20 154.0
7 21 2.0
7 22 666.0
7 23 14.0
7 26 4.0
7 39 2.0
7 44 4.0
7 51 32.0
7 53 10.0
7 63 1.0
7 70 4.0
7 79 2.0
7 83 3.0
7 96 1.0
7 98 1.0
7 118 18.0
7 119 11.0
7 122 2.0
7 126 20.0
7 127 5.0
7 130 27.0
7 133 3.0
7 135 2.0
7 136 22.0
7 137 27.0
7 138 53.0
7 139 27.0
7 140 5.0
7 143 71.0
7 146 74.0
7 152 1.0
7 154 113.0
7 156 4.0
7 157 29.0
7 158 141.0
7 159 7.0
7 163 1207.0
7 175 3.0
8 9 12319.0
8 10 1119.0
8 11 846.0
8 12 1763.0
8 14 3.0
8 18 73.0
8 22 19.0
8 23 77.0
8 25 117.0
8 26 192.0
8 28 71.0
8 34 1.0
8 36 697.0
8 37 280.0
8 38 34.0
8 39 529.0
8 40 1029.0
8 41 232.0
8 42 269.0
8 43 517.0
8 44 413.0
8 45 7.0
8 47 77.0
8 48 19.0
8 49 94.0
8 51 4760.0
8 52 1771.0
8 53 13294.0
8 54 1206.0
8 55 4166.0
8 56 4370.0
8 57 3.0
8 59 1.0
8 60 5.0
8 62 1.0
8 63 51.0
8 64 43.0
8 65 1.0
8 66 7.0
8 67 505.0
8 68 335.0
8 69 93.0
8 70 23.0
8 71 5.0
8 72 157.0
8 73 518.0
8 74 861.0
8 75 100.0
8 76 21.0
8 77 315.0
8 78 1231.0
8 79 452.0
8 80 502.0
8 81 97.0
8 82 1.0
8 83 107.0
8 84 13.0
8 85 71.0
8 86 27.0
8 87 37.0
8 88 303.0
8 89 1.0
8 90 372.0
8 91 65.0
8 92 55.0
8 93 313.0
8 94 7.0
8 96 496.0
8 97 102.0
8 98 8.0
8 99 1742.0
8 100 1536.0
8 101 33.0
8 102 68.0
8 103 5.0
8 105 371.0
8 106 1958.0
8 107 3.0
8 108 467.0
8 109 132.0
8 110 29.0
8 111 45.0
8 113 23.0
8 114 118.0
8 115 31.0
8 116 828.0
8 117 285.0
8 118 1.0
8 119 1.0
8 122 6.0
8 124 7.0
8 125 29.0
8 126 6.0
8 128 5.0
8 129 21.0
8 130 82.0
8 131 8.0
8 132 24.0
8 133 66.0
8 134 54.0
8 135 11.0
8 136 5.0
8 137 54.0
8 138 9.0
8 139 116.0
8 140 123.0
8 141 139.0
8 144 113.0
8 145 30.0
8 147 1109.0
8 148 260.0
8 149 145.0
8 150 148.0
8 151 26.0
8 156 1.0
8 157 40.0
8 159 69.0
8 163 71.0
8 165 11.0
8 167 12.0
8 168 49.0
8 169 108.0
8 170 36.0
8 171 249.0
8 172 4.0
8 173 4.0
8 174 1.0
8 175 453.0
8 176 1.0
8 177 62.0
9 10 889.0
9 11 414.0
9 12 1771.0
9 16 1.0
9 17 1.0
9 18 68.0
9 22 23.0
9 23 67.0
9 25 78.0
9 26 201.0
9 28 41.0
9 36 69.0
9 37 174.0
9 38 42.0
9 39 1582.0
9 40 13.0
9 41 14.0
9 42 454.0
9 43 39.0
9 44 56.0
9 45 12.0
9 47 72.0
9 48 19.0
9 49 114.0
9 50 1.0
9 51 9328.0
9 52 2337.0
9 53 8249.0
9 54 273.0
9 55 163.0
9 56 2852.0
9 57 3.0
9 60 1.0
9 63 8.0
9 67 478.0
9 68 73.0
9 69 24.0
9 70 16.0
9 71 2.0
9 72 6.0
9 73 249.0
9 74 856.0
9 75 23.0
9 76 6.0
9 77 54.0
9 78 1165.0
9 79 244.0
9 80 42.0
9 81 62.0
9 82 2.0
9 83 49.0
9 84 3.0
9 85 6.0
9 87 7.0
9 88 14.0
9 89 1.0
9 90 4.0
9 91 25.0
9 92 20.0
9 93 29.0
9 96 97.0
9 97 117.0
9 98 22.0
9 99 1396.0
9 100 1290.0
9 101 71.0
9 104 24.0
9 105 227.0
9 106 1110.0
9 108 552.0
9 109 40.0
9 111 2.0
9 113 59.0
9 114 356.0
9 115 165.0
9 116 810.0
9 117 140.0
9 124 4.0
9 125 16.0
9 126 5.0
9 128 4.0
9 129 20.0
9 130 105.0
9 131 2.0
9 132 61.0
9 133 79.0
9 134 99.0
9 135 2.0
9 136 3.0
9 137 69.0
9 138 11.0
9 139 136.0
9 140 119.0
9 141 206.0
9 144 95.0
9 145 24.0
9 146 1.0
9 147 1139.0
9 148 271.0
9 149 193.0
9 150 216.0
9 151 85.0
9 156 1.0
9 157 46.0
9 159 130.0
9 163 65.0
9 165 8.0
9 167 653.0
9 168 22.0
9 169 25.0
9 171 28.0
9 175 416.0
9 176 1.0
9 177 133.0
9 179 1.0
10 11 1212.0
10 12 3088.0
10 23 19.0
10 25 13.0
10 26 35.0
10 28 13.0
10 37 2.0
10 38 2.0
10 39 12.0
10 42 23.0
10 43 9.0
10 44 160.0
10 47 73.0
10 49 1.0
10 51 246.0
10 52 315.0
10 53 463.0
10 54 1893.0
10 55 178.0
10 56 463.0
10 60 2.0
10 61 1.0
10 62 18.0
10 63 175.0
10 64 15.0
10 65 1.0
10 67 572.0
10 68 314.0
10 69 7.0
10 70 145.0
10 72 52.0
10 73 520.0
10 74 121.0
10 75 35.0
10 76 1.0
10 77 4.0
10 78 187.0
10 79 371.0
10 80 196.0
10 81 55.0
10 82 3.0
10 83 29.0
10 84 1.0
10 88 19.0
10 90 34.0
10 91 16.0
10 92 16.0
10 93 18.0
10 96 1808.0
10 97 1201.0
10 98 9.0
10 99 26.0
10 100 1.0
10 101 1.0
10 105 13.0
10 106 21.0
10 107 1.0
10 108 97.0
10 109 28.0
10 111 13.0
10 113 5.0
10 114 34.0
10 115 5.0
10 116 90.0
10 117 76.0
10 130 1.0
10 131 5.0
10 132 53.0
10 134 94.0
10 136 2.0
10 140 31.0
10 141 76.0
10 144 118.0
10 145 18.0
10 148 59.0
10 149 302.0
10 150 103.0
10 151 74.0
10 157 6.0
10 159 48.0
10 165 7.0
10 167 5.0
10 168 12.0
10 169 52.0
10 170 3.0
10 171 3.0
10 172 4.0
10 175 1.0
10 177 112.0
10 179 52.0
11 12 4338.0
11 23 25.0
11 25 19.0
11 26 35.0
11 38 2.0
11 39 8.0
11 40 2.0
11 41 6.0
11 42 1.0
11 43 1.0
11 44 167.0
11 47 2.0
11 51 411.0
11 52 69.0
11 53 283.0
11 54 872.0
11 55 108.0
11 56 1798.0
11 63 16.0
11 64 86.0
11 65 6.0
11 67 762.0
11 68 15.0
11 71 1.0
11 72 207.0
11 73 1704.0
11 74 106.0
11 75 30.0
11 77 23.0
11 78 577.0
11 79 558.0
11 80 645.0
11 81 10.0
11 82 1.0
11 83 14.0
11 84 1.0
11 88 212.0
11 90 219.0
11 91 21.0
11 92 21.0
11 93 84.0
11 96 607.0
11 97 68.0
11 99 1.0
11 100 272.0
11 101 11.0
11 102 48.0
11 103 4.0
11 104 2.0
11 105 43.0
11 108 166.0
11 111 14.0
11 114 3.0
11 116 27.0
11 117 16.0
11 129 2.0
11 130 14.0
11 133 12.0
11 136 1.0
11 137 12.0
11 138 4.0
11 139 14.0
11 140 54.0
11 141 25.0
11 144 11.0
11 147 126.0
11 148 44.0
11 149 5.0
11 150 17.0
11 151 1.0
11 157 10.0
11 159 12.0
11 165 5.0
11 167 1.0
11 168 60.0
11 169 104.0
11 170 3.0
11 171 9.0
11 173 2.0
11 175 27.0
12 18 1.0
12 23 75.0
12 25 10.0
12 26 137.0
12 28 10.0
12 38 2.0
12 39 1.0
12 40 1.0
12 41 4.0
12 42 13.0
12 43 20.0
12 44 247.0
12 47 3.0
12 49 12.0
12 51 833.0
12 52 184.0
12 53 582.0
12 54 1242.0
12 55 191.0
12 56 1388.0
12 60 1.0
12 61 1.0
12 62 2.0
12 63 136.0
12 64 67.0
12 65 3.0
12 67 1834.0
12 68 105.0
12 69 2.0
12 70 221.0
12 71 6.0
12 72 146.0
12 73 1886.0
12 74 170.0
12 75 58.0
12 76 1.0
12 77 3.0
12 78 474.0
12 79 448.0
12 80 168.0
12 81 129.0
12 82 11.0
12 83 75.0
12 84 2.0
12 86 1.0
12 88 79.0
12 90 102.0
12 91 17.0
12 92 21.0
12 93 60.0
12 96 981.0
12 97 384.0
12 99 121.0
12 100 167.0
12 101 1.0
12 105 11.0
12 106 2.0
12 107 1.0
12 108 162.0
12 110 5.0
12 111 19.0
12 113 7.0
12 114 14.0
12 115 2.0
12 116 73.0
12 117 30.0
12 130 10.0
12 132 11.0
12 133 7.0
12 134 32.0
12 136 1.0
12 137 9.0
12 138 3.0
12 139 9.0
12 140 110.0
12 141 177.0
12 144 67.0
12 147 65.0
12 148 108.0
12 149 94.0
12 150 134.0
12 151 39.0
12 157 6.0
12 159 77.0
12 165 9.0
12 168 2.0
12 169 36.0
12 170 5.0
12 171 2.0
12 175 9.0
12 177 35.0
12 179 1.0
13 15 1014.0
13 16 3565.0
13 17 1063.0
13 18 211.0
13 19 2475.0
13 20 185.0
13 21 62.0
13 22 4.0
13 23 192.0
13 25 1.0
13 26 1.0
13 27 2.0
13 28 2.0
13 29 5.0
13 31 444.0
13 32 1.0
13 35 8.0
13 38 3.0
13 43 1.0
13 45 4.0
13 46 228.0
13 47 7.0
13 50 243.0
13 52 7.0
13 55 1.0
13 59 1.0
13 60 1.0
13 64 16.0
13 66 1.0
13 69 19.0
13 72 49.0
13 74 2.0
13 75 2.0
13 77 38.0
13 82 5.0
13 83 70.0
13 84 9.0
13 85 39.0
13 86 18.0
13 87 51.0
13 89 4.0
13 90 6.0
13 91 6.0
13 94 1.0
13 99 1.0
13 100 1.0
13 103 7.0
13 104 2.0
13 105 2.0
13 106 7.0
13 107 8.0
13 109 3.0
13 110 6.0
13 111 43.0
13 112 20.0
13 117 3.0
13 119 10.0
13 120 3.0
13 121 155.0
13 122 2.0
13 123 4.0
13 124 2.0
13 125 1.0
13 126 7.0
13 127 56.0
13 128 841.0
13 129 141.0
13 130 3.0
13 131 20.0
13 132 752.0
13 133 1.0
13 134 335.0
13 135 57.0
13 136 418.0
13 137 2.0
13 138 211.0
13 140 17.0
13 141 53.0
13 142 1545.0
13 143 234.0
13 145 495.0
13 146 539.0
13 148 2.0
13 149 65.0
13 150 1.0
13 151 149.0
13 152 1620.0
13 153 6.0
13 154 97.0
13 155 7.0
13 156 152.0
13 157 224.0
13 158 1305.0
13 159 54.0
13 160 57.0
13 161 2.0
13 162 1.0
13 163 1.0
13 166 1.0
13 167 310.0
13 169 3.0
13 170 25.0
13 171 26.0
13 172 1.0
13 173 4.0
13 174 1.0
13 176 1102.0
13 177 294.0
13 178 460.0
13 179 2.0
14 15 51.0
14 27 34.0
14 29 180.0
14 30 127.0
14 31 109.0
14 32 45.0
14 33 398.0
14 34 248.0
14 35 277.0
14 37 7.0
14 38 142.0
14 40 3.0
14 41 4.0
14 42 160.0
14 43 15.0
14 45 105.0
14 46 192.0
14 49 129.0
14 55 1.0
14 58 107.0
14 59 6.0
14 60 27.0
14 61 10.0
14 62 214.0
14 63 188.0
14 64 43.0
14 66 16.0
14 69 137.0
14 70 5.0
14 72 17.0
14 76 31.0
14 77 33.0
14 85 48.0
14 88 26.0
14 90 135.0
14 91 166.0
14 92 26.0
14 93 139.0
14 94 111.0
14 110 96.0
14 112 68.0
14 119 3.0
14 123 9.0
14 131 7.0
14 142 80.0
14 152 54.0
14 161 284.0
14 164 63.0
14 165 31.0
14 166 103.0
14 170 67.0
14 179 91.0
15 16 295.0
15 17 102.0
15 18 2.0
15 19 40.0
15 20 7.0
15 21 1.0
15 22 2.0
15 23 2.0
15 26 3.0
15 29 990.0
15 30 1142.0
15 31 1173.0
15 33 9.0
15 35 70.0
15 39 2.0
15 40 3.0
15 42 20.0
15 43 1.0
15 44 6.0
15 45 83.0
15 46 1434.0
15 47 1.0
15 48 1.0
15 49 19.0
15 50 4.0
15 51 1.0
15 52 2.0
15 60 1.0
15 62 3.0
15 63 6.0
15 67 3.0
15 70 2.0
15 76 2.0
15 77 26.0
15 83 22.0
15 91 22.0
15 95 1.0
15 96 6.0
15 98 2.0
15 103 5.0
15 107 1.0
15 110 1.0
15 111 8.0
15 117 2.0
15 119 194.0
15 120 162.0
15 121 48.0
15 122 4.0
15 125 1.0
15 126 3.0
15 127 3.0
15 128 117.0
15 131 70.0
15 132 147.0
15 133 3.0
15 134 54.0
15 135 16.0
15 136 46.0
15 138 2.0
15 141 5.0
15 142 2235.0
15 143 37.0
15 145 91.0
15 146 39.0
15 150 55.0
15 151 120.0
15 152 840.0
15 154 3.0
15 155 10.0
15 157 2.0
15 158 38.0
15 159 8.0
15 160 3.0
15 161 257.0
15 167 17.0
15 169 5.0
15 171 2.0
15 172 10.0
15 173 5.0
15 176 96.0
15 177 17.0
15 178 37.0
15 179 6.0
16 17 2009.0
16 18 431.0
16 19 3221.0
16 20 318.0
16 21 111.0
16 22 14.0
16 23 296.0
16 25 4.0
16 26 4.0
16 27 3.0
16 28 16.0
16 29 25.0
16 31 356.0
16 35 2.0
16 43 1.0
16 45 28.0
16 46 132.0
16 47 8.0
16 50 190.0
16 51 2.0
16 52 42.0
16 54 2.0
16 55 1.0
16 59 1.0
16 60 2.0
16 74 2.0
16 75 2.0
16 77 7.0
16 91 6.0
16 95 26.0
16 96 5.0
16 99 9.0
16 100 1.0
16 103 82.0
16 104 2.0
16 105 2.0
16 107 127.0
16 116 43.0
16 117 55.0
16 119 2.0
16 121 2.0
16 124 11.0
16 125 40.0
16 127 2.0
16 128 724.0
16 129 396.0
16 130 63.0
16 131 4.0
16 132 653.0
16 133 84.0
16 134 347.0
16 135 65.0
16 136 1477.0
16 137 12.0
16 138 925.0
16 139 55.0
16 140 122.0
16 141 413.0
16 142 642.0
16 143 1297.0
16 144 5.0
16 145 667.0
16 146 2916.0
16 148 31.0
16 149 80.0
16 150 30.0
16 151 311.0
16 152 3024.0
16 153 140.0
16 154 293.0
16 156 230.0
16 157 943.0
16 158 1844.0
16 159 179.0
16 160 380.0
16 161 6.0
16 167 1.0
16 169 2.0
16 173 63.0
16 174 2.0
16 175 3.0
16 176 617.0
16 177 449.0
16 178 672.0
16 179 3.0
17 18 123.0
17 19 500.0
17 20 81.0
17 21 1.0
17 23 13.0
17 24 5.0
17 26 6.0
17 28 16.0
17 29 20.0
17 31 36.0
17 35 17.0
17 36 17.0
17 37 21.0
17 38 21.0
17 40 8.0
17 43 1.0
17 44 5.0
17 45 29.0
17 46 206.0
17 47 1.0
17 49 7.0
17 50 1946.0
17 51 8.0
17 52 47.0
17 54 2.0
17 59 3.0
17 62 3.0
17 63 3.0
17 66 1.0
17 67 1.0
17 77 72.0
17 84 1.0
17 90 2.0
17 91 71.0
17 95 43.0
17 96 13.0
17 99 9.0
17 103 370.0
17 104 69.0
17 107 249.0
17 116 56.0
17 117 88.0
17 119 57.0
17 120 54.0
17 121 2.0
17 124 2.0
17 125 223.0
17 127 8.0
17 128 1020.0
17 129 387.0
17 130 31.0
17 131 2.0
17 132 188.0
17 133 13.0
17 134 162.0
17 135 39.0
17 136 292.0
17 137 13.0
17 138 12.0
17 139 139.0
17 140 32.0
17 141 182.0
17 142 942.0
17 143 568.0
17 144 32.0
17 145 1694.0
17 146 1930.0
17 148 30.0
17 149 6.0
17 150 29.0
17 151 508.0
17 152 3384.0
17 153 53.0
17 154 62.0
17 156 1.0
17 158 290.0
17 159 35.0
17 160 117.0
17 161 30.0
17 167 7.0
17 173 201.0
17 174 23.0
17 175 5.0
17 176 196.0
17 177 238.0
17 178 570.0
17 179 3.0
18 19 163.0
18 20 843.0
18 21 170.0
18 22 1341.0
18 23 158.0
18 25 2.0
18 26 54.0
18 28 4.0
18 35 1.0
18 38 2.0
18 39 3.0
18 42 10.0
18 43 2.0
18 44 25.0
18 45 1.0
18 47 8.0
18 49 1.0
18 51 39.0
18 52 3.0
18 53 14.0
18 63 6.0
18 67 4.0
18 69 15.0
18 70 22.0
18 73 2.0
18 74 7.0
18 77 2.0
18 79 2.0
18 82 3.0
18 96 2.0
18 97 1.0
18 98 17.0
18 103 1.0
18 108 2.0
18 118 18.0
18 119 27.0
18 120 20.0
18 122 2.0
18 125 11.0
18 126 20.0
18 127 213.0
18 129 2.0
18 130 58.0
18 132 2.0
18 133 442.0
18 134 12.0
18 135 1826.0
18 136 3433.0
18 137 105.0
18 138 2306.0
18 139 54.0
18 140 82.0
18 141 369.0
18 143 189.0
18 144 1.0
18 145 164.0
18 146 267.0
18 149 11.0
18 150 191.0
18 151 540.0
18 152 107.0
18 154 535.0
18 155 42.0
18 156 126.0
18 157 1116.0
18 158 862.0
18 159 117.0
18 160 263.0
18 163 1054.0
18 168 1.0
18 171 2.0
18 172 1.0
18 175 4.0
19 20 309.0
19 21 96.0
19 22 2.0
19 23 272.0
19 25 22.0
19 26 4.0
19 27 3.0
19 28 3.0
19 29 11.0
19 31 4.0
19 32 1.0
19 35 9.0
19 38 3.0
19 43 1.0
19 45 1.0
19 46 95.0
19 47 9.0
19 50 93.0
19 52 8.0
19 55 1.0
19 59 1.0
19 60 2.0
19 64 3.0
19 77 7.0
19 85 1.0
19 91 6.0
19 103 10.0
19 105 7.0
19 107 10.0
19 110 10.0
19 117 3.0
19 119 2.0
19 123 2.0
19 125 2.0
19 127 3.0
19 128 529.0
19 129 181.0
19 130 38.0
19 131 8.0
19 132 539.0
19 133 1.0
19 134 300.0
19 135 14.0
19 136 673.0
19 137 2.0
19 138 324.0
19 139 5.0
19 140 132.0
19 141 261.0
19 142 53.0
19 143 894.0
19 144 1.0
19 145 157.0
19 146 1667.0
19 148 23.0
19 149 45.0
19 150 1.0
19 151 84.0
19 152 668.0
19 153 134.0
19 154 233.0
19 155 3.0
19 156 211.0
19 157 362.0
19 158 1398.0
19 159 32.0
19 160 237.0
19 161 1.0
19 162 1.0
19 163 1.0
19 167 4.0
19 170 1.0
19 176 778.0
19 177 458.0
19 178 133.0
19 179 3.0
20 21 1479.0
20 22 213.0
20 23 1537.0
20 25 14.0
20 26 3.0
20 28 26.0
20 29 11.0
20 30 5.0
20 44 2.0
20 45 1.0
20 46 68.0
20 47 1.0
20 50 17.0
20 52 1.0
20 59 1.0
