2 48 1.0
2 49 111.0
2 50 27.0
2 56 1.0
2 64 67.0
2 65 66.0
2 67 45.0
2 73 207.0
2 74 1.0
2 78 12.0
2 79 117.0
2 80 26.0
2 81 1.0
2 83 69.0
2 84 47.0
2 92 3.0
2 94 3.0
2 95 1.0
2 96 23.0
2 103 59.0
2 106 98.0
2 107 2.0
2 109 3.0
2 110 10.0
2 112 3.0
2 114 1.0
2 117 1.0
2 120 155.0
2 122 154.0
2 123 53.0
2 124 1.0
2 125 58.0
2 127 2.0
2 128 70.0
2 129 70.0
2 130 178.0
2 131 44.0
2 132 47.0
2 133 710.0
2 134 62.0
2 135 160.0
2 136 91.0
2 137 834.0
2 138 2525.0
2 139 364.0
2 140 1707.0
2 141 2041.0
2 142 4.0
2 143 2053.0
2 145 8.0
2 146 276.0
2 147 4.0
2 148 23.0
2 149 90.0
2 150 871.0
2 151 975.0
2 152 98.0
2 153 1.0
2 154 10.0
2 155 17.0
2 156 771.0
2 157 3464.0
2 158 381.0
2 159 1014.0
2 160 21.0
2 163 1.0
2 167 495.0
2 172 2.0
2 173 1.0
2 175 31.0
2 176 87.0
2 177 76.0
2 178 10.0
3 4 5241.0
3 5 6319.0
3 6 1840.0
3 7 7.0
3 13 4842.0
3 14 4.0
3 15 6205.0
3 16 1257.0
3 17 554.0
3 18 27.0
3 19 777.0
3 20 312.0
3 21 100.0
3 22 114.0
3 23 25.0
3 24 1.0
3 27 20.0
3 28 4.0
3 29 136.0
3 30 90.0
3 31 588.0
3 35 19.0
3 36 1.0
3 37 2.0
3 38 2.0
3 39 1.0
3 42 6.0
3 45 61.0
3 46 1462.0
3 47 6.0
3 48 1.0
3 49 15.0
3 50 330.0
3 51 1.0
3 67 2.0
3 73 27.0
3 78 4.0
3 79 15.0
3 80 5.0
3 81 19.0
3 83 23.0
3 84 3.0
3 85 1.0
3 92 2.0
3 95 2.0
3 100 1.0
3 101 2.0
3 103 6.0
3 107 18.0
3 109 1.0
3 110 6.0
3 113 26.0
3 117 4.0
3 118 2.0
3 119 578.0
3 120 565.0
3 121 693.0
3 122 253.0
3 123 2.0
3 124 18.0
3 125 33.0
3 126 102.0
3 127 80.0
3 130 31.0
3 133 100.0
3 134 60.0
3 135 445.0
3 136 30.0
3 137 32.0
3 138 39.0
3 139 6.0
3 140 1.0
3 142 7990.0
3 143 102.0
3 144 114.0
3 145 745.0
3 146 829.0
3 148 1.0
3 149 66.0
3 150 40.0
3 151 612.0
3 152 6139.0
3 153 54.0
3 154 2.0
3 155 218.0
3 156 40.0
3 157 19.0
3 158 588.0
3 159 44.0
3 160 43.0
3 161 18.0
3 163 7.0
3 167 6.0
3 169 1.0
3 172 49.0
3 173 36.0
3 174 18.0
3 175 78.0
3 177 53.0
4 5 33800.0
4 6 13516.0
4 7 1452.0
4 8 13.0
4 9 10.0
4 10 4.0
4 12 6.0
4 13 7348.0
4 14 44.0
4 15 4033.0
4 16 2310.0
4 17 366.0
4 18 2333.0
4 19 490.0
4 20 2829.0
4 21 2145.0
4 22 1693.0
4 23 395.0
4 24 1.0
4 25 36.0
4 26 18.0
4 28 118.0
4 29 41.0
4 30 116.0
4 31 894.0
4 33 3.0
4 35 21.0
4 38 4.0
4 44 22.0
4 45 13.0
4 46 896.0
4 48 2.0
4 50 18.0
4 51 3.0
4 52 9.0
4 53 1.0
4 54 3.0
4 55 1.0
4 60 3.0
4 62 1.0
4 63 11.0
4 64 66.0
4 65 53.0
4 66 61.0
4 67 7.0
4 69 2.0
4 70 5.0
4 72 10.0
4 73 5.0
4 75 3.0
4 76 1.0
4 77 17.0
4 79 1.0
4 80 1.0
4 81 4.0
4 83 11.0
4 84 8.0
4 85 4.0
4 88 10.0
4 89 30.0
4 90 11.0
4 91 87.0
4 92 5.0
4 94 9.0
4 95 1.0
4 96 26.0
4 97 3.0
4 98 1.0
4 99 5.0
4 100 4.0
4 103 110.0
4 104 3.0
4 105 13.0
4 106 159.0
4 107 189.0
4 108 20.0
4 109 76.0
4 110 16.0
4 111 25.0
4 112 71.0
4 114 3.0
4 115 1.0
4 116 12.0
4 118 48.0
4 119 703.0
4 120 337.0
4 121 1071.0
4 122 100.0
4 123 230.0
4 124 367.0
4 125 784.0
4 126 108.0
4 127 754.0
4 128 390.0
4 129 507.0
4 130 492.0
4 131 232.0
4 132 466.0
4 133 1209.0
4 134 66.0
4 135 193.0
4 136 70.0
4 137 1168.0
4 138 2121.0
4 139 245.0
4 140 66.0
4 141 506.0
4 142 3025.0
4 143 3682.0
4 144 2.0
4 145 328.0
4 146 1580.0
4 147 29.0
4 148 48.0
4 149 249.0
4 150 706.0
4 151 792.0
4 152 2045.0
4 153 196.0
4 154 698.0
4 155 309.0
4 156 946.0
4 157 1332.0
4 158 3651.0
4 159 1688.0
4 160 1017.0
4 161 133.0
4 162 1.0
4 163 1384.0
4 167 126.0
4 168 2.0
4 169 8.0
4 171 5.0
4 172 107.0
4 173 102.0
4 174 173.0
4 175 526.0
4 176 445.0
4 177 251.0
4 178 42.0
4 179 4.0
5 6 23458.0
5 7 1989.0
5 8 3.0
5 9 1.0
5 13 10584.0
5 14 7.0
5 15 4618.0
5 16 3590.0
5 17 486.0
5 18 2625.0
5 19 815.0
5 20 5922.0
5 21 3832.0
5 22 2454.0
5 23 1267.0
5 24 1.0
5 25 83.0
5 28 141.0
5 29 28.0
5 30 75.0
5 31 339.0
5 35 1.0
5 44 1.0
5 45 9.0
5 46 1375.0
5 48 7.0
5 49 3.0
5 50 99.0
5 53 1.0
5 55 1.0
5 56 1.0
5 64 43.0
5 65 36.0
5 66 21.0
5 68 1.0
5 70 5.0
5 72 7.0
5 73 30.0
5 74 1.0
5 75 1.0
5 77 9.0
5 78 1.0
5 79 29.0
5 80 1.0
5 81 3.0
5 82 1.0
5 83 15.0
5 84 10.0
5 85 2.0
5 88 7.0
5 89 31.0
5 90 6.0
5 91 52.0
5 92 3.0
5 94 3.0
5 95 1.0
5 96 1.0
5 103 4.0
5 104 3.0
5 105 22.0
5 106 133.0
5 107 10.0
5 108 1.0
5 109 63.0
5 110 1.0
5 112 5.0
5 113 3.0
5 116 2.0
5 118 2.0
5 119 312.0
5 120 430.0
5 121 436.0
5 122 145.0
5 123 86.0
5 124 30.0
5 125 710.0
5 126 33.0
5 127 552.0
5 128 163.0
5 129 315.0
5 130 731.0
5 131 164.0
5 132 332.0
5 133 2033.0
5 134 68.0
5 135 406.0
5 136 72.0
5 137 1998.0
5 138 2887.0
5 139 211.0
5 140 86.0
5 141 1298.0
5 142 1685.0
5 143 5808.0
5 144 5.0
5 145 467.0
5 146 2747.0
5 147 35.0
5 148 46.0
5 149 199.0
5 150 991.0
5 151 876.0
5 152 2055.0
5 153 295.0
5 154 533.0
5 155 282.0
5 156 1745.0
5 157 1840.0
5 158 5984.0
5 159 4015.0
5 160 818.0
5 161 11.0
5 163 1319.0
5 167 48.0
5 170 1.0
5 171 9.0
5 172 67.0
5 173 10.0
5 174 10.0
5 175 149.0
5 176 250.0
5 177 483.0
5 178 3.0
6 7 3193.0
6 13 4898.0
6 14 22.0
6 15 723.0
6 16 5435.0
6 17 313.0
6 18 3364.0
6 19 3084.0
6 20 9866.0
6 21 5943.0
6 22 4995.0
6 23 2959.0
6 24 1.0
6 25 110.0
6 27 3.0
6 28 606.0
6 29 33.0
6 31 34.0
6 35 4.0
6 45 9.0
6 46 342.0
6 47 3.0
6 48 4.0
6 49 7.0
6 50 11.0
6 56 1.0
6 64 85.0
6 65 68.0
6 66 4.0
6 68 3.0
6 70 12.0
6 72 9.0
6 73 1.0
6 75 1.0
6 77 11.0
6 78 1.0
6 79 2.0
6 80 1.0
6 81 2.0
6 82 1.0
6 83 13.0
6 84 10.0
6 85 7.0
6 88 9.0
6 89 49.0
6 90 9.0
6 91 47.0
6 92 5.0
6 94 6.0
6 98 1.0
6 100 7.0
6 103 14.0
6 104 3.0
6 105 20.0
6 106 159.0
6 107 4.0
6 108 1.0
6 109 64.0
6 110 6.0
6 112 8.0
6 117 3.0
6 119 95.0
6 120 361.0
6 121 89.0
6 122 102.0
6 123 49.0
6 124 51.0
6 125 1202.0
6 126 5.0
6 127 356.0
6 128 141.0
6 129 249.0
6 130 998.0
6 131 74.0
6 132 279.0
6 133 2632.0
6 134 52.0
6 135 395.0
6 136 175.0
6 137 2958.0
6 138 3547.0
6 139 585.0
6 140 361.0
6 141 1481.0
6 142 195.0
6 143 7775.0
6 144 30.0
6 145 378.0
6 146 3695.0
6 147 48.0
6 148 44.0
6 149 280.0
6 150 1543.0
6 151 1400.0
6 152 1598.0
6 153 79.0
6 154 885.0
6 155 280.0
6 156 3021.0
6 157 2607.0
6 158 11222.0
6 159 5698.0
6 160 880.0
6 161 20.0
6 163 1216.0
6 167 98.0
6 169 1.0
6 170 4.0
6 171 15.0
6 172 17.0
6 173 7.0
6 174 3.0
6 175 447.0
6 176 188.0
6 177 497.0
6 178 12.0
7 13 20.0
7 14 20.0
7 15 1.0
7 16 61.0
7 17 39.0
7 18 2951.0
7 19 7.0
7 20 72.0
7 21 13.0
7 22 1026.0
7 23 500.0
7 25 22.0
7 28 1.0
7 31 27.0
7 46 5.0
7 50 8.0
7 77 1.0
7 85 1.0
7 89 1.0
7 90 1.0
7 92 2.0
7 94 1.0
7 95 1.0
7 105 1.0
7 106 24.0
7 110 2.0
7 112 1.0
7 119 3.0
7 120 4.0
7 121 12.0
7 126 1.0
7 127 17.0
7 130 2.0
7 133 65.0
7 135 3.0
7 136 52.0
7 137 15.0
7 138 105.0
7 139 2.0
7 140 308.0
7 141 198.0
7 142 3.0
7 143 47.0
7 145 11.0
7 146 29.0
7 147 4.0
7 148 10.0
7 149 3.0
7 150 454.0
7 151 5.0
7 152 41.0
7 153 2.0
7 154 355.0
7 155 63.0
7 156 6.0
7 157 79.0
7 158 20.0
7 159 27.0
7 160 142.0
7 163 1389.0
7 167 1.0
7 171 1.0
7 175 2.0
8 9 27933.0
8 10 2604.0
8 11 2750.0
8 12 5565.0
8 14 10.0
8 17 4.0
8 23 10.0
8 24 10.0
8 25 282.0
8 26 470.0
8 27 35.0
8 28 72.0
8 29 86.0
8 36 2198.0
8 37 1309.0
8 38 352.0
8 39 3190.0
8 40 1398.0
8 41 55.0
8 42 1338.0
8 43 578.0
8 44 2726.0
8 45 386.0
8 46 2.0
8 47 1245.0
8 48 76.0
8 49 487.0
8 50 11.0
8 51 12291.0
8 52 5595.0
8 53 8819.0
8 54 4386.0
8 55 8866.0
8 56 8486.0
8 60 33.0
8 62 4.0
8 63 219.0
8 64 10.0
8 66 1.0
8 67 1374.0
8 68 7.0
8 69 2.0
8 70 107.0
8 72 9.0
8 73 442.0
8 74 444.0
8 75 97.0
8 77 23.0
8 78 2110.0
8 79 42.0
8 80 129.0
8 81 75.0
8 82 102.0
8 83 289.0
8 84 37.0
8 86 1.0
8 88 10.0
8 89 1.0
8 90 10.0
8 91 2.0
8 94 1.0
8 95 248.0
8 96 761.0
8 97 670.0
8 98 210.0
8 99 4581.0
8 100 3404.0
8 101 199.0
8 102 207.0
8 103 55.0
8 104 105.0
8 105 185.0
8 106 428.0
8 107 15.0
8 108 20.0
8 109 22.0
8 112 3.0
8 113 481.0
8 114 21.0
8 115 148.0
8 116 2215.0
8 117 590.0
8 118 17.0
8 119 1.0
8 122 15.0
8 123 3.0
8 124 83.0
8 125 170.0
8 126 11.0
8 128 24.0
8 129 57.0
8 130 59.0
8 131 11.0
8 132 11.0
8 133 76.0
8 134 30.0
8 135 1.0
8 136 18.0
8 137 89.0
8 138 95.0
8 139 45.0
8 140 5.0
8 143 1.0
8 144 676.0
8 145 316.0
8 147 3035.0
8 148 2757.0
8 149 749.0
8 150 73.0
8 151 51.0
8 156 15.0
8 157 46.0
8 159 16.0
8 163 1.0
8 167 73.0
8 168 162.0
8 169 39.0
8 170 2.0
8 171 44.0
8 172 27.0
8 173 28.0
8 174 77.0
8 175 1303.0
8 176 11.0
8 177 48.0
8 178 2.0
8 180 3.0
9 10 3959.0
9 11 2228.0
9 12 6858.0
9 14 3.0
9 17 1.0
9 23 10.0
9 24 13.0
9 25 467.0
9 26 270.0
9 27 24.0
9 28 379.0
9 29 57.0
9 36 538.0
9 37 501.0
9 38 42.0
9 39 3004.0
9 40 225.0
9 41 6.0
9 42 978.0
9 43 71.0
9 44 1636.0
9 45 307.0
9 46 4.0
9 47 1850.0
9 48 272.0
9 49 316.0
9 50 11.0
9 51 20348.0
9 52 10170.0
9 53 7197.0
9 54 2839.0
9 55 2629.0
9 56 6177.0
9 60 3.0
9 63 79.0
9 64 1.0
9 66 1.0
9 67 1326.0
9 68 13.0
9 69 1.0
9 70 15.0
9 72 1.0
9 73 357.0
9 74 261.0
9 75 23.0
9 77 5.0
9 78 1010.0
9 79 26.0
9 80 91.0
9 81 28.0
9 82 9.0
9 83 117.0
9 84 7.0
9 88 1.0
9 90 1.0
9 91 1.0
9 94 1.0
9 95 593.0
9 96 692.0
9 97 843.0
9 98 18.0
9 99 2597.0
9 100 4096.0
9 101 502.0
9 102 348.0
9 103 214.0
9 104 247.0
9 105 367.0
9 106 557.0
9 107 17.0
9 108 25.0
9 109 69.0
9 111 1.0
9 112 2.0
9 113 166.0
9 114 35.0
9 115 66.0
9 116 3732.0
9 117 864.0
9 118 15.0
9 122 50.0
9 123 3.0
9 124 80.0
9 125 130.0
9 126 5.0
9 127 1.0
9 128 24.0
9 129 120.0
9 130 136.0
9 131 6.0
9 132 42.0
9 133 154.0
9 134 107.0
9 135 1.0
9 136 19.0
9 137 116.0
9 138 90.0
9 139 54.0
9 140 9.0
9 142 1.0
9 143 4.0
9 144 607.0
9 145 261.0
9 147 4168.0
9 148 3914.0
9 149 822.0
9 150 107.0
9 151 65.0
9 155 1.0
9 156 16.0
9 157 46.0
9 159 16.0
9 162 2.0
9 163 1.0
9 166 1.0
9 167 79.0
9 168 212.0
9 169 29.0
9 171 10.0
9 172 56.0
9 173 51.0
9 174 65.0
9 175 707.0
9 176 34.0
9 177 89.0
10 11 694.0
10 12 5710.0
10 17 5.0
10 23 4.0
10 24 12.0
10 25 2.0
10 26 99.0
10 28 3.0
10 36 1.0
10 37 1.0
10 39 15.0
10 40 14.0
10 42 45.0
10 43 205.0
10 44 916.0
10 45 7.0
10 46 6.0
10 47 284.0
10 48 82.0
10 49 137.0
10 50 40.0
10 51 2554.0
10 52 1615.0
10 53 718.0
10 54 3741.0
10 55 589.0
10 56 1105.0
10 67 1006.0
10 68 10.0
10 72 1.0
10 73 446.0
10 74 97.0
10 75 2.0
10 78 189.0
10 79 5.0
10 80 17.0
10 81 13.0
10 82 3.0
10 83 284.0
10 84 293.0
10 86 1.0
10 95 460.0
10 96 3057.0
10 97 2049.0
10 98 3.0
10 99 571.0
10 100 739.0
10 101 55.0
10 102 1.0
10 103 1.0
10 104 1.0
10 105 19.0
10 106 26.0
10 109 1.0
10 113 16.0
10 114 4.0
10 115 19.0
10 116 430.0
10 117 205.0
10 118 1.0
10 124 11.0
10 125 97.0
10 128 1.0
10 129 4.0
10 130 13.0
10 132 9.0
10 133 10.0
10 134 4.0
10 137 110.0
10 138 117.0
10 139 14.0
10 140 62.0
10 143 1.0
10 144 108.0
10 145 183.0
10 147 1098.0
10 148 973.0
10 149 181.0
10 150 192.0
10 151 19.0
10 156 45.0
10 157 81.0
10 159 51.0
10 167 78.0
10 168 72.0
10 170 1.0
10 171 3.0
10 174 5.0
10 175 456.0
10 176 2.0
10 177 15.0
11 12 8026.0
11 13 2.0
11 16 4.0
11 17 59.0
11 23 5.0
11 25 19.0
11 26 12.0
11 28 18.0
11 43 26.0
11 44 648.0
11 46 44.0
11 47 484.0
11 48 41.0
11 49 170.0
11 50 114.0
11 51 1702.0
11 52 741.0
11 53 433.0
11 54 362.0
11 55 194.0
11 56 4657.0
11 67 2379.0
11 68 2.0
11 69 31.0
11 72 53.0
11 73 2623.0
11 74 411.0
11 75 43.0
11 77 16.0
11 78 1944.0
11 79 235.0
11 80 849.0
11 81 298.0
11 82 84.0
11 83 835.0
11 84 57.0
11 85 13.0
11 86 2.0
11 95 78.0
11 96 905.0
11 97 710.0
11 98 2.0
11 99 1070.0
11 100 1757.0
11 101 9.0
11 102 1.0
11 103 1.0
11 104 9.0
11 105 20.0
11 106 2.0
11 107 12.0
11 108 25.0
11 112 2.0
11 113 375.0
11 114 21.0
11 115 33.0
11 116 333.0
11 117 683.0
11 119 1.0
11 123 3.0
11 124 16.0
11 125 12.0
11 126 1.0
11 127 1.0
11 128 8.0
11 129 1.0
11 131 8.0
11 132 1.0
11 134 2.0
11 135 2.0
11 137 70.0
11 138 72.0
11 140 18.0
11 144 502.0
11 145 215.0
11 146 16.0
11 147 666.0
11 148 377.0
11 149 603.0
11 150 189.0
11 151 7.0
11 155 1.0
11 156 34.0
11 157 47.0
11 159 38.0
11 166 2.0
11 167 1.0
11 168 11.0
11 169 45.0
11 170 5.0
11 171 55.0
11 172 2.0
11 173 5.0
11 174 5.0
11 175 189.0
11 176 7.0
11 177 1.0
11 178 2.0
12 13 2.0
12 16 3.0
12 17 65.0
12 23 9.0
12 25 5.0
12 26 41.0
12 28 6.0
12 29 1.0
12 36 2.0
12 37 9.0
12 39 59.0
12 40 3.0
12 42 3.0
12 43 78.0
12 44 958.0
12 46 58.0
12 47 354.0
12 48 178.0
12 49 335.0
12 50 176.0
12 51 5035.0
12 52 2594.0
12 53 1024.0
12 54 1258.0
12 55 461.0
12 56 5360.0
12 67 4681.0
12 68 13.0
12 69 79.0
12 72 101.0
12 73 2114.0
12 74 444.0
12 75 45.0
12 77 13.0
12 78 1435.0
12 79 158.0
12 80 329.0
12 81 195.0
12 82 43.0
12 83 765.0
12 84 122.0
12 85 2.0
12 86 4.0
12 95 367.0
12 96 1477.0
12 97 1695.0
12 98 7.0
12 99 1743.0
12 100 2774.0
12 101 22.0
12 102 11.0
12 104 8.0
12 105 22.0
12 106 4.0
12 107 11.0
12 108 25.0
12 109 1.0
12 110 17.0
12 112 2.0
12 113 259.0
12 114 22.0
12 115 8.0
12 116 863.0
12 117 271.0
12 118 4.0
12 119 2.0
12 120 1.0
12 122 7.0
12 123 2.0
12 124 23.0
12 125 120.0
12 126 1.0
12 127 2.0
12 128 7.0
12 129 3.0
12 130 15.0
12 131 7.0
12 132 5.0
12 133 4.0
12 134 6.0
12 135 4.0
12 137 145.0
12 138 214.0
12 139 3.0
12 140 45.0
12 144 221.0
12 145 308.0
12 146 16.0
12 147 1725.0
12 148 1051.0
12 149 361.0
12 150 289.0
12 151 20.0
12 155 1.0
12 156 72.0
12 157 127.0
12 159 84.0
12 161 1.0
12 167 1.0
12 168 13.0
12 169 36.0
12 170 6.0
12 171 49.0
12 172 2.0
12 173 4.0
12 174 7.0
12 175 850.0
12 176 7.0
12 177 18.0
12 178 2.0
13 14 1.0
13 15 981.0
13 16 5820.0
13 17 959.0
13 18 32.0
13 19 3709.0
13 20 533.0
13 21 163.0
13 22 227.0
13 23 101.0
13 25 21.0
13 28 28.0
13 29 7.0
13 30 9.0
13 31 34.0
13 45 2.0
13 46 476.0
13 49 10.0
13 50 193.0
13 56 26.0
13 67 4.0
13 73 42.0
13 75 1.0
13 78 37.0
13 79 30.0
13 80 22.0
13 81 42.0
13 82 1.0
13 83 47.0
13 84 5.0
13 92 2.0
13 96 1.0
13 103 16.0
13 104 1.0
13 105 2.0
13 106 3.0
13 107 9.0
13 108 1.0
13 109 2.0
13 110 9.0
13 113 3.0
13 119 56.0
13 120 866.0
13 121 53.0
13 122 464.0
13 124 58.0
13 125 126.0
13 126 9.0
13 127 404.0
13 129 24.0
13 130 187.0
13 131 5.0
13 132 20.0
13 133 187.0
13 134 54.0
13 135 977.0
13 136 14.0
13 137 66.0
13 138 99.0
13 139 78.0
13 140 23.0
13 141 198.0
13 142 1261.0
13 143 649.0
13 144 19.0
13 145 689.0
13 146 1047.0
13 147 1.0
13 148 3.0
13 149 35.0
13 150 12.0
13 151 584.0
13 152 3587.0
13 153 9.0
13 154 11.0
13 155 264.0
13 156 97.0
13 157 83.0
13 158 1294.0
13 159 222.0
13 160 29.0
13 161 1.0
13 163 88.0
13 167 1.0
13 172 98.0
13 173 12.0
13 175 103.0
13 176 7.0
13 177 205.0
13 178 1.0
14 15 51.0
14 26 2.0
14 27 62.0
14 29 231.0
14 30 309.0
14 31 41.0
14 32 245.0
14 33 123.0
14 34 51.0
14 35 602.0
14 36 4.0
14 37 5.0
14 38 62.0
14 39 2.0
14 40 7.0
14 42 7.0
14 43 10.0
14 45 56.0
14 46 2.0
14 47 1.0
14 48 1.0
14 49 2.0
14 54 3.0
14 55 4.0
14 57 20.0
14 58 399.0
14 59 10.0
14 60 81.0
14 61 1.0
14 62 56.0
14 63 174.0
14 64 12.0
14 65 54.0
14 66 1.0
14 69 19.0
14 70 2.0
14 72 3.0
14 75 1.0
14 76 1.0
14 77 3.0
14 89 39.0
14 90 1.0
14 91 43.0
14 92 31.0
14 93 58.0
14 94 10.0
14 95 1.0
14 96 2.0
14 102 3.0
14 105 1.0
14 110 1.0
14 117 1.0
14 119 175.0
14 120 1.0
14 121 96.0
14 131 1.0
14 142 3.0
14 152 1.0
14 154 15.0
14 155 1.0
14 161 347.0
14 162 12.0
14 165 102.0
14 166 28.0
14 170 42.0
14 179 154.0
14 180 10.0
15 16 1033.0
15 17 200.0
15 18 8.0
15 19 261.0
15 20 107.0
15 21 33.0
15 22 1.0
15 23 74.0
15 24 3.0
15 25 2.0
15 26 1.0
15 27 167.0
15 28 71.0
15 29 1419.0
15 30 1225.0
15 31 412.0
15 32 6.0
15 33 52.0
15 35 359.0
15 36 4.0
15 37 14.0
15 38 56.0
15 39 12.0
15 40 5.0
15 41 5.0
15 42 104.0
15 45 306.0
15 46 4043.0
15 47 185.0
15 48 43.0
15 49 164.0
15 50 707.0
15 51 2.0
15 52 1.0
15 55 3.0
15 57 4.0
15 60 19.0
15 62 8.0
15 63 116.0
15 67 2.0
15 70 107.0
15 73 21.0
15 78 1.0
15 79 12.0
15 80 3.0
15 83 16.0
15 84 6.0
15 95 36.0
15 97 1.0
15 100 2.0
15 101 5.0
15 103 50.0
15 105 1.0
15 107 75.0
15 110 8.0
15 113 29.0
15 117 4.0
15 118 3.0
15 119 533.0
15 120 208.0
15 121 712.0
15 122 107.0
15 123 21.0
15 124 64.0
15 125 252.0
15 126 66.0
15 127 33.0
15 128 119.0
15 129 138.0
15 130 31.0
15 131 17.0
15 132 41.0
15 133 84.0
15 134 106.0
15 135 257.0
15 136 23.0
15 137 86.0
15 138 13.0
15 139 81.0
15 140 2.0
15 142 3463.0
15 143 55.0
15 144 5.0
15 145 142.0
15 146 273.0
15 149 26.0
15 150 1.0
15 151 64.0
15 152 1171.0
15 153 139.0
15 155 126.0
15 156 78.0
15 157 71.0
15 158 239.0
15 159 70.0
15 160 23.0
15 161 845.0
15 162 1.0
15 163 5.0
15 167 6.0
15 172 92.0
15 173 83.0
15 174 49.0
15 175 157.0
15 176 40.0
15 177 51.0
15 178 32.0
15 179 8.0
15 180 1.0
16 17 1513.0
16 18 93.0
16 19 3028.0
16 20 2087.0
16 21 579.0
16 22 788.0
16 23 386.0
16 25 5.0
16 28 8.0
16 29 173.0
16 42 1.0
16 45 30.0
16 46 585.0
16 49 64.0
16 50 23.0
16 56 13.0
16 66 1.0
16 67 2.0
16 70 2.0
16 73 71.0
16 78 27.0
16 79 37.0
16 80 14.0
16 81 9.0
16 83 32.0
16 84 28.0
16 91 1.0
16 96 1.0
16 103 10.0
16 106 9.0
16 110 2.0
16 119 2.0
16 120 308.0
16 122 135.0
16 124 46.0
16 125 46.0
16 126 1.0
16 127 67.0
16 129 1.0
16 130 10.0
16 131 3.0
16 132 8.0
16 133 28.0
16 134 4.0
16 135 223.0
16 136 10.0
16 137 39.0
16 138 214.0
16 139 15.0
16 140 24.0
16 141 182.0
16 142 509.0
16 143 1638.0
16 144 2.0
16 145 565.0
16 146 2598.0
16 148 1.0
16 149 20.0
16 150 22.0
16 151 655.0
16 152 3151.0
16 154 2.0
16 155 25.0
16 156 286.0
16 157 144.0
16 158 2789.0
16 159 683.0
16 160 9.0
16 161 3.0
16 163 23.0
16 167 1.0
16 172 29.0
16 174 1.0
16 175 43.0
16 176 2.0
16 177 32.0
16 178 1.0
17 18 59.0
17 19 291.0
17 20 1125.0
17 21 295.0
17 22 431.0
17 23 131.0
17 25 1.0
17 26 3.0
17 27 83.0
17 28 7.0
17 29 190.0
17 31 22.0
17 36 10.0
17 37 18.0
17 39 3.0
17 42 46.0
17 44 31.0
17 45 412.0
17 46 734.0
17 47 66.0
17 48 203.0
17 49 688.0
17 50 2620.0
17 51 6.0
17 52 1.0
17 54 5.0
17 55 3.0
17 56 191.0
17 67 138.0
17 73 456.0
17 74 4.0
17 78 149.0
17 79 135.0
17 80 84.0
17 81 13.0
17 83 141.0
17 84 116.0
17 95 3.0
17 96 63.0
17 97 6.0
17 99 2.0
17 100 1.0
17 119 6.0
17 120 13.0
17 121 2.0
17 122 10.0
17 124 3.0
17 125 2.0
17 127 1.0
