3 169 1.0
3 171 16.0
3 172 6.0
3 173 33.0
3 174 10.0
3 175 11.0
3 176 18.0
3 177 19.0
3 178 41.0
4 5 20777.0
4 6 8518.0
4 7 169.0
4 13 4491.0
4 14 45.0
4 15 563.0
4 16 345.0
4 18 438.0
4 19 448.0
4 20 1756.0
4 21 1159.0
4 22 585.0
4 23 680.0
4 28 2.0
4 31 380.0
4 35 1.0
4 46 126.0
4 50 45.0
4 65 1.0
4 66 21.0
4 72 5.0
4 75 2.0
4 76 46.0
4 77 259.0
4 88 112.0
4 89 9.0
4 90 108.0
4 91 137.0
4 92 1.0
4 93 3.0
4 94 5.0
4 99 2.0
4 100 3.0
4 103 338.0
4 107 399.0
4 110 396.0
4 111 2.0
4 112 5.0
4 113 1.0
4 119 89.0
4 120 28.0
4 121 258.0
4 122 40.0
4 123 383.0
4 124 289.0
4 125 1204.0
4 126 26.0
4 127 277.0
4 128 558.0
4 129 383.0
4 130 188.0
4 131 133.0
4 132 131.0
4 133 241.0
4 134 81.0
4 135 740.0
4 136 1026.0
4 137 211.0
4 138 952.0
4 139 3.0
4 140 141.0
4 141 401.0
4 142 1641.0
4 143 350.0
4 144 4.0
4 145 6.0
4 146 46.0
4 149 4.0
4 150 6.0
4 151 18.0
4 152 31.0
4 153 338.0
4 154 335.0
4 155 179.0
4 156 634.0
4 157 755.0
4 158 1826.0
4 159 590.0
4 160 261.0
4 161 1.0
4 163 134.0
4 165 4.0
4 166 1.0
4 167 29.0
4 169 2.0
4 172 30.0
4 173 650.0
4 174 138.0
4 175 275.0
4 176 112.0
4 177 314.0
4 178 187.0
5 6 15292.0
5 7 496.0
5 13 13966.0
5 14 14.0
5 15 1492.0
5 16 863.0
5 17 157.0
5 18 680.0
5 19 2244.0
5 20 4006.0
5 21 1668.0
5 22 681.0
5 23 1180.0
5 29 12.0
5 30 12.0
5 31 1403.0
5 33 2.0
5 46 158.0
5 50 170.0
5 76 49.0
5 77 207.0
5 88 74.0
5 89 9.0
5 90 57.0
5 91 52.0
5 93 22.0
5 94 1.0
5 99 2.0
5 100 19.0
5 103 80.0
5 107 163.0
5 110 244.0
5 111 3.0
5 112 3.0
5 113 5.0
5 118 19.0
5 119 63.0
5 120 44.0
5 121 40.0
5 122 3.0
5 123 78.0
5 124 434.0
5 125 298.0
5 126 6.0
5 127 62.0
5 128 99.0
5 129 187.0
5 130 222.0
5 131 20.0
5 132 61.0
5 133 590.0
5 134 48.0
5 135 136.0
5 136 644.0
5 137 866.0
5 138 1559.0
5 139 17.0
5 140 479.0
5 141 454.0
5 142 2070.0
5 143 675.0
5 144 23.0
5 145 32.0
5 146 236.0
5 149 26.0
5 150 49.0
5 151 39.0
5 152 423.0
5 153 33.0
5 154 134.0
5 155 20.0
5 156 1286.0
5 157 1604.0
5 158 3586.0
5 159 856.0
5 160 53.0
5 161 6.0
5 163 174.0
5 165 2.0
5 166 1.0
5 167 7.0
5 172 12.0
5 173 146.0
5 174 295.0
5 175 406.0
5 176 71.0
5 177 220.0
5 178 82.0
6 7 1341.0
6 13 5377.0
6 15 101.0
6 16 2409.0
6 17 2.0
6 18 1443.0
6 19 1366.0
6 20 7630.0
6 21 2728.0
6 22 2325.0
6 23 2154.0
6 28 3.0
6 31 65.0
6 76 36.0
6 77 167.0
6 88 44.0
6 90 27.0
6 91 22.0
6 92 2.0
6 93 19.0
6 110 131.0
6 111 1.0
6 112 2.0
6 118 13.0
6 119 8.0
6 120 14.0
6 122 3.0
6 123 4.0
6 125 8.0
6 126 1.0
6 127 114.0
6 128 6.0
6 129 79.0
6 130 135.0
6 131 6.0
6 132 27.0
6 133 1174.0
6 134 59.0
6 135 305.0
6 136 928.0
6 137 1566.0
6 138 2111.0
6 139 63.0
6 140 882.0
6 141 401.0
6 142 3.0
6 143 1901.0
6 145 4.0
6 146 1001.0
6 149 1.0
6 150 87.0
6 151 44.0
6 152 275.0
6 153 79.0
6 154 490.0
6 155 42.0
6 156 1916.0
6 157 2092.0
6 158 8376.0
6 159 1870.0
6 160 211.0
6 163 322.0
6 165 1.0
6 166 1.0
6 167 2.0
6 172 8.0
6 176 16.0
6 177 275.0
6 178 3.0
7 13 710.0
7 16 129.0
7 18 1548.0
7 19 433.0
7 20 266.0
7 21 109.0
7 22 828.0
7 23 3.0
7 76 3.0
7 77 2.0
7 118 65.0
7 119 184.0
7 130 2.0
7 133 35.0
7 134 4.0
7 135 3.0
7 136 15.0
7 137 49.0
7 138 69.0
7 140 34.0
7 143 26.0
7 146 21.0
7 151 11.0
7 152 87.0
7 154 210.0
7 156 2.0
7 157 73.0
7 158 254.0
7 159 10.0
7 163 223.0
7 177 8.0
8 9 16498.0
8 10 1150.0
8 11 763.0
8 12 3573.0
8 14 7.0
8 15 14.0
8 16 13.0
8 17 165.0
8 18 9.0
8 25 130.0
8 26 1.0
8 27 7.0
8 28 20.0
8 29 3.0
8 30 1.0
8 32 24.0
8 33 1.0
8 35 1.0
8 36 2944.0
8 37 1085.0
8 38 297.0
8 39 1959.0
8 40 1784.0
8 41 214.0
8 42 2761.0
8 43 785.0
8 44 679.0
8 45 2363.0
8 46 35.0
8 47 1168.0
8 48 334.0
8 49 1292.0
8 50 42.0
8 51 7650.0
8 52 5359.0
8 53 8448.0
8 54 3917.0
8 55 5581.0
8 56 3973.0
8 60 8.0
8 62 1.0
8 63 32.0
8 67 29.0
8 68 46.0
8 69 29.0
8 70 8.0
8 71 3.0
8 72 21.0
8 73 41.0
8 74 184.0
8 75 1.0
8 77 6.0
8 78 844.0
8 79 20.0
8 80 8.0
8 81 4.0
8 82 7.0
8 83 10.0
8 84 4.0
8 85 10.0
8 86 3.0
8 87 5.0
8 89 1.0
8 90 1.0
8 91 14.0
8 95 492.0
8 96 1564.0
8 97 748.0
8 98 37.0
8 99 3004.0
8 100 930.0
8 101 156.0
8 102 37.0
8 103 11.0
8 104 42.0
8 105 74.0
8 106 34.0
8 107 416.0
8 108 30.0
8 109 3.0
8 113 367.0
8 114 14.0
8 115 48.0
8 116 843.0
8 117 1971.0
8 123 437.0
8 124 135.0
8 125 389.0
8 130 2.0
8 131 8.0
8 133 3.0
8 135 1.0
8 136 13.0
8 141 2.0
8 142 95.0
8 143 28.0
8 144 533.0
8 145 155.0
8 146 73.0
8 147 631.0
8 148 566.0
8 149 177.0
8 150 13.0
8 151 91.0
8 152 169.0
8 161 1.0
8 168 165.0
8 169 10.0
8 170 1.0
8 171 3.0
8 174 1.0
8 175 40.0
8 177 3.0
8 179 4.0
9 10 1005.0
9 11 487.0
9 12 2782.0
9 13 43.0
9 15 22.0
9 17 22.0
9 18 1.0
9 24 53.0
9 25 28.0
9 26 1.0
9 27 15.0
9 28 26.0
9 29 7.0
9 35 12.0
9 36 2942.0
9 37 868.0
9 38 83.0
9 39 2722.0
9 40 618.0
9 42 2925.0
9 43 25.0
9 44 5.0
9 45 2433.0
9 46 89.0
9 47 1310.0
9 48 325.0
9 49 1388.0
9 50 7.0
9 51 14009.0
9 52 7979.0
9 53 6470.0
9 54 1060.0
9 55 926.0
9 56 2165.0
9 60 7.0
9 62 1.0
9 63 4.0
9 67 53.0
9 68 5.0
9 69 12.0
9 72 9.0
9 73 15.0
9 74 96.0
9 77 7.0
9 78 501.0
9 79 8.0
9 80 12.0
9 81 8.0
9 82 13.0
9 83 8.0
9 84 1.0
9 85 6.0
9 86 2.0
9 89 3.0
9 91 11.0
9 95 57.0
9 96 976.0
9 97 477.0
9 98 5.0
9 99 1269.0
9 100 1043.0
9 102 72.0
9 103 78.0
9 104 247.0
9 105 94.0
9 106 14.0
9 107 70.0
9 108 34.0
9 113 104.0
9 114 18.0
9 115 60.0
9 116 1628.0
9 117 944.0
9 118 2.0
9 123 52.0
9 124 62.0
9 125 66.0
9 136 2.0
9 141 1.0
9 142 64.0
9 143 1.0
9 144 109.0
9 145 26.0
9 146 3.0
9 147 462.0
9 148 424.0
9 149 45.0
9 150 20.0
9 151 37.0
9 152 67.0
9 162 11.0
9 167 2.0
9 168 116.0
9 169 24.0
9 170 1.0
9 171 3.0
9 173 68.0
9 174 47.0
9 175 84.0
9 179 3.0
10 11 1114.0
10 12 5330.0
10 15 2.0
10 16 37.0
10 17 197.0
10 26 1.0
10 30 1.0
10 33 1.0
10 35 1.0
10 40 6.0
10 41 21.0
10 42 475.0
10 43 529.0
10 44 1173.0
10 45 1.0
10 46 18.0
10 47 48.0
10 48 1.0
10 49 436.0
10 50 39.0
10 51 556.0
10 52 1429.0
10 53 712.0
10 54 3773.0
10 55 499.0
10 56 64.0
10 60 9.0
10 61 7.0
10 62 21.0
10 63 38.0
10 67 818.0
10 68 29.0
10 69 26.0
10 70 1.0
10 73 550.0
10 74 34.0
10 76 8.0
10 77 46.0
10 78 3.0
10 80 72.0
10 81 7.0
10 82 49.0
10 83 11.0
10 84 47.0
10 85 9.0
10 87 1.0
10 90 1.0
10 91 1.0
10 95 409.0
10 96 2792.0
10 97 1579.0
10 98 21.0
10 99 3.0
10 100 8.0
10 106 15.0
10 108 3.0
10 109 22.0
10 110 1.0
10 113 1.0
10 114 6.0
10 115 5.0
10 116 59.0
10 117 556.0
10 124 2.0
10 125 1.0
10 130 2.0
10 134 1.0
10 141 1.0
10 142 56.0
10 143 57.0
10 144 28.0
10 145 183.0
10 146 107.0
10 147 6.0
10 148 40.0
10 149 112.0
10 150 1.0
10 151 107.0
10 152 171.0
10 161 1.0
10 169 10.0
10 171 3.0
10 175 1.0
10 179 4.0
11 12 10420.0
11 13 47.0
11 15 8.0
11 16 98.0
11 17 277.0
11 18 112.0
11 23 12.0
11 25 16.0
11 28 54.0
11 40 1.0
11 42 217.0
11 43 10.0
11 44 92.0
11 46 135.0
11 47 214.0
11 48 84.0
11 49 247.0
11 50 276.0
11 51 377.0
11 52 1623.0
11 53 486.0
11 54 216.0
11 55 2.0
11 56 2907.0
11 60 1.0
11 61 3.0
11 62 3.0
11 63 34.0
11 67 2176.0
11 68 21.0
11 69 10.0
11 70 4.0
11 72 1.0
11 73 4469.0
11 74 402.0
11 75 42.0
11 76 1.0
11 77 16.0
11 78 1326.0
11 79 82.0
11 80 738.0
11 81 167.0
11 82 151.0
11 83 218.0
11 84 158.0
11 85 23.0
11 86 1.0
11 90 1.0
11 91 8.0
11 92 5.0
11 95 174.0
11 96 161.0
11 97 294.0
11 98 11.0
11 99 27.0
11 103 1.0
11 104 1.0
11 105 2.0
11 106 45.0
11 107 23.0
11 108 96.0
11 109 76.0
11 110 25.0
11 112 5.0
11 113 109.0
11 114 78.0
11 116 223.0
11 117 1817.0
11 120 3.0
11 122 1.0
11 123 11.0
11 125 9.0
11 127 57.0
11 128 4.0
11 129 5.0
11 130 13.0
11 131 8.0
11 132 4.0
11 133 57.0
11 135 252.0
11 136 393.0
11 137 1400.0
11 139 8.0
11 140 1542.0
11 141 738.0
11 142 318.0
11 143 22.0
11 144 149.0
11 145 150.0
11 146 66.0
11 148 13.0
11 149 296.0
11 150 693.0
11 151 253.0
11 152 465.0
11 153 4.0
11 154 6.0
11 155 6.0
11 157 11.0
11 160 6.0
11 168 1.0
11 169 25.0
11 170 1.0
11 171 8.0
11 172 21.0
11 175 1.0
11 176 1.0
11 177 5.0
11 178 7.0
12 13 6.0
12 15 6.0
12 16 159.0
12 17 521.0
12 18 102.0
12 23 575.0
12 25 20.0
12 26 98.0
12 28 37.0
12 30 2.0
12 33 2.0
12 35 2.0
12 40 4.0
12 41 15.0
12 42 613.0
12 43 887.0
12 44 996.0
12 45 7.0
12 46 307.0
12 47 549.0
12 48 119.0
12 49 623.0
12 50 323.0
12 51 1668.0
12 52 3687.0
12 53 1699.0
12 54 717.0
12 55 41.0
12 56 1787.0
12 57 2.0
12 60 99.0
12 61 30.0
12 62 199.0
12 63 64.0
12 66 21.0
12 67 8688.0
12 68 1.0
12 69 209.0
12 71 1.0
12 72 2.0
12 73 6192.0
12 74 366.0
12 75 120.0
12 76 29.0
12 77 58.0
12 78 835.0
12 79 165.0
12 80 351.0
12 81 138.0
12 82 222.0
12 83 79.0
12 84 177.0
12 85 33.0
12 87 1.0
12 90 1.0
12 91 109.0
12 92 13.0
12 93 4.0
12 95 633.0
12 96 1042.0
12 97 1339.0
12 98 1.0
12 99 358.0
12 100 12.0
12 102 16.0
12 103 1.0
12 104 22.0
12 105 2.0
12 106 65.0
12 107 8.0
12 108 79.0
12 109 78.0
12 110 31.0
12 111 47.0
12 112 12.0
12 113 32.0
12 114 103.0
12 115 2.0
12 116 183.0
12 117 3141.0
12 118 8.0
12 119 5.0
12 120 28.0
12 122 2.0
12 124 4.0
12 125 16.0
12 127 70.0
12 129 7.0
12 130 24.0
12 131 23.0
12 132 13.0
12 133 46.0
12 135 124.0
12 136 217.0
12 137 2187.0
12 138 3.0
12 139 8.0
12 140 3248.0
12 141 2280.0
12 142 193.0
12 143 294.0
12 144 430.0
12 145 557.0
12 146 198.0
12 147 10.0
12 148 33.0
12 149 543.0
12 150 1655.0
12 151 678.0
12 152 422.0
12 153 4.0
12 154 6.0
12 155 27.0
12 157 228.0
12 159 80.0
12 160 6.0
12 161 2.0
12 163 15.0
12 168 5.0
12 169 102.0
12 171 6.0
12 172 31.0
12 174 1.0
12 175 8.0
12 176 11.0
12 177 5.0
12 179 3.0
13 14 14.0
13 15 803.0
13 16 4512.0
13 17 290.0
13 18 528.0
13 19 6150.0
13 20 1688.0
13 21 61.0
13 22 30.0
13 23 195.0
13 24 1.0
13 28 3.0
13 29 9.0
13 30 10.0
13 31 1032.0
13 33 8.0
13 39 60.0
13 42 71.0
13 44 5.0
13 46 178.0
13 47 3.0
13 49 1.0
13 50 148.0
13 51 22.0
13 52 77.0
13 53 17.0
13 67 49.0
13 68 3.0
13 71 1.0
13 73 53.0
13 76 5.0
13 77 4.0
13 83 4.0
13 84 2.0
13 85 5.0
13 86 1.0
13 88 1.0
13 98 2.0
13 99 2.0
13 100 21.0
13 103 115.0
13 107 268.0
13 110 5.0
13 113 5.0
13 117 2.0
13 119 11.0
13 121 17.0
13 122 1.0
13 123 48.0
13 124 500.0
13 125 402.0
13 126 3.0
13 127 1.0
13 128 115.0
13 129 108.0
13 130 110.0
13 131 28.0
13 132 21.0
13 133 269.0
13 134 106.0
13 135 28.0
13 136 652.0
13 137 202.0
13 138 226.0
13 139 19.0
13 140 449.0
13 141 1179.0
13 142 1682.0
13 143 737.0
13 144 15.0
13 145 38.0
13 146 1029.0
13 149 25.0
13 150 443.0
13 151 141.0
13 152 2752.0
13 153 1.0
13 154 30.0
13 156 73.0
13 157 244.0
13 158 2009.0
13 159 168.0
13 160 11.0
13 161 3.0
13 163 290.0
13 167 2.0
13 169 1.0
13 172 14.0
13 173 211.0
13 174 333.0
13 175 462.0
13 176 41.0
13 177 394.0
13 178 115.0
14 15 1254.0
14 16 3.0
14 17 2.0
14 27 39.0
14 29 9.0
14 30 32.0
14 31 15.0
14 32 270.0
14 33 268.0
14 34 100.0
14 35 1719.0
14 37 27.0
14 38 83.0
14 39 101.0
14 40 10.0
14 41 11.0
14 42 137.0
14 43 3.0
14 45 6.0
14 46 40.0
14 47 55.0
14 48 2.0
14 49 3.0
14 50 9.0
14 52 25.0
14 55 17.0
14 58 313.0
14 61 63.0
14 62 243.0
14 63 15.0
14 64 252.0
14 65 244.0
14 69 638.0
14 70 3.0
14 72 221.0
14 86 116.0
14 87 285.0
14 88 147.0
14 90 16.0
14 91 32.0
14 93 16.0
14 95 1.0
14 117 156.0
14 119 9.0
14 121 1.0
14 141 30.0
14 142 220.0
14 143 8.0
14 144 125.0
14 145 11.0
14 146 13.0
14 149 43.0
14 151 20.0
14 152 4.0
14 159 6.0
14 161 927.0
14 162 119.0
14 163 12.0
14 164 3.0
14 165 16.0
14 166 5.0
14 179 14.0
14 180 414.0
15 16 174.0
15 17 210.0
15 19 135.0
15 20 47.0
15 21 1.0
15 23 71.0
15 27 1.0
15 29 2171.0
15 30 1529.0
15 31 1005.0
15 32 67.0
15 33 229.0
15 34 17.0
15 35 2636.0
15 36 5.0
15 37 2.0
15 39 15.0
15 40 1.0
15 42 146.0
15 43 7.0
15 44 1.0
15 45 240.0
15 46 1694.0
15 47 120.0
15 48 124.0
15 49 129.0
15 50 139.0
15 51 5.0
15 52 144.0
15 53 214.0
15 55 1.0
15 58 341.0
15 59 6.0
15 60 22.0
15 61 60.0
15 62 401.0
15 63 51.0
15 64 226.0
15 65 98.0
15 67 5.0
15 68 2.0
15 69 708.0
15 70 3.0
15 71 1.0
15 72 170.0
15 73 7.0
15 74 1.0
15 77 12.0
15 81 1.0
15 84 5.0
15 85 71.0
15 86 132.0
15 87 39.0
15 88 57.0
15 89 3.0
15 90 27.0
15 91 376.0
15 93 15.0
15 95 244.0
15 96 1.0
15 98 1.0
15 103 3.0
15 104 41.0
15 107 33.0
15 114 5.0
15 117 123.0
15 119 56.0
15 121 45.0
15 123 1.0
15 124 26.0
15 125 39.0
15 126 17.0
15 128 23.0
15 129 33.0
15 130 84.0
15 131 11.0
15 132 70.0
15 133 8.0
15 134 2.0
15 137 6.0
15 140 6.0
15 141 320.0
15 142 4799.0
15 143 338.0
15 144 63.0
15 145 85.0
15 146 260.0
15 149 24.0
15 150 99.0
15 151 106.0
15 152 1683.0
15 156 1.0
15 157 1.0
15 158 72.0
15 159 31.0
15 161 1606.0
15 162 22.0
15 163 1.0
15 164 2.0
15 165 16.0
15 166 6.0
15 169 1.0
15 170 21.0
15 171 16.0
15 172 11.0
15 173 16.0
15 174 20.0
15 175 28.0
15 176 45.0
15 177 29.0
15 178 28.0
15 179 25.0
15 180 365.0
16 17 1704.0
16 18 264.0
16 19 3661.0
16 20 858.0
16 21 13.0
16 22 9.0
16 23 137.0
16 28 7.0
16 29 8.0
16 31 10.0
16 33 9.0
16 39 3.0
16 42 2.0
16 45 9.0
16 46 43.0
16 47 7.0
16 48 14.0
16 49 13.0
16 50 3.0
16 52 106.0
16 53 20.0
16 67 4.0
16 73 25.0
16 77 2.0
16 95 37.0
16 117 170.0
16 119 3.0
16 124 2.0
16 129 1.0
16 130 1.0
16 131 2.0
16 133 64.0
16 134 10.0
16 135 4.0
16 136 331.0
16 137 125.0
16 138 227.0
16 139 4.0
16 140 365.0
16 141 1174.0
16 142 716.0
16 143 1526.0
16 144 1.0
16 145 351.0
16 146 3527.0
16 149 9.0
16 150 631.0
16 151 234.0
16 152 2213.0
16 154 5.0
16 156 91.0
16 157 124.0
16 158 1593.0
16 159 270.0
16 160 1.0
16 163 172.0
16 174 2.0
16 175 3.0
16 177 35.0
17 18 102.0
17 19 404.0
17 20 16.0
17 23 1.0
17 28 6.0
17 29 4.0
17 30 4.0
17 33 2.0
17 39 2.0
17 42 40.0
17 45 26.0
17 46 580.0
17 47 373.0
17 48 538.0
17 49 112.0
17 50 1339.0
17 52 355.0
17 53 197.0
17 56 32.0
17 67 47.0
17 73 45.0
17 80 15.0
17 82 4.0
17 83 9.0
17 95 894.0
17 96 1.0
17 99 1.0
17 103 1.0
17 104 24.0
17 105 87.0
17 107 1.0
17 114 3.0
17 115 2.0
17 117 506.0
17 121 3.0
17 125 1.0
17 129 1.0
17 130 5.0
17 131 1.0
17 132 5.0
17 133 4.0
17 134 3.0
17 135 6.0
17 136 117.0
17 137 8.0
17 138 5.0
17 139 1.0
17 140 7.0
17 141 229.0
17 142 1656.0
17 143 469.0
17 144 81.0
17 145 1106.0
17 146 2440.0
17 147 1.0
17 148 2.0
17 149 41.0
17 150 216.0
17 151 274.0
17 152 1982.0
17 154 2.0
17 156 3.0
17 157 2.0
17 158 45.0
17 159 154.0
17 161 4.0
17 163 167.0
17 173 1.0
17 176 5.0
17 177 2.0
18 19 601.0
18 20 67.0
18 21 240.0
18 22 1686.0
18 23 383.0
18 28 3.0
18 48 1.0
18 52 13.0
18 56 36.0
18 63 4.0
18 67 10.0
18 69 1.0
18 73 93.0
18 74 5.0
18 75 1.0
18 79 3.0
18 80 9.0
18 81 1.0
18 83 2.0
18 108 1.0
18 117 53.0
18 118 176.0
18 119 261.0
18 121 2.0
18 122 5.0
18 127 81.0
18 130 20.0
18 131 2.0
18 133 137.0
18 134 55.0
18 135 141.0
18 136 2170.0
18 137 105.0
18 138 800.0
18 139 1.0
18 140 487.0
18 141 562.0
18 142 9.0
18 143 304.0
18 144 1.0
18 145 28.0
18 146 152.0
18 149 65.0
18 150 413.0
18 151 435.0
18 152 117.0
18 154 64.0
18 155 5.0
18 156 344.0
18 157 261.0
18 158 171.0
18 159 451.0
18 160 53.0
18 163 472.0
18 172 8.0
18 176 1.0
18 177 57.0
19 20 1077.0
19 21 14.0
19 23 188.0
19 46 9.0
19 76 1.0
19 77 2.0
19 99 1.0
19 100 20.0
19 103 62.0
19 107 143.0
19 113 5.0
19 117 1.0
19 119 3.0
19 123 44.0
19 124 435.0
19 125 262.0
19 128 58.0
19 129 64.0
19 130 52.0
19 131 11.0
19 132 2.0
19 133 54.0
19 134 19.0
19 135 1.0
19 136 506.0
19 137 223.0
19 138 242.0
19 139 9.0
19 140 483.0
19 141 1206.0
19 142 211.0
19 143 708.0
19 144 1.0
19 145 35.0
19 146 1948.0
19 149 2.0
19 150 419.0
19 151 203.0
19 152 1747.0
19 154 29.0
19 156 152.0
19 157 74.0
19 158 1605.0
19 159 402.0
19 160 9.0
19 163 423.0
19 167 1.0
19 172 2.0
19 173 115.0
19 174 296.0
19 175 397.0
19 176 17.0
19 177 78.0
19 178 57.0
20 21 4282.0
20 22 1540.0
20 23 3806.0
20 28 13.0
20 46 3.0
20 76 108.0
20 77 300.0
20 90 1.0
20 91 7.0
20 92 1.0
20 93 2.0
20 105 1.0
20 110 41.0
20 112 4.0
20 119 66.0
20 120 43.0
20 121 14.0
20 122 80.0
20 123 31.0
20 124 1.0
20 125 1.0
20 126 50.0
20 127 140.0
20 128 30.0
20 129 65.0
20 130 153.0
20 131 87.0
20 132 15.0
20 133 1617.0
20 134 59.0
20 135 143.0
20 136 341.0
20 137 1898.0
20 138 1121.0
20 139 176.0
20 140 796.0
20 141 465.0
20 142 40.0
20 143 2235.0
20 145 24.0
20 146 1201.0
20 149 5.0
20 150 49.0
20 151 152.0
20 152 156.0
20 153 13.0
20 154 502.0
20 155 11.0
20 156 4725.0
20 157 1509.0
20 158 6929.0
20 159 4687.0
20 160 218.0
20 167 2.0
20 172 123.0
20 175 1.0
20 176 53.0
20 177 298.0
20 178 3.0
21 22 1838.0
21 23 933.0
21 30 1.0
21 31 1.0
21 46 1.0
21 73 4.0
21 76 85.0
21 77 307.0
21 90 3.0
21 91 10.0
21 110 38.0
21 112 1.0
21 119 72.0
21 120 55.0
21 121 15.0
21 122 76.0
21 123 6.0
21 125 25.0
21 126 57.0
21 127 170.0
21 128 20.0
21 129 76.0
21 130 277.0
21 131 73.0
21 132 113.0
21 133 462.0
21 134 10.0
21 135 27.0
21 136 141.0
21 137 750.0
21 138 2168.0
21 140 6.0
21 141 122.0
21 142 2.0
21 143 1256.0
21 145 5.0
21 146 51.0
21 149 3.0
21 150 8.0
21 151 81.0
21 152 7.0
21 153 5.0
21 154 748.0
21 155 14.0
21 156 4033.0
21 157 762.0
21 158 886.0
21 159 1750.0
21 160 348.0
21 161 1.0
21 163 31.0
21 167 2.0
21 172 110.0
21 176 141.0
21 177 13.0
21 178 1.0
22 23 33.0
22 69 1.0
22 76 1.0
22 77 12.0
22 118 43.0
22 119 126.0
22 130 3.0
22 132 2.0
22 133 82.0
22 136 8.0
22 137 93.0
22 138 321.0
22 139 1.0
22 140 12.0
22 143 646.0
22 146 123.0
22 150 1.0
22 152 1.0
22 153 2.0
22 154 87.0
22 156 462.0
22 157 59.0
22 158 887.0
22 159 676.0
22 160 86.0
22 163 33.0
22 176 3.0
22 177 5.0
23 25 3.0
23 27 4.0
23 28 366.0
23 29 104.0
23 30 47.0
23 31 2.0
