6 103 4.0
6 105 2.0
6 107 17.0
6 109 1.0
6 110 455.0
6 111 1.0
6 112 54.0
6 115 17.0
6 118 10.0
6 119 120.0
6 120 102.0
6 121 125.0
6 122 20.0
6 123 29.0
6 124 3.0
6 125 72.0
6 126 42.0
6 127 985.0
6 128 250.0
6 129 271.0
6 130 47.0
6 131 1086.0
6 132 377.0
6 133 1068.0
6 134 1250.0
6 135 2136.0
6 136 2136.0
6 137 1479.0
6 138 2767.0
6 139 67.0
6 140 338.0
6 141 175.0
6 142 65.0
6 143 3177.0
6 145 192.0
6 146 1396.0
6 148 1.0
6 149 41.0
6 150 224.0
6 151 673.0
6 152 2040.0
6 153 241.0
6 154 4428.0
6 155 243.0
6 156 2819.0
6 157 1129.0
6 158 8088.0
6 159 1492.0
6 160 2518.0
6 163 1412.0
6 166 5.0
6 167 22.0
6 168 23.0
6 171 2.0
6 172 733.0
6 173 4.0
6 175 10.0
6 176 108.0
6 177 380.0
6 178 97.0
7 8 33.0
7 9 75.0
7 13 136.0
7 16 464.0
7 17 53.0
7 18 968.0
7 19 508.0
7 20 465.0
7 21 334.0
7 22 377.0
7 23 68.0
7 26 38.0
7 39 168.0
7 40 1.0
7 41 1.0
7 42 6.0
7 43 21.0
7 44 8.0
7 45 1.0
7 49 2.0
7 50 2.0
7 51 70.0
7 52 87.0
7 53 16.0
7 55 2.0
7 58 1.0
7 63 6.0
7 69 2.0
7 70 2.0
7 73 1.0
7 83 21.0
7 84 26.0
7 98 3.0
7 118 12.0
7 119 6.0
7 120 13.0
7 121 1.0
7 122 1.0
7 123 5.0
7 126 1.0
7 127 249.0
7 131 384.0
7 132 2.0
7 133 11.0
7 134 114.0
7 135 218.0
7 136 273.0
7 137 15.0
7 138 111.0
7 141 41.0
7 142 4.0
7 143 200.0
7 145 3.0
7 146 100.0
7 150 18.0
7 151 8.0
7 152 474.0
7 153 19.0
7 154 1637.0
7 155 24.0
7 156 104.0
7 157 8.0
7 158 471.0
7 159 77.0
7 160 84.0
7 163 1438.0
7 167 1.0
7 172 116.0
7 177 4.0
7 178 5.0
8 9 12366.0
8 10 1172.0
8 11 1947.0
8 12 2610.0
8 18 60.0
8 23 7.0
8 24 11.0
8 25 97.0
8 26 4.0
8 28 71.0
8 29 1.0
8 36 954.0
8 37 1171.0
8 38 281.0
8 39 186.0
8 40 2039.0
8 41 316.0
8 42 103.0
8 43 114.0
8 44 461.0
8 45 2.0
8 47 187.0
8 48 279.0
8 49 337.0
8 50 5.0
8 51 7318.0
8 52 2340.0
8 53 5863.0
8 54 5124.0
8 55 4652.0
8 56 6311.0
8 57 3.0
8 58 1.0
8 60 4.0
8 67 186.0
8 68 4.0
8 69 10.0
8 70 17.0
8 72 12.0
8 73 213.0
8 74 283.0
8 75 74.0
8 76 6.0
8 77 42.0
8 78 1363.0
8 79 136.0
8 80 346.0
8 81 35.0
8 82 65.0
8 83 79.0
8 84 77.0
8 85 15.0
8 86 4.0
8 87 4.0
8 91 32.0
8 92 4.0
8 93 1.0
8 94 5.0
8 95 52.0
8 96 555.0
8 97 119.0
8 98 14.0
8 99 2115.0
8 100 1224.0
8 101 307.0
8 102 193.0
8 103 5.0
8 104 343.0
8 105 585.0
8 106 37.0
8 107 7.0
8 108 179.0
8 109 11.0
8 110 58.0
8 111 19.0
8 112 64.0
8 113 4.0
8 114 124.0
8 115 46.0
8 116 1205.0
8 117 207.0
8 118 317.0
8 119 30.0
8 120 4.0
8 122 4.0
8 123 4.0
8 124 72.0
8 125 526.0
8 127 4.0
8 128 19.0
8 129 8.0
8 130 86.0
8 131 95.0
8 132 357.0
8 133 32.0
8 134 32.0
8 135 2.0
8 136 5.0
8 137 83.0
8 138 13.0
8 139 24.0
8 140 13.0
8 141 7.0
8 143 1.0
8 144 182.0
8 145 56.0
8 147 439.0
8 148 1127.0
8 149 312.0
8 150 37.0
8 151 91.0
8 157 8.0
8 159 6.0
8 161 1.0
8 166 1.0
8 167 31.0
8 168 27.0
8 169 23.0
8 170 13.0
8 171 20.0
8 172 7.0
8 173 2.0
8 174 73.0
8 175 633.0
8 176 12.0
8 177 11.0
8 178 3.0
9 10 1341.0
9 11 1439.0
9 12 1834.0
9 15 6.0
9 16 3.0
9 17 14.0
9 18 36.0
9 20 1.0
9 22 1.0
9 23 5.0
9 24 11.0
9 25 85.0
9 26 7.0
9 27 1.0
9 28 64.0
9 29 2.0
9 36 1199.0
9 37 1188.0
9 38 257.0
9 39 661.0
9 40 752.0
9 41 4.0
9 42 59.0
9 43 8.0
9 44 64.0
9 45 3.0
9 46 24.0
9 47 447.0
9 48 272.0
9 49 285.0
9 50 30.0
9 51 16615.0
9 52 3360.0
9 53 5249.0
9 54 1335.0
9 55 160.0
9 56 3679.0
9 60 1.0
9 63 6.0
9 67 63.0
9 68 25.0
9 69 4.0
9 70 15.0
9 72 11.0
9 73 55.0
9 74 136.0
9 75 7.0
9 76 23.0
9 77 24.0
9 78 942.0
9 79 44.0
9 80 91.0
9 81 14.0
9 82 1.0
9 83 15.0
9 84 27.0
9 85 6.0
9 86 1.0
9 87 5.0
9 91 16.0
9 92 2.0
9 94 24.0
9 95 101.0
9 96 139.0
9 97 35.0
9 98 42.0
9 99 1468.0
9 100 1177.0
9 101 293.0
9 102 134.0
9 103 5.0
9 104 300.0
9 105 554.0
9 106 197.0
9 107 21.0
9 108 110.0
9 109 33.0
9 110 57.0
9 111 29.0
9 112 7.0
9 113 37.0
9 114 167.0
9 115 145.0
9 116 1200.0
9 117 184.0
9 118 375.0
9 119 4.0
9 123 15.0
9 124 90.0
9 125 490.0
9 128 19.0
9 129 7.0
9 130 83.0
9 131 97.0
9 132 343.0
9 133 18.0
9 134 30.0
9 135 3.0
9 137 60.0
9 138 6.0
9 139 12.0
9 140 4.0
9 141 4.0
9 142 9.0
9 143 2.0
9 144 226.0
9 145 97.0
9 147 575.0
9 148 967.0
9 149 106.0
9 150 31.0
9 151 60.0
9 152 4.0
9 157 3.0
9 159 7.0
9 161 2.0
9 162 1.0
9 163 16.0
9 167 90.0
9 168 26.0
9 169 4.0
9 170 13.0
9 171 16.0
9 172 8.0
9 173 2.0
9 174 73.0
9 175 635.0
9 176 12.0
9 177 4.0
9 178 3.0
10 11 1315.0
10 12 2670.0
10 13 3.0
10 16 3.0
10 19 3.0
10 21 1.0
10 23 3.0
10 26 3.0
10 38 16.0
10 40 23.0
10 41 511.0
10 42 12.0
10 43 510.0
10 44 839.0
10 47 8.0
10 48 76.0
10 49 73.0
10 51 712.0
10 52 116.0
10 53 322.0
10 54 1850.0
10 55 1486.0
10 56 481.0
10 62 39.0
10 63 59.0
10 67 622.0
10 68 1.0
10 69 32.0
10 70 61.0
10 73 659.0
10 74 147.0
10 75 14.0
10 76 2.0
10 78 256.0
10 79 76.0
10 80 97.0
10 81 46.0
10 82 8.0
10 83 16.0
10 84 9.0
10 88 1.0
10 90 2.0
10 91 3.0
10 92 17.0
10 93 1.0
10 94 17.0
10 95 1.0
10 96 1554.0
10 97 1446.0
10 99 456.0
10 100 102.0
10 101 9.0
10 102 12.0
10 105 4.0
10 106 9.0
10 108 74.0
10 109 2.0
10 110 3.0
10 111 11.0
10 112 10.0
10 113 98.0
10 114 35.0
10 115 321.0
10 116 69.0
10 117 34.0
10 118 10.0
10 124 8.0
10 125 3.0
10 127 1.0
10 133 2.0
10 136 1.0
10 137 2.0
10 138 3.0
10 141 5.0
10 143 1.0
10 144 7.0
10 145 13.0
10 146 2.0
10 147 59.0
10 148 8.0
10 149 91.0
10 151 4.0
10 156 1.0
10 159 5.0
10 166 5.0
10 168 3.0
10 169 6.0
10 175 82.0
10 177 1.0
10 179 5.0
11 12 6482.0
11 15 1.0
11 17 16.0
11 20 1.0
11 21 2.0
11 23 6.0
11 25 1.0
11 26 16.0
11 28 174.0
11 29 29.0
11 38 1.0
11 41 11.0
11 42 17.0
11 43 46.0
11 44 618.0
11 45 54.0
11 46 44.0
11 47 28.0
11 48 120.0
11 49 178.0
11 51 1221.0
11 52 127.0
11 53 576.0
11 54 669.0
11 55 36.0
11 56 3887.0
11 62 23.0
11 63 64.0
11 66 3.0
11 67 592.0
11 69 38.0
11 70 52.0
11 73 4114.0
11 74 1220.0
11 75 116.0
11 76 1.0
11 77 6.0
11 78 5252.0
11 79 1216.0
11 80 3132.0
11 81 438.0
11 82 469.0
11 83 29.0
11 84 9.0
11 85 4.0
11 86 1.0
11 87 1.0
11 89 2.0
11 90 5.0
11 91 11.0
11 92 14.0
11 94 43.0
11 95 11.0
11 96 847.0
11 97 469.0
11 99 276.0
11 100 135.0
11 101 18.0
11 102 2.0
11 104 1.0
11 105 60.0
11 106 3.0
11 108 394.0
11 109 6.0
11 110 2.0
11 111 13.0
11 112 7.0
11 113 47.0
11 114 46.0
11 115 12.0
11 116 174.0
11 117 79.0
11 118 12.0
11 119 1.0
11 120 6.0
11 122 6.0
11 125 18.0
11 127 11.0
11 128 1.0
11 129 1.0
11 130 11.0
11 131 15.0
11 132 15.0
11 133 457.0
11 134 50.0
11 135 9.0
11 136 57.0
11 137 355.0
11 138 62.0
11 140 41.0
11 141 6.0
11 142 15.0
11 144 365.0
11 145 19.0
11 146 6.0
11 147 7.0
11 148 304.0
11 149 285.0
11 150 77.0
11 151 17.0
11 152 12.0
11 156 2.0
11 157 7.0
11 159 7.0
11 161 41.0
11 167 10.0
11 168 1.0
11 169 95.0
11 171 10.0
11 172 3.0
11 174 1.0
11 175 20.0
11 177 38.0
12 20 1.0
12 21 2.0
12 23 5.0
12 26 17.0
12 28 1.0
12 29 3.0
12 40 1.0
12 41 2.0
12 42 21.0
12 43 13.0
12 44 539.0
12 45 11.0
12 46 9.0
12 47 11.0
12 48 93.0
12 49 153.0
12 51 1204.0
12 52 194.0
12 53 560.0
12 54 576.0
12 55 106.0
12 56 2738.0
12 62 91.0
12 63 141.0
12 66 15.0
12 67 3195.0
12 69 106.0
12 70 59.0
12 72 3.0
12 73 4043.0
12 74 826.0
12 75 42.0
12 76 1.0
12 77 36.0
12 78 1501.0
12 79 581.0
12 80 806.0
12 81 123.0
12 82 158.0
12 83 30.0
12 84 9.0
12 85 12.0
12 86 1.0
12 87 4.0
12 88 14.0
12 89 7.0
12 90 78.0
12 91 56.0
12 92 55.0
12 94 65.0
12 95 5.0
12 96 962.0
12 97 1346.0
12 98 2.0
12 99 321.0
12 100 196.0
12 101 38.0
12 102 5.0
12 105 3.0
12 106 15.0
12 108 143.0
12 109 7.0
12 110 3.0
12 111 24.0
12 112 18.0
12 113 27.0
12 114 62.0
12 115 21.0
12 116 67.0
12 117 21.0
12 118 1.0
12 120 1.0
12 122 1.0
12 125 33.0
12 127 1.0
12 130 1.0
12 131 1.0
12 132 13.0
12 133 5.0
12 136 1.0
12 137 12.0
12 138 1.0
12 140 1.0
12 141 5.0
12 142 7.0
12 144 17.0
12 145 9.0
12 147 23.0
12 148 13.0
12 149 245.0
12 150 1.0
12 151 6.0
12 152 9.0
12 156 2.0
12 159 6.0
12 161 4.0
12 167 1.0
12 169 54.0
12 171 20.0
12 175 31.0
12 179 2.0
13 15 39.0
13 16 4220.0
13 17 112.0
13 18 83.0
13 19 2047.0
13 20 1704.0
13 21 127.0
13 22 15.0
13 23 21.0
13 28 6.0
13 31 55.0
13 32 1.0
13 37 5.0
13 39 5.0
13 42 7.0
13 45 3.0
13 46 94.0
13 47 7.0
13 48 16.0
13 49 44.0
13 50 105.0
13 52 6.0
13 54 1.0
13 77 1.0
13 90 38.0
13 91 43.0
13 92 42.0
13 95 1.0
13 99 1.0
13 103 34.0
13 107 389.0
13 110 43.0
13 118 26.0
13 119 106.0
13 120 3.0
13 121 479.0
13 122 1.0
13 123 2.0
13 124 4.0
13 125 121.0
13 126 87.0
13 127 11.0
13 128 490.0
13 129 263.0
13 130 1.0
13 131 74.0
13 132 33.0
13 133 144.0
13 134 587.0
13 135 81.0
13 136 619.0
13 137 141.0
13 138 20.0
13 139 111.0
13 140 46.0
13 141 87.0
13 142 868.0
13 143 190.0
13 145 409.0
13 146 254.0
13 150 298.0
13 151 307.0
13 152 3061.0
13 153 13.0
13 154 87.0
13 155 14.0
13 156 24.0
13 157 16.0
13 158 1318.0
13 159 38.0
13 160 103.0
13 163 15.0
13 167 1.0
13 172 30.0
13 173 23.0
13 175 53.0
13 176 19.0
13 177 227.0
13 178 447.0
14 15 106.0
14 17 10.0
14 18 1.0
14 27 143.0
14 29 762.0
14 30 308.0
14 31 136.0
14 32 201.0
14 33 157.0
14 34 11.0
14 35 191.0
14 37 118.0
14 38 139.0
14 39 56.0
14 41 2.0
14 42 59.0
14 43 3.0
14 45 454.0
14 46 51.0
14 48 10.0
14 49 28.0
14 50 110.0
14 51 2.0
14 57 1.0
14 58 76.0
14 59 1.0
14 61 91.0
14 62 101.0
14 63 89.0
14 64 561.0
14 65 132.0
14 67 16.0
14 68 15.0
14 69 107.0
14 70 62.0
14 71 2.0
14 72 12.0
14 73 2.0
14 77 10.0
14 82 1.0
14 84 56.0
14 85 11.0
14 86 77.0
14 88 60.0
14 89 4.0
14 90 276.0
14 91 21.0
14 92 61.0
14 93 28.0
14 118 1.0
14 119 899.0
14 120 3.0
14 121 542.0
14 126 203.0
14 142 31.0
14 145 163.0
14 146 4.0
14 151 6.0
14 152 10.0
14 153 38.0
14 155 3.0
14 160 18.0
14 161 371.0
14 162 17.0
14 164 1.0
14 165 3.0
14 170 45.0
14 171 1.0
14 179 14.0
14 180 3.0
15 16 18.0
15 17 454.0
15 24 7.0
15 27 8.0
15 29 621.0
15 30 20.0
15 31 96.0
15 32 1.0
15 33 16.0
15 35 4.0
15 37 9.0
15 38 1.0
15 39 18.0
15 42 20.0
15 45 253.0
15 46 2463.0
15 49 239.0
15 50 1157.0
15 51 19.0
15 52 1.0
15 53 5.0
15 58 1.0
15 63 5.0
15 64 1.0
15 70 5.0
15 76 3.0
15 77 2.0
15 78 1.0
15 90 1.0
15 91 3.0
15 95 2.0
15 103 59.0
15 104 5.0
15 107 180.0
15 110 4.0
15 113 100.0
15 118 67.0
15 119 543.0
15 121 396.0
15 123 7.0
15 124 169.0
15 125 147.0
15 126 405.0
15 128 5.0
15 129 2.0
15 131 44.0
15 134 1.0
15 142 896.0
15 145 385.0
15 149 10.0
15 151 86.0
15 152 48.0
15 153 4.0
15 158 2.0
15 161 6.0
15 162 1.0
15 173 254.0
15 174 69.0
15 175 242.0
15 176 5.0
15 178 4.0
16 17 730.0
16 18 34.0
16 19 2766.0
16 20 971.0
16 21 128.0
16 22 33.0
16 23 29.0
16 28 7.0
16 29 3.0
16 32 4.0
16 37 8.0
16 38 1.0
16 39 8.0
16 42 18.0
16 45 22.0
16 46 39.0
16 47 7.0
16 48 23.0
16 49 272.0
16 50 263.0
16 51 4.0
16 52 2.0
16 90 2.0
16 91 4.0
16 92 4.0
16 95 4.0
16 99 1.0
16 103 76.0
16 107 175.0
16 110 4.0
16 121 2.0
16 123 1.0
16 124 1.0
16 125 73.0
16 127 3.0
16 128 190.0
16 129 86.0
16 130 32.0
16 131 6.0
16 132 4.0
16 133 81.0
16 134 342.0
16 135 29.0
16 136 384.0
16 137 56.0
16 138 21.0
16 139 63.0
16 140 66.0
16 141 89.0
16 142 96.0
16 143 1207.0
16 145 775.0
16 146 1175.0
16 150 151.0
16 151 487.0
16 152 3507.0
16 154 208.0
16 155 2.0
16 156 97.0
16 157 13.0
16 158 1733.0
16 159 135.0
16 160 7.0
16 163 339.0
16 173 1.0
16 175 6.0
16 176 4.0
16 177 131.0
16 178 163.0
17 18 73.0
17 19 488.0
17 20 162.0
17 21 105.0
17 22 14.0
17 23 50.0
17 24 4.0
17 27 22.0
17 28 12.0
17 29 4.0
17 31 5.0
17 32 42.0
17 35 2.0
17 37 52.0
17 38 4.0
17 39 57.0
17 42 48.0
17 45 103.0
17 46 1385.0
17 47 34.0
17 48 61.0
17 49 837.0
17 50 1845.0
17 51 42.0
17 52 46.0
17 53 3.0
17 76 2.0
17 77 3.0
17 78 16.0
17 90 6.0
17 91 8.0
17 92 5.0
17 95 2.0
17 99 2.0
17 103 85.0
17 104 25.0
17 107 379.0
17 110 10.0
17 113 42.0
17 118 29.0
17 119 110.0
17 120 1.0
17 121 78.0
17 122 8.0
17 123 54.0
17 124 222.0
17 125 353.0
17 126 73.0
17 127 45.0
17 128 369.0
17 129 47.0
17 130 19.0
17 131 183.0
17 132 13.0
17 133 130.0
17 134 52.0
17 135 46.0
17 136 57.0
17 137 74.0
17 138 149.0
17 139 2.0
17 140 53.0
17 142 2192.0
17 143 469.0
17 145 1777.0
17 146 1449.0
17 150 12.0
17 151 501.0
17 152 1719.0
17 153 9.0
17 154 82.0
17 155 5.0
17 156 64.0
17 158 615.0
17 159 229.0
17 160 3.0
17 161 13.0
17 163 162.0
17 172 30.0
17 173 164.0
17 174 168.0
17 175 339.0
17 176 15.0
17 177 50.0
17 178 285.0
18 19 84.0
18 20 391.0
18 21 1431.0
18 22 1994.0
18 23 555.0
18 25 3.0
18 26 1.0
18 28 20.0
18 31 1.0
18 37 115.0
18 38 3.0
18 39 266.0
18 42 346.0
18 43 1.0
18 44 1.0
18 45 24.0
18 46 2.0
18 47 33.0
18 48 224.0
18 49 263.0
18 50 351.0
18 51 32.0
18 52 56.0
18 53 44.0
18 55 1.0
18 56 2.0
18 69 3.0
18 72 2.0
18 78 1.0
18 87 1.0
18 95 9.0
18 99 10.0
18 100 3.0
18 102 5.0
18 103 1.0
18 105 3.0
18 107 1.0
18 108 1.0
18 115 2.0
18 117 2.0
18 118 16.0
18 119 13.0
18 120 28.0
18 122 5.0
18 123 2.0
18 125 127.0
18 126 32.0
18 127 615.0
18 128 2.0
18 129 3.0
18 130 319.0
18 131 155.0
18 132 6.0
18 133 755.0
18 134 293.0
18 135 1452.0
18 136 1763.0
18 137 580.0
18 138 4157.0
18 139 92.0
18 140 293.0
18 141 193.0
18 142 1.0
18 143 737.0
18 145 359.0
18 146 418.0
18 148 3.0
18 149 76.0
18 150 235.0
18 151 259.0
18 152 27.0
18 154 926.0
18 155 94.0
18 156 1170.0
18 157 749.0
18 158 289.0
18 159 423.0
18 160 61.0
18 163 987.0
18 172 181.0
18 175 32.0
18 176 2.0
18 177 107.0
18 178 1.0
19 20 498.0
19 21 131.0
19 22 31.0
19 23 13.0
19 28 5.0
19 29 2.0
19 32 3.0
19 37 6.0
19 39 52.0
19 42 54.0
19 45 44.0
19 46 9.0
19 47 16.0
19 48 22.0
19 49 345.0
19 50 282.0
19 51 7.0
19 52 25.0
19 95 4.0
19 107 12.0
19 124 1.0
19 125 12.0
19 127 2.0
19 128 15.0
19 129 3.0
19 130 3.0
19 131 1.0
19 132 7.0
19 133 40.0
19 134 402.0
