2 88 2.0
2 90 27.0
2 91 13.0
2 92 6.0
2 93 1.0
2 95 3.0
2 108 2.0
2 110 44.0
2 112 1.0
2 115 2.0
2 117 2.0
2 122 3.0
2 125 4.0
2 127 123.0
2 128 24.0
2 129 111.0
2 130 205.0
2 131 16.0
2 132 203.0
2 133 1129.0
2 134 1490.0
2 135 796.0
2 136 457.0
2 137 370.0
2 138 821.0
2 139 87.0
2 140 2021.0
2 141 2822.0
2 142 5.0
2 143 2624.0
2 144 1.0
2 145 60.0
2 146 915.0
2 149 53.0
2 150 2421.0
2 151 2477.0
2 152 8.0
2 156 663.0
2 157 4745.0
2 158 499.0
2 159 1764.0
2 160 108.0
2 163 232.0
2 171 1.0
2 172 51.0
2 175 1.0
2 176 65.0
2 177 1105.0
2 178 1.0
3 4 5282.0
3 5 5853.0
3 6 877.0
3 7 74.0
3 13 10083.0
3 14 2.0
3 15 7010.0
3 16 3873.0
3 17 1499.0
3 18 2.0
3 19 1856.0
3 20 117.0
3 21 3.0
3 28 26.0
3 29 52.0
3 30 668.0
3 31 848.0
3 42 2.0
3 45 20.0
3 46 1088.0
3 47 3.0
3 48 56.0
3 49 35.0
3 50 239.0
3 72 24.0
3 77 54.0
3 88 2.0
3 89 2.0
3 90 7.0
3 91 52.0
3 93 1.0
3 95 10.0
3 103 97.0
3 106 12.0
3 107 496.0
3 110 9.0
3 112 1.0
3 117 6.0
3 118 125.0
3 119 563.0
3 120 272.0
3 121 1649.0
3 122 153.0
3 123 147.0
3 124 25.0
3 125 678.0
3 126 475.0
3 127 20.0
3 128 643.0
3 129 324.0
3 130 24.0
3 131 218.0
3 132 21.0
3 133 22.0
3 134 38.0
3 135 52.0
3 136 4.0
3 138 6.0
3 139 198.0
3 140 3.0
3 141 99.0
3 142 6139.0
3 143 259.0
3 144 7.0
3 145 454.0
3 146 4315.0
3 149 154.0
3 150 167.0
3 151 650.0
3 152 4401.0
3 153 40.0
3 154 149.0
3 155 17.0
3 157 4.0
3 158 132.0
3 159 76.0
3 160 25.0
3 163 2.0
3 167 207.0
3 170 1.0
3 172 18.0
3 174 8.0
3 175 8.0
3 176 77.0
3 177 47.0
3 178 415.0
4 5 32043.0
4 6 12590.0
4 7 62.0
4 13 9374.0
4 14 9.0
4 15 2885.0
4 16 1311.0
4 17 53.0
4 18 116.0
4 19 320.0
4 20 3024.0
4 21 2023.0
4 22 2133.0
4 23 196.0
4 28 3.0
4 29 9.0
4 30 957.0
4 31 690.0
4 45 2.0
4 46 44.0
4 49 2.0
4 50 25.0
4 66 53.0
4 68 6.0
4 69 3.0
4 70 1.0
4 71 17.0
4 72 30.0
4 75 8.0
4 76 42.0
4 77 143.0
4 82 5.0
4 84 5.0
4 85 2.0
4 86 33.0
4 87 10.0
4 88 342.0
4 89 52.0
4 90 671.0
4 91 366.0
4 92 76.0
4 93 36.0
4 94 168.0
4 103 163.0
4 106 38.0
4 107 116.0
4 108 19.0
4 110 1084.0
4 111 86.0
4 112 28.0
4 118 98.0
4 119 365.0
4 120 121.0
4 121 1320.0
4 122 128.0
4 123 332.0
4 125 95.0
4 126 259.0
4 127 142.0
4 128 1218.0
4 129 751.0
4 130 147.0
4 131 253.0
4 132 1695.0
4 133 274.0
4 134 617.0
4 135 247.0
4 136 74.0
4 137 220.0
4 138 296.0
4 139 127.0
4 140 247.0
4 141 7.0
4 142 2175.0
4 143 111.0
4 144 1.0
4 145 37.0
4 146 134.0
4 149 5.0
4 150 363.0
4 151 32.0
4 152 633.0
4 153 80.0
4 154 36.0
4 155 14.0
4 156 955.0
4 157 464.0
4 158 1971.0
4 159 313.0
4 160 206.0
4 161 1.0
4 163 28.0
4 167 87.0
4 169 15.0
4 170 29.0
4 171 7.0
4 172 138.0
4 175 3.0
4 176 1468.0
4 177 276.0
4 178 337.0
5 6 20346.0
5 7 619.0
5 13 11387.0
5 15 3076.0
5 16 2395.0
5 17 30.0
5 18 689.0
5 19 947.0
5 20 4040.0
5 21 1907.0
5 22 2206.0
5 23 760.0
5 25 25.0
5 28 22.0
5 29 3.0
5 30 488.0
5 31 411.0
5 42 2.0
5 45 9.0
5 46 21.0
5 47 1.0
5 48 4.0
5 49 3.0
5 50 6.0
5 72 27.0
5 77 47.0
5 88 18.0
5 89 11.0
5 90 46.0
5 91 45.0
5 92 13.0
5 93 10.0
5 94 1.0
5 95 1.0
5 103 284.0
5 106 12.0
5 107 532.0
5 110 261.0
5 112 8.0
5 117 1.0
5 118 20.0
5 119 107.0
5 120 41.0
5 121 376.0
5 122 51.0
5 123 431.0
5 125 525.0
5 126 83.0
5 127 509.0
5 128 1272.0
5 129 783.0
5 130 90.0
5 131 226.0
5 132 199.0
5 133 358.0
5 134 163.0
5 135 464.0
5 136 242.0
5 137 383.0
5 138 383.0
5 139 729.0
5 140 646.0
5 141 382.0
5 142 1093.0
5 143 1374.0
5 144 1.0
5 145 168.0
5 146 839.0
5 148 1.0
5 149 29.0
5 150 360.0
5 151 262.0
5 152 967.0
5 153 153.0
5 154 297.0
5 155 67.0
5 156 928.0
5 157 584.0
5 158 3751.0
5 159 1171.0
5 160 344.0
5 161 1.0
5 163 318.0
5 167 86.0
5 172 268.0
5 175 6.0
5 176 529.0
5 177 216.0
5 178 825.0
6 7 1445.0
6 13 7362.0
6 15 92.0
6 16 4198.0
6 17 119.0
6 18 1035.0
6 19 3506.0
6 20 9077.0
6 21 3839.0
6 22 2834.0
6 23 1696.0
6 25 139.0
6 28 116.0
6 31 30.0
6 42 7.0
6 45 4.0
6 46 41.0
6 47 8.0
6 48 27.0
6 49 8.0
6 50 32.0
6 52 6.0
6 77 10.0
6 86 1.0
6 87 1.0
6 88 19.0
6 89 10.0
6 90 29.0
6 91 13.0
6 92 8.0
6 93 7.0
6 94 1.0
6 95 3.0
6 103 57.0
6 107 55.0
6 110 189.0
6 112 6.0
6 117 1.0
6 120 30.0
6 121 83.0
6 122 14.0
6 123 11.0
6 124 14.0
6 125 139.0
6 126 37.0
6 127 1082.0
6 128 120.0
6 129 207.0
6 130 176.0
6 131 102.0
6 132 219.0
6 133 1006.0
6 134 783.0
6 135 1508.0
6 136 759.0
6 137 1205.0
6 138 969.0
6 139 867.0
6 140 1775.0
6 141 1035.0
6 142 145.0
6 143 4433.0
6 145 322.0
6 146 2166.0
6 148 4.0
6 149 74.0
6 150 534.0
6 151 1095.0
6 152 911.0
6 153 301.0
6 154 1616.0
6 155 331.0
6 156 1599.0
6 157 1123.0
6 158 9624.0
6 159 4010.0
6 160 720.0
6 163 722.0
6 172 832.0
6 175 57.0
6 176 79.0
6 177 374.0
6 178 29.0
7 13 238.0
7 16 243.0
7 17 24.0
7 18 1665.0
7 19 410.0
7 20 158.0
7 22 112.0
7 42 2.0
7 47 2.0
7 48 2.0
7 49 2.0
7 50 2.0
7 90 1.0
7 93 1.0
7 110 3.0
7 119 15.0
7 120 7.0
7 122 3.0
7 123 1.0
7 126 2.0
7 127 186.0
7 128 1.0
7 131 39.0
7 132 14.0
7 133 95.0
7 134 116.0
7 135 373.0
7 136 172.0
7 138 169.0
7 142 1.0
7 143 93.0
7 145 4.0
7 146 112.0
7 151 4.0
7 152 68.0
7 153 41.0
7 154 320.0
7 155 86.0
7 156 1.0
7 157 7.0
7 158 191.0
7 159 270.0
7 160 21.0
7 163 488.0
7 166 1.0
7 172 249.0
8 9 22191.0
8 10 3987.0
8 11 907.0
8 12 4342.0
8 25 135.0
8 26 67.0
8 28 165.0
8 36 460.0
8 37 85.0
8 39 1807.0
8 40 747.0
8 41 276.0
8 42 1337.0
8 43 173.0
8 44 397.0
8 45 430.0
8 47 1063.0
8 48 73.0
8 49 39.0
8 51 11494.0
8 52 4287.0
8 53 14046.0
8 54 7381.0
8 55 3225.0
8 56 7996.0
8 57 3.0
8 63 7.0
8 67 1805.0
8 68 481.0
8 70 26.0
8 71 3.0
8 72 28.0
8 73 1967.0
8 74 1122.0
8 75 172.0
8 76 9.0
8 77 34.0
8 78 2158.0
8 79 63.0
8 80 663.0
8 81 522.0
8 82 294.0
8 83 695.0
8 84 555.0
8 85 266.0
8 86 269.0
8 87 107.0
8 89 7.0
8 90 5.0
8 91 12.0
8 93 1.0
8 95 12.0
8 96 3454.0
8 97 1372.0
8 98 97.0
8 99 5046.0
8 100 2647.0
8 101 55.0
8 102 4.0
8 104 5.0
8 105 80.0
8 107 259.0
8 108 36.0
8 110 1.0
8 113 120.0
8 114 17.0
8 115 16.0
8 116 363.0
8 117 283.0
8 123 188.0
8 124 293.0
8 125 510.0
8 128 99.0
8 130 14.0
8 131 4.0
8 132 95.0
8 134 5.0
8 139 43.0
8 144 133.0
8 145 3.0
8 147 1812.0
8 148 496.0
8 149 113.0
8 150 6.0
8 151 52.0
8 168 2.0
8 169 67.0
8 170 58.0
8 171 73.0
8 175 1221.0
8 176 10.0
8 177 57.0
9 10 4103.0
9 11 984.0
9 12 5232.0
9 15 2.0
9 25 29.0
9 26 32.0
9 27 1.0
9 28 73.0
9 30 2.0
9 36 342.0
9 37 83.0
9 39 2504.0
9 40 107.0
9 42 1660.0
9 43 97.0
9 44 345.0
9 45 392.0
9 46 35.0
9 47 1118.0
9 48 139.0
9 49 138.0
9 50 37.0
9 51 19982.0
9 52 8129.0
9 53 15264.0
9 54 5136.0
9 55 467.0
9 56 5529.0
9 62 4.0
9 63 8.0
9 66 75.0
9 67 2434.0
9 68 718.0
9 69 4.0
9 70 63.0
9 71 11.0
9 72 65.0
9 73 2499.0
9 74 1018.0
9 75 236.0
9 76 42.0
9 77 41.0
9 78 1939.0
9 79 182.0
9 80 986.0
9 81 471.0
9 82 362.0
9 83 906.0
9 84 593.0
9 85 287.0
9 86 275.0
9 87 100.0
9 89 10.0
9 90 6.0
9 91 33.0
9 94 48.0
9 95 15.0
9 96 3713.0
9 97 1647.0
9 98 180.0
9 99 4556.0
9 100 3279.0
9 101 200.0
9 102 205.0
9 103 5.0
9 104 9.0
9 105 294.0
9 106 23.0
9 107 160.0
9 108 438.0
9 109 28.0
9 111 36.0
9 113 611.0
9 114 450.0
9 115 964.0
9 116 1752.0
9 117 300.0
9 123 109.0
9 124 278.0
9 125 536.0
9 128 111.0
9 130 42.0
9 131 15.0
9 132 92.0
9 133 4.0
9 134 3.0
9 139 11.0
9 144 108.0
9 145 1.0
9 147 2239.0
9 148 796.0
9 149 114.0
9 150 13.0
9 151 37.0
9 161 3.0
9 167 4.0
9 168 13.0
9 169 215.0
9 170 97.0
9 171 150.0
9 173 6.0
9 175 1066.0
9 176 5.0
9 177 185.0
9 178 5.0
9 179 1.0
10 11 2480.0
10 12 4871.0
10 26 20.0
10 28 1.0
10 39 212.0
10 42 249.0
10 44 99.0
10 45 26.0
10 46 40.0
10 47 440.0
10 48 48.0
10 49 7.0
10 50 40.0
10 51 2634.0
10 52 913.0
10 53 1847.0
10 54 4518.0
10 55 269.0
10 56 1077.0
10 63 11.0
10 67 2331.0
10 68 247.0
10 69 6.0
10 70 24.0
10 71 4.0
10 72 6.0
10 73 687.0
10 74 99.0
10 75 2.0
10 76 1.0
10 78 485.0
10 79 4.0
10 80 183.0
10 81 9.0
10 82 4.0
10 83 79.0
10 84 74.0
10 86 17.0
10 87 2.0
10 90 4.0
10 95 5.0
10 96 3275.0
10 97 2167.0
10 98 81.0
10 99 277.0
10 100 43.0
10 107 1.0
10 108 3.0
10 113 47.0
10 114 2.0
10 115 10.0
10 116 11.0
10 117 13.0
10 124 15.0
10 125 21.0
10 128 8.0
10 132 8.0
10 134 1.0
10 144 2.0
10 145 1.0
10 147 18.0
10 148 3.0
10 149 3.0
10 150 1.0
10 151 1.0
10 169 1.0
10 170 5.0
10 175 25.0
10 179 4.0
11 12 6438.0
11 39 39.0
11 42 65.0
11 44 1.0
11 45 7.0
11 46 44.0
11 47 935.0
11 48 97.0
11 49 15.0
11 50 44.0
11 51 727.0
11 52 1182.0
11 53 491.0
11 54 917.0
11 55 44.0
11 56 2959.0
11 67 1523.0
11 68 1.0
11 73 2389.0
11 74 679.0
11 75 75.0
11 76 13.0
11 77 9.0
11 78 2044.0
11 79 954.0
11 80 1435.0
11 81 575.0
11 82 26.0
11 83 1039.0
11 84 24.0
11 85 104.0
11 86 7.0
11 95 27.0
11 96 1020.0
11 97 412.0
11 99 340.0
11 100 73.0
11 101 1.0
11 102 3.0
11 107 29.0
11 108 29.0
11 113 144.0
11 114 35.0
11 115 50.0
11 116 11.0
11 117 359.0
11 123 1.0
11 124 51.0
11 125 143.0
11 128 45.0
11 131 1.0
11 132 33.0
11 134 2.0
11 144 12.0
11 145 4.0
11 147 6.0
11 148 85.0
11 149 3.0
11 151 9.0
11 169 7.0
11 171 1.0
11 175 153.0
12 19 1.0
12 25 1.0
12 26 1.0
12 28 8.0
12 39 153.0
12 42 273.0
12 44 5.0
12 45 74.0
12 46 268.0
12 47 1018.0
12 48 369.0
12 49 37.0
12 50 267.0
12 51 3418.0
12 52 2067.0
12 53 1797.0
12 54 1320.0
12 55 88.0
12 56 3850.0
12 63 17.0
12 67 7643.0
12 68 40.0
12 69 14.0
12 70 17.0
12 71 3.0
12 72 38.0
12 73 4611.0
12 74 624.0
12 75 77.0
12 76 13.0
12 77 64.0
12 78 1947.0
12 79 763.0
12 80 1499.0
12 81 411.0
12 82 62.0
12 83 1153.0
12 84 40.0
12 85 130.0
12 86 16.0
12 87 4.0
12 89 34.0
12 90 33.0
12 91 31.0
12 94 1.0
12 95 105.0
12 96 1435.0
12 97 3158.0
12 98 9.0
12 99 1151.0
12 100 487.0
12 102 3.0
12 105 104.0
12 107 34.0
12 108 41.0
12 113 159.0
12 114 27.0
12 115 71.0
12 116 202.0
12 117 203.0
12 123 2.0
12 124 46.0
12 125 128.0
12 128 27.0
12 131 1.0
12 132 20.0
12 134 4.0
12 139 1.0
12 144 76.0
12 145 20.0
12 146 2.0
12 147 305.0
12 148 118.0
12 149 28.0
12 150 10.0
12 151 14.0
12 169 7.0
12 170 36.0
12 171 1.0
12 175 181.0
12 179 4.0
13 15 1811.0
13 16 9027.0
13 17 1462.0
13 18 57.0
13 19 7368.0
13 20 1501.0
13 21 376.0
13 22 307.0
13 23 52.0
13 25 3.0
13 28 205.0
13 29 13.0
13 30 107.0
13 31 91.0
13 35 2.0
13 42 4.0
13 45 14.0
13 46 758.0
13 47 10.0
13 48 48.0
13 49 37.0
13 50 149.0
13 72 6.0
13 77 27.0
13 88 5.0
13 90 7.0
13 91 28.0
13 92 2.0
13 93 1.0
13 95 5.0
13 103 354.0
13 104 4.0
13 107 1006.0
13 110 10.0
13 112 1.0
13 117 9.0
13 118 40.0
13 119 313.0
13 120 99.0
13 121 1307.0
13 122 49.0
13 123 146.0
13 124 53.0
13 125 1309.0
13 126 143.0
13 127 166.0
13 128 1245.0
13 129 986.0
13 130 72.0
13 131 100.0
13 132 144.0
13 133 100.0
13 134 75.0
13 135 94.0
13 136 23.0
13 137 7.0
13 138 202.0
13 139 1268.0
13 140 122.0
13 141 711.0
13 142 2116.0
13 143 817.0
13 144 4.0
13 145 395.0
13 146 5323.0
13 148 1.0
13 149 117.0
13 150 1344.0
13 151 589.0
13 152 4483.0
13 153 15.0
13 154 334.0
13 155 8.0
13 156 70.0
13 157 157.0
13 158 2307.0
13 159 863.0
13 160 196.0
13 161 3.0
13 163 6.0
13 167 230.0
13 172 57.0
13 174 11.0
13 175 11.0
13 176 253.0
13 177 320.0
13 178 802.0
14 15 27.0
14 27 153.0
14 29 161.0
14 30 262.0
14 31 174.0
14 32 423.0
14 33 332.0
14 34 376.0
14 35 565.0
14 36 11.0
14 37 31.0
14 38 43.0
14 39 1.0
14 42 2.0
14 45 114.0
14 46 55.0
14 47 1.0
14 58 50.0
14 59 2.0
14 60 2.0
14 61 110.0
14 62 191.0
14 63 18.0
14 64 101.0
14 65 51.0
14 69 246.0
14 70 1.0
14 72 54.0
14 88 21.0
14 92 5.0
14 93 127.0
14 110 6.0
14 111 1.0
14 119 15.0
14 121 24.0
14 126 2.0
14 142 3.0
14 143 8.0
14 145 7.0
14 146 13.0
14 151 11.0
14 152 2.0
14 155 2.0
14 161 420.0
14 162 16.0
14 165 177.0
14 166 29.0
14 169 1.0
14 179 67.0
14 180 69.0
15 16 1030.0
15 17 256.0
15 18 1.0
15 19 82.0
15 21 1.0
15 26 14.0
15 27 180.0
15 28 2.0
15 29 1154.0
15 30 2029.0
15 31 604.0
15 32 1.0
15 33 59.0
15 35 83.0
15 36 2.0
15 37 47.0
15 38 202.0
15 39 23.0
15 42 29.0
15 45 117.0
15 46 1145.0
15 47 61.0
15 48 26.0
15 49 48.0
15 50 493.0
15 51 10.0
15 52 33.0
15 57 1.0
15 58 8.0
15 59 5.0
15 60 10.0
15 61 1.0
15 62 12.0
15 63 2.0
15 67 1.0
15 69 24.0
15 70 4.0
15 72 16.0
15 73 1.0
15 76 1.0
15 77 109.0
15 86 6.0
15 87 5.0
15 89 1.0
15 90 2.0
15 91 107.0
15 95 1.0
15 106 9.0
15 107 4.0
15 111 1.0
15 112 1.0
15 118 224.0
15 119 402.0
15 120 43.0
15 121 549.0
15 122 333.0
15 123 48.0
15 125 6.0
15 126 385.0
15 128 13.0
15 129 7.0
15 131 199.0
15 135 26.0
15 138 2.0
15 139 5.0
15 142 3442.0
15 143 139.0
15 144 1.0
15 145 154.0
15 146 427.0
15 149 22.0
15 150 9.0
15 151 221.0
15 152 903.0
15 153 93.0
15 154 1.0
15 155 58.0
15 160 1.0
15 161 995.0
15 162 3.0
15 165 6.0
15 166 1.0
15 167 35.0
15 170 14.0
15 171 1.0
15 172 8.0
15 175 1.0
15 178 43.0
15 179 19.0
15 180 7.0
16 17 2729.0
16 18 209.0
16 19 5203.0
16 20 1119.0
16 21 519.0
16 22 373.0
16 23 130.0
16 25 18.0
16 28 108.0
16 30 191.0
16 31 15.0
16 42 16.0
16 44 1.0
16 45 14.0
16 46 401.0
16 47 70.0
16 48 85.0
16 49 20.0
16 50 407.0
16 51 1.0
16 52 10.0
16 72 3.0
16 77 13.0
16 83 1.0
16 84 1.0
16 86 1.0
16 88 71.0
16 89 8.0
16 90 233.0
16 91 110.0
16 92 81.0
16 93 51.0
16 95 19.0
16 103 71.0
16 104 16.0
16 107 294.0
16 110 289.0
16 112 72.0
16 117 1.0
16 118 1.0
16 119 7.0
16 120 1.0
16 121 34.0
16 122 3.0
16 123 54.0
16 124 67.0
16 125 596.0
16 126 19.0
16 127 621.0
16 128 390.0
16 129 211.0
16 130 32.0
16 131 24.0
16 132 53.0
16 133 108.0
16 134 90.0
16 135 102.0
16 136 67.0
16 137 101.0
16 138 809.0
16 139 205.0
16 140 135.0
16 141 71.0
16 142 874.0
16 143 3375.0
16 144 11.0
16 145 1193.0
16 146 8895.0
16 148 6.0
16 149 197.0
16 150 817.0
16 151 985.0
16 152 4065.0
16 153 29.0
16 154 334.0
16 156 227.0
16 157 528.0
16 158 1934.0
16 159 1472.0
16 160 572.0
16 163 28.0
16 167 82.0
16 172 19.0
16 174 42.0
16 175 17.0
16 176 86.0
16 177 77.0
16 178 276.0
17 18 59.0
17 19 889.0
17 21 11.0
17 22 6.0
17 23 7.0
17 25 10.0
17 26 5.0
17 28 31.0
17 29 20.0
17 30 6.0
17 35 14.0
17 37 70.0
17 38 81.0
17 39 11.0
17 42 60.0
17 45 87.0
17 46 1249.0
17 47 155.0
17 48 221.0
17 49 290.0
17 50 2700.0
17 51 1.0
17 52 58.0
17 59 2.0
17 60 2.0
17 63 5.0
17 66 1.0
17 67 58.0
17 68 1.0
17 70 1.0
17 72 5.0
17 73 70.0
17 77 56.0
17 83 10.0
17 84 1.0
17 86 1.0
17 88 17.0
17 89 5.0
17 90 45.0
17 91 83.0
17 92 28.0
17 93 36.0
17 95 126.0
17 96 1.0
17 97 1.0
17 98 1.0
17 103 71.0
17 104 16.0
17 107 312.0
17 110 81.0
17 112 47.0
17 117 46.0
17 118 1.0
17 119 5.0
17 120 1.0
17 121 2.0
17 122 22.0
17 123 42.0
17 124 78.0
17 125 583.0
17 126 15.0
17 127 554.0
17 128 430.0
17 129 174.0
17 130 13.0
17 131 26.0
17 132 34.0
17 133 32.0
17 134 75.0
17 135 163.0
17 136 55.0
17 137 7.0
17 138 212.0
17 139 62.0
17 140 5.0
17 141 2.0
17 142 2338.0
17 143 666.0
17 144 10.0
17 145 1832.0
17 146 5498.0
17 148 3.0
17 149 159.0
17 150 337.0
17 151 1431.0
17 152 3871.0
17 153 64.0
17 154 166.0
17 155 1.0
17 157 9.0
17 158 4.0
17 159 17.0
17 160 549.0
17 161 94.0
17 162 2.0
17 163 8.0
17 166 2.0
17 167 121.0
17 170 2.0
17 172 27.0
17 174 51.0
17 175 29.0
17 176 82.0
17 177 29.0
17 178 285.0
17 179 2.0
18 19 157.0
18 20 105.0
18 21 124.0
18 22 661.0
18 23 528.0
18 25 98.0
18 28 193.0
18 47 5.0
18 50 2.0
18 51 1.0
18 63 33.0
18 69 33.0
18 70 25.0
18 80 2.0
18 89 10.0
18 90 14.0
18 91 16.0
18 92 1.0
18 110 13.0
18 117 1.0
18 119 14.0
18 120 12.0
18 122 1.0
18 127 13.0
18 128 1.0
18 129 10.0
18 130 5.0
18 131 11.0
18 132 64.0
18 133 408.0
18 134 398.0
18 135 431.0
18 136 759.0
18 137 120.0
18 138 2358.0
18 139 30.0
18 140 265.0
18 141 749.0
18 142 18.0
18 143 606.0
18 144 7.0
18 145 23.0
18 146 396.0
18 148 1.0
18 149 70.0
18 150 421.0
18 151 538.0
18 152 30.0
18 154 15.0
18 155 2.0
18 156 187.0
18 157 391.0
18 158 83.0
18 159 645.0
18 160 6.0
18 163 1045.0
18 170 1.0
18 172 58.0
18 176 11.0
18 177 25.0
18 179 10.0
19 20 1012.0
19 21 330.0
19 22 340.0
19 23 156.0
19 25 3.0
19 28 215.0
19 29 23.0
19 42 116.0
19 45 114.0
19 46 147.0
19 47 58.0
19 48 119.0
19 49 27.0
19 50 299.0
19 52 39.0
19 63 3.0
19 66 1.0
19 67 37.0
19 72 2.0
19 73 33.0
19 77 17.0
19 88 62.0
19 89 7.0
19 90 218.0
19 91 110.0
19 92 105.0
19 93 54.0
19 95 65.0
19 97 1.0
19 103 238.0
19 104 6.0
19 107 655.0
19 110 284.0
19 112 82.0
19 117 6.0
19 121 18.0
19 123 48.0
19 124 47.0
19 125 1079.0
19 126 18.0
19 127 343.0
19 128 850.0
19 129 671.0
19 130 80.0
19 131 41.0
19 132 113.0
19 133 134.0
19 134 79.0
19 135 56.0
19 136 45.0
19 137 51.0
19 138 544.0
19 139 930.0
19 140 163.0
19 141 663.0
19 142 156.0
19 143 2385.0
19 144 9.0
19 145 281.0
19 146 4872.0
19 148 2.0
19 149 97.0
19 150 1114.0
19 151 378.0
19 152 1849.0
19 153 29.0
19 154 681.0
19 155 1.0
19 156 197.0
19 157 421.0
19 158 2651.0
19 159 2152.0
19 160 358.0
19 161 15.0
19 163 32.0
19 166 1.0
19 167 91.0
19 170 4.0
19 172 15.0
19 174 4.0
19 175 28.0
19 176 134.0
19 177 229.0
19 178 412.0
20 21 4794.0
20 22 1044.0
20 23 1660.0
20 25 6.0
20 28 74.0
20 31 12.0
20 49 1.0
20 72 2.0
20 77 10.0
20 88 21.0
20 89 7.0
20 90 84.0
20 91 40.0
20 92 34.0
20 93 28.0
20 94 1.0
20 107 1.0
20 110 119.0
20 112 32.0
20 121 32.0
20 122 3.0
20 125 215.0
20 126 2.0
20 127 82.0
20 128 3.0
20 129 7.0
20 130 312.0
20 131 3.0
20 132 1.0
20 133 1081.0
20 134 26.0
20 135 52.0
20 136 29.0
20 137 1461.0
20 138 576.0
20 139 472.0
20 140 1727.0
20 141 124.0
20 143 4194.0
20 145 78.0
20 146 1690.0
20 148 5.0
20 149 508.0
20 150 172.0
20 151 2332.0
20 152 83.0
20 153 3.0
20 154 86.0
20 156 2747.0
20 157 689.0
20 158 6036.0
20 159 6544.0
20 160 81.0
20 163 24.0
20 170 1.0
20 172 16.0
20 175 9.0
20 177 241.0
21 22 2872.0
21 23 760.0
21 25 3.0
21 28 2.0
21 29 2.0
21 50 1.0
21 72 1.0
21 77 4.0
21 88 5.0
21 89 3.0
21 90 23.0
21 91 13.0
21 92 12.0
21 93 6.0
21 110 30.0
21 112 7.0
21 121 19.0
21 125 21.0
21 126 2.0
21 127 176.0
21 128 1.0
21 129 1.0
21 130 106.0
21 131 14.0
21 133 547.0
21 134 82.0
21 135 73.0
21 136 70.0
21 137 649.0
21 138 1273.0
21 139 16.0
21 140 658.0
21 141 44.0
21 142 2.0
21 143 3150.0
21 145 13.0
21 146 995.0
21 148 1.0
21 149 185.0
21 150 604.0
21 151 1336.0
21 152 5.0
21 153 1.0
21 154 168.0
21 156 2860.0
21 157 670.0
21 158 1449.0
21 159 3030.0
21 160 50.0
21 163 3.0
21 170 1.0
21 172 18.0
21 177 168.0
22 23 412.0
22 25 1.0
22 28 1.0
22 85 2.0
22 86 2.0
22 89 1.0
22 90 3.0
22 91 1.0
22 110 4.0
22 121 1.0
22 125 17.0
22 127 3.0
22 130 26.0
22 131 2.0
22 132 2.0
22 133 93.0
22 134 62.0
22 135 69.0
22 136 40.0
22 137 99.0
22 138 376.0
22 139 15.0
22 140 137.0
22 141 36.0
22 142 1.0
22 143 1174.0
22 145 6.0
22 146 321.0
22 148 1.0
22 149 12.0
22 150 288.0
22 151 419.0
22 152 3.0
22 154 60.0
22 156 857.0
22 157 324.0
22 158 392.0
22 159 1407.0
22 160 4.0
