4 22 1931.0
4 23 1286.0
4 26 7.0
4 28 3.0
4 29 11.0
4 30 51.0
4 31 1475.0
4 33 22.0
4 42 6.0
4 43 2.0
4 44 3.0
4 45 5.0
4 46 318.0
4 47 2.0
4 49 33.0
4 50 79.0
4 52 2.0
4 53 1.0
4 55 1.0
4 61 1.0
4 63 12.0
4 66 2.0
4 67 11.0
4 68 1.0
4 69 9.0
4 70 30.0
4 71 6.0
4 72 55.0
4 73 3.0
4 75 7.0
4 76 2.0
4 77 227.0
4 78 5.0
4 80 9.0
4 85 1.0
4 87 17.0
4 88 9.0
4 89 6.0
4 90 16.0
4 91 22.0
4 92 30.0
4 93 74.0
4 94 1.0
4 95 14.0
4 96 1.0
4 102 3.0
4 103 140.0
4 106 5.0
4 107 466.0
4 108 13.0
4 109 6.0
4 110 98.0
4 111 39.0
4 112 2.0
4 113 5.0
4 114 27.0
4 115 3.0
4 116 2.0
4 117 1.0
4 118 25.0
4 119 438.0
4 120 88.0
4 121 2051.0
4 122 824.0
4 123 22.0
4 124 85.0
4 125 733.0
4 126 32.0
4 127 355.0
4 128 792.0
4 129 363.0
4 130 352.0
4 131 51.0
4 132 295.0
4 133 1158.0
4 134 703.0
4 135 1252.0
4 136 1890.0
4 137 1250.0
4 138 1772.0
4 139 74.0
4 140 688.0
4 141 389.0
4 142 2724.0
4 143 2884.0
4 144 4.0
4 145 315.0
4 146 1264.0
4 149 12.0
4 150 128.0
4 151 591.0
4 152 209.0
4 153 447.0
4 154 321.0
4 155 128.0
4 156 1736.0
4 157 1807.0
4 158 3034.0
4 159 1392.0
4 160 498.0
4 161 1.0
4 163 596.0
4 166 30.0
4 167 13.0
4 168 1.0
4 169 31.0
4 170 15.0
4 171 87.0
4 172 829.0
4 173 91.0
4 174 65.0
4 175 95.0
4 176 504.0
4 177 954.0
4 178 164.0
5 6 20419.0
5 7 1028.0
5 8 24.0
5 9 6.0
5 11 15.0
5 12 18.0
5 13 10996.0
5 14 26.0
5 15 2403.0
5 16 1346.0
5 17 175.0
5 18 1119.0
5 19 1100.0
5 20 5434.0
5 21 3950.0
5 22 2157.0
5 23 1830.0
5 25 7.0
5 26 5.0
5 27 3.0
5 28 54.0
5 29 24.0
5 30 66.0
5 31 994.0
5 33 2.0
5 37 4.0
5 38 1.0
5 39 1.0
5 42 18.0
5 43 1.0
5 45 41.0
5 46 387.0
5 47 4.0
5 48 1.0
5 49 112.0
5 50 95.0
5 51 1.0
5 53 12.0
5 55 3.0
5 56 1.0
5 63 11.0
5 66 4.0
5 67 28.0
5 69 1.0
5 70 25.0
5 72 3.0
5 73 23.0
5 75 2.0
5 77 39.0
5 78 8.0
5 80 11.0
5 89 1.0
5 90 4.0
5 91 7.0
5 92 27.0
5 93 35.0
5 103 31.0
5 106 2.0
5 107 46.0
5 108 4.0
5 110 105.0
5 111 9.0
5 112 16.0
5 113 9.0
5 114 16.0
5 118 10.0
5 119 125.0
5 120 45.0
5 121 630.0
5 122 461.0
5 123 129.0
5 124 13.0
5 125 37.0
5 126 1.0
5 127 351.0
5 128 111.0
5 129 88.0
5 130 219.0
5 131 236.0
5 132 157.0
5 133 1570.0
5 134 459.0
5 135 555.0
5 136 890.0
5 137 2137.0
5 138 2385.0
5 139 252.0
5 140 1617.0
5 141 1271.0
5 142 1888.0
5 143 3599.0
5 144 18.0
5 145 286.0
5 146 1463.0
5 149 8.0
5 150 511.0
5 151 566.0
5 152 519.0
5 153 345.0
5 154 346.0
5 155 116.0
5 156 2901.0
5 157 2313.0
5 158 4427.0
5 159 2198.0
5 160 482.0
5 161 12.0
5 163 844.0
5 166 28.0
5 167 6.0
5 169 6.0
5 170 1.0
5 171 12.0
5 172 423.0
5 173 1.0
5 175 10.0
5 176 73.0
5 177 594.0
5 178 134.0
6 7 2549.0
6 8 20.0
6 9 11.0
6 11 2.0
6 12 31.0
6 13 3516.0
6 14 12.0
6 15 21.0
6 16 2044.0
6 17 154.0
6 18 2640.0
6 19 1881.0
6 20 8173.0
6 21 5988.0
6 22 3569.0
6 23 2475.0
6 25 9.0
6 28 169.0
6 29 17.0
6 30 1.0
6 31 46.0
6 33 2.0
6 39 1.0
6 42 5.0
6 44 1.0
6 45 25.0
6 46 40.0
6 47 2.0
6 48 8.0
6 49 24.0
6 50 16.0
6 51 3.0
6 52 5.0
6 53 14.0
6 55 7.0
6 66 5.0
6 67 102.0
6 69 1.0
6 70 1.0
6 73 64.0
6 75 8.0
6 76 1.0
6 77 5.0
6 78 3.0
6 80 9.0
6 84 1.0
6 86 4.0
6 94 5.0
6 95 2.0
6 96 3.0
6 97 2.0
6 102 1.0
6 103 1.0
6 106 1.0
6 107 12.0
6 108 2.0
6 109 1.0
6 110 34.0
6 111 9.0
6 112 10.0
6 113 3.0
6 114 5.0
6 115 1.0
6 116 1.0
6 118 7.0
6 119 271.0
6 120 47.0
6 121 305.0
6 122 309.0
6 123 109.0
6 125 7.0
6 126 2.0
6 127 301.0
6 128 78.0
6 129 51.0
6 130 310.0
6 131 217.0
6 132 249.0
6 133 2199.0
6 134 504.0
6 135 476.0
6 136 2080.0
6 137 3252.0
6 138 4220.0
6 139 497.0
6 140 2460.0
6 141 1842.0
6 142 86.0
6 143 5193.0
6 144 1.0
6 145 218.0
6 146 1954.0
6 149 43.0
6 150 579.0
6 151 655.0
6 152 557.0
6 153 69.0
6 154 2196.0
6 155 257.0
6 156 3813.0
6 157 3209.0
6 158 7382.0
6 159 2711.0
6 160 455.0
6 163 687.0
6 167 6.0
6 169 14.0
6 171 5.0
6 172 239.0
6 176 71.0
6 177 737.0
6 178 116.0
7 8 37.0
7 9 18.0
7 13 85.0
7 14 2.0
7 15 1.0
7 16 37.0
7 18 2011.0
7 19 55.0
7 20 280.0
7 21 209.0
7 22 1330.0
7 23 32.0
7 25 4.0
7 28 85.0
7 31 3.0
7 39 2.0
7 48 2.0
7 49 1.0
7 51 6.0
7 52 9.0
7 53 18.0
7 55 33.0
7 56 3.0
7 62 2.0
7 66 70.0
7 67 2.0
7 69 4.0
7 70 86.0
7 71 1.0
7 73 2.0
7 76 6.0
7 77 1.0
7 78 1.0
7 80 2.0
7 84 1.0
7 85 2.0
7 86 5.0
7 94 45.0
7 97 3.0
7 110 5.0
7 111 62.0
7 112 11.0
7 118 23.0
7 119 77.0
7 120 10.0
7 121 76.0
7 122 5.0
7 126 3.0
7 127 81.0
7 128 3.0
7 129 3.0
7 130 17.0
7 131 27.0
7 133 42.0
7 134 109.0
7 135 14.0
7 136 266.0
7 137 191.0
7 138 268.0
7 139 182.0
7 140 296.0
7 141 18.0
7 142 1.0
7 143 157.0
7 144 4.0
7 146 40.0
7 148 2.0
7 149 12.0
7 150 5.0
7 151 17.0
7 152 26.0
7 153 18.0
7 154 335.0
7 155 236.0
7 156 308.0
7 157 482.0
7 158 205.0
7 159 87.0
7 160 114.0
7 163 1017.0
7 172 11.0
7 176 5.0
7 177 103.0
8 9 19012.0
8 10 1756.0
8 11 1851.0
8 12 2492.0
8 14 3.0
8 15 153.0
8 18 3.0
8 22 16.0
8 23 1.0
8 24 2.0
8 25 5.0
8 26 16.0
8 27 3.0
8 28 8.0
8 32 3.0
8 35 1.0
8 36 2496.0
8 37 855.0
8 38 172.0
8 39 1428.0
8 40 2384.0
8 41 40.0
8 42 815.0
8 43 320.0
8 44 466.0
8 45 230.0
8 46 214.0
8 47 236.0
8 48 7.0
8 49 116.0
8 50 227.0
8 51 10196.0
8 52 2544.0
8 53 14287.0
8 54 1881.0
8 55 4351.0
8 56 5978.0
8 60 1.0
8 62 124.0
8 63 27.0
8 66 63.0
8 67 1065.0
8 68 36.0
8 69 387.0
8 70 562.0
8 71 110.0
8 72 1250.0
8 73 150.0
8 74 750.0
8 75 170.0
8 76 71.0
8 77 153.0
8 78 3065.0
8 79 273.0
8 80 437.0
8 81 278.0
8 82 37.0
8 83 171.0
8 84 144.0
8 85 113.0
8 86 1.0
8 87 336.0
8 88 74.0
8 89 29.0
8 90 96.0
8 91 67.0
8 92 10.0
8 93 21.0
8 94 15.0
8 95 181.0
8 96 480.0
8 97 535.0
8 98 186.0
8 99 2665.0
8 100 3189.0
8 101 258.0
8 102 253.0
8 103 10.0
8 104 50.0
8 105 80.0
8 106 767.0
8 107 17.0
8 108 487.0
8 109 31.0
8 110 340.0
8 111 35.0
8 112 5.0
8 113 308.0
8 114 197.0
8 115 100.0
8 116 652.0
8 117 579.0
8 118 4.0
8 119 39.0
8 121 3.0
8 122 190.0
8 123 3.0
8 124 61.0
8 125 95.0
8 127 1.0
8 128 2.0
8 129 37.0
8 130 8.0
8 131 541.0
8 132 13.0
8 133 6.0
8 134 42.0
8 135 18.0
8 136 6.0
8 137 18.0
8 138 1.0
8 139 15.0
8 140 8.0
8 141 1.0
8 144 857.0
8 145 617.0
8 147 2622.0
8 148 291.0
8 149 496.0
8 150 67.0
8 151 749.0
8 157 5.0
8 159 1.0
8 163 15.0
8 166 6.0
8 167 606.0
8 168 165.0
8 169 1242.0
8 170 253.0
8 171 21.0
8 172 263.0
8 173 1.0
8 174 1.0
8 175 257.0
8 176 9.0
8 178 5.0
9 10 2947.0
9 11 1460.0
9 12 3621.0
9 14 2.0
9 15 127.0
9 18 4.0
9 20 8.0
9 21 1.0
9 22 10.0
9 23 8.0
9 25 6.0
9 26 15.0
9 27 12.0
9 28 26.0
9 29 2.0
9 32 2.0
9 36 1210.0
9 37 335.0
9 38 51.0
9 39 2648.0
9 40 580.0
9 42 893.0
9 43 84.0
9 44 263.0
9 45 489.0
9 46 246.0
9 47 489.0
9 48 6.0
9 49 373.0
9 50 184.0
9 51 19924.0
9 52 6002.0
9 53 12923.0
9 54 1100.0
9 55 869.0
9 56 3860.0
9 58 1.0
9 59 1.0
9 62 59.0
9 63 15.0
9 66 1.0
9 67 601.0
9 68 5.0
9 69 212.0
9 70 239.0
9 71 35.0
9 72 153.0
9 73 101.0
9 74 362.0
9 75 13.0
9 76 4.0
9 77 159.0
9 78 1439.0
9 79 379.0
9 80 468.0
9 81 97.0
9 82 35.0
9 83 1.0
9 84 14.0
9 85 27.0
9 86 1.0
9 87 4.0
9 88 65.0
9 90 57.0
9 91 31.0
9 92 9.0
9 93 72.0
9 94 9.0
9 95 57.0
9 96 340.0
9 97 789.0
9 98 43.0
9 99 1538.0
9 100 1969.0
9 101 166.0
9 102 462.0
9 103 21.0
9 104 135.0
9 105 102.0
9 106 395.0
9 107 13.0
9 108 168.0
9 109 96.0
9 110 305.0
9 111 15.0
9 112 10.0
9 113 166.0
9 114 102.0
9 115 219.0
9 116 1394.0
9 117 597.0
9 118 1.0
9 119 6.0
9 121 1.0
9 122 284.0
9 123 5.0
9 124 47.0
9 125 58.0
9 127 41.0
9 128 13.0
9 129 28.0
9 130 11.0
9 131 493.0
9 132 13.0
9 133 18.0
9 134 53.0
9 135 81.0
9 136 34.0
9 137 103.0
9 138 6.0
9 139 26.0
9 140 84.0
9 141 22.0
9 143 2.0
9 144 591.0
9 145 412.0
9 147 2115.0
9 148 404.0
9 149 173.0
9 150 536.0
9 151 435.0
9 154 1.0
9 155 13.0
9 156 1.0
9 157 44.0
9 158 2.0
9 159 15.0
9 160 20.0
9 163 3.0
9 166 2.0
9 167 1126.0
9 168 128.0
9 169 23.0
9 170 6.0
9 171 9.0
9 172 371.0
9 173 2.0
9 174 12.0
9 175 199.0
9 176 17.0
9 177 11.0
9 178 31.0
10 11 1019.0
10 12 4487.0
10 15 8.0
10 20 1.0
10 26 314.0
10 39 3.0
10 43 466.0
10 44 555.0
10 46 8.0
10 50 8.0
10 51 1341.0
10 52 359.0
10 53 855.0
10 54 3357.0
10 55 1743.0
10 56 1773.0
10 62 1.0
10 63 77.0
10 67 1265.0
10 68 153.0
10 69 3.0
10 70 88.0
10 71 2.0
10 73 172.0
10 74 102.0
10 75 38.0
10 76 2.0
10 77 6.0
10 78 274.0
10 79 128.0
10 80 107.0
10 81 5.0
10 82 8.0
10 83 2.0
10 84 3.0
10 85 38.0
10 87 1.0
10 91 4.0
10 95 38.0
10 96 3264.0
10 97 3430.0
10 98 165.0
10 99 96.0
10 100 272.0
10 102 3.0
10 106 2.0
10 107 1.0
10 108 82.0
10 109 3.0
10 110 12.0
10 112 1.0
10 113 24.0
10 114 56.0
10 115 9.0
10 116 13.0
10 117 41.0
10 122 6.0
10 127 1.0
10 131 5.0
10 135 1.0
10 136 1.0
10 137 5.0
10 140 3.0
10 141 2.0
10 143 13.0
10 144 20.0
10 145 4.0
10 147 219.0
10 148 13.0
10 149 23.0
10 150 37.0
10 151 36.0
10 157 2.0
10 158 6.0
10 159 6.0
10 163 1.0
10 167 38.0
10 169 44.0
10 171 30.0
10 172 9.0
10 175 3.0
11 12 8022.0
11 15 5.0
11 16 1.0
11 17 1.0
11 20 6.0
11 21 4.0
11 22 3.0
11 23 10.0
11 26 26.0
11 27 3.0
11 28 1.0
11 29 4.0
11 37 8.0
11 38 11.0
11 39 3.0
11 42 5.0
11 43 685.0
11 44 1506.0
11 45 46.0
11 46 21.0
11 47 54.0
11 49 13.0
11 50 10.0
11 51 1861.0
11 52 108.0
11 53 385.0
11 54 910.0
11 55 869.0
11 56 4706.0
11 63 5.0
11 67 1718.0
11 68 6.0
11 69 6.0
11 70 14.0
11 71 67.0
11 72 1.0
11 73 1854.0
11 74 417.0
11 75 109.0
11 76 1.0
11 77 1.0
11 78 1550.0
11 79 248.0
11 80 1717.0
11 81 236.0
11 82 344.0
11 83 207.0
11 84 44.0
11 85 24.0
11 86 16.0
11 89 2.0
11 90 2.0
11 95 214.0
11 96 1916.0
11 97 786.0
11 98 280.0
11 99 468.0
11 100 855.0
11 102 5.0
11 106 1.0
11 107 1.0
11 108 110.0
11 110 2.0
11 112 1.0
11 113 60.0
11 114 71.0
11 115 67.0
11 116 31.0
11 117 132.0
11 124 24.0
11 125 12.0
11 127 16.0
11 129 4.0
11 130 4.0
11 132 4.0
11 133 14.0
11 134 12.0
11 135 3.0
11 136 16.0
11 137 31.0
11 139 5.0
11 140 56.0
11 141 30.0
11 143 15.0
11 144 96.0
11 145 5.0
11 147 145.0
11 148 28.0
11 149 137.0
11 150 539.0
11 151 356.0
11 156 8.0
11 157 10.0
11 158 7.0
11 159 20.0
11 160 3.0
11 163 3.0
11 167 1.0
11 168 3.0
11 169 2.0
11 170 1.0
11 171 14.0
11 175 64.0
11 177 18.0
12 13 11.0
12 15 10.0
12 16 28.0
12 17 6.0
12 19 31.0
12 20 90.0
12 21 5.0
12 22 2.0
12 23 6.0
12 26 680.0
12 27 22.0
12 28 1.0
12 29 39.0
12 35 3.0
12 36 3.0
12 37 4.0
12 38 4.0
12 39 21.0
12 42 23.0
12 43 1464.0
12 44 2638.0
12 45 137.0
12 46 41.0
12 47 29.0
12 49 15.0
12 50 15.0
12 51 3219.0
12 52 666.0
12 53 485.0
12 54 2233.0
12 55 1969.0
12 56 4039.0
12 63 5.0
12 67 7735.0
12 68 11.0
12 69 2.0
12 70 25.0
12 71 4.0
12 72 4.0
12 73 3269.0
12 74 550.0
12 75 103.0
12 76 2.0
12 77 7.0
12 78 1527.0
12 79 176.0
12 80 1245.0
12 81 101.0
12 82 282.0
12 83 23.0
12 84 25.0
12 85 55.0
12 86 3.0
12 87 1.0
12 91 5.0
12 92 3.0
12 95 375.0
12 96 3004.0
12 97 3373.0
12 98 332.0
12 99 705.0
12 100 1156.0
12 101 10.0
12 102 14.0
12 104 7.0
12 105 16.0
12 106 11.0
12 107 5.0
12 108 140.0
12 109 32.0
12 110 11.0
12 112 8.0
12 113 227.0
12 114 225.0
12 115 363.0
12 116 80.0
12 117 130.0
12 121 2.0
12 122 27.0
12 124 25.0
12 125 12.0
12 127 13.0
12 129 4.0
12 130 3.0
12 131 2.0
12 133 10.0
12 134 38.0
12 135 36.0
12 136 6.0
12 137 4.0
12 139 4.0
12 140 18.0
12 141 183.0
12 143 604.0
12 144 184.0
12 145 92.0
12 146 27.0
12 147 281.0
12 148 50.0
12 149 229.0
12 150 560.0
12 151 1446.0
12 154 1.0
12 156 5.0
12 157 3.0
12 158 262.0
12 159 308.0
12 161 9.0
12 163 2.0
12 166 6.0
12 167 18.0
12 168 12.0
12 169 18.0
12 171 51.0
12 172 34.0
12 175 76.0
12 177 40.0
13 14 26.0
13 15 1498.0
13 16 2739.0
13 17 353.0
13 18 2.0
13 19 2287.0
13 20 807.0
13 21 491.0
13 22 52.0
13 23 106.0
13 27 17.0
13 28 3.0
13 29 129.0
13 30 129.0
13 31 737.0
13 33 5.0
13 35 19.0
13 37 5.0
13 38 1.0
13 42 21.0
13 45 152.0
13 46 423.0
13 47 3.0
13 48 26.0
13 49 193.0
13 50 160.0
13 67 166.0
13 69 1.0
13 73 117.0
13 77 19.0
13 79 2.0
13 88 3.0
13 90 2.0
13 91 3.0
13 92 10.0
13 93 62.0
13 95 68.0
13 103 23.0
13 107 21.0
13 110 190.0
13 111 6.0
13 117 3.0
13 119 13.0
13 120 6.0
13 121 244.0
13 122 256.0
13 123 2.0
13 124 34.0
13 125 46.0
13 126 1.0
13 127 230.0
13 128 33.0
13 129 441.0
13 130 516.0
13 131 2.0
13 132 281.0
13 133 569.0
13 134 112.0
13 135 474.0
13 136 505.0
13 137 764.0
13 138 279.0
13 139 143.0
13 140 350.0
13 141 922.0
13 142 1801.0
13 143 1012.0
13 144 71.0
13 145 197.0
13 146 919.0
13 149 54.0
13 150 339.0
13 151 298.0
13 152 1795.0
13 153 2.0
13 156 196.0
13 157 468.0
13 158 946.0
13 159 172.0
13 160 23.0
13 161 59.0
13 163 5.0
13 166 19.0
13 171 8.0
13 172 177.0
13 173 1.0
13 175 35.0
13 176 11.0
13 177 381.0
13 178 2.0
14 15 254.0
14 17 1.0
14 19 2.0
14 20 4.0
14 26 13.0
14 27 291.0
14 29 486.0
14 30 229.0
14 31 506.0
14 32 434.0
14 33 1143.0
14 34 123.0
14 35 491.0
14 36 15.0
14 37 77.0
14 38 173.0
14 39 1.0
14 40 38.0
14 41 3.0
14 42 12.0
14 43 27.0
14 45 539.0
14 46 27.0
14 49 2.0
14 50 193.0
14 57 29.0
14 58 183.0
14 59 1.0
14 60 27.0
14 61 3.0
14 62 265.0
14 63 208.0
14 66 1.0
14 69 260.0
14 70 8.0
14 71 16.0
14 72 1.0
14 74 3.0
14 75 3.0
14 76 1.0
14 77 1.0
14 86 13.0
14 91 2.0
14 92 1.0
14 93 1.0
14 95 33.0
14 108 3.0
14 118 62.0
14 119 1170.0
14 120 230.0
14 121 259.0
14 122 202.0
14 126 493.0
14 127 12.0
14 134 3.0
14 135 79.0
14 142 36.0
14 143 2.0
14 144 11.0
14 145 138.0
14 149 135.0
14 150 3.0
14 151 13.0
14 152 5.0
14 153 4.0
14 155 580.0
14 159 2.0
14 160 3.0
14 161 792.0
14 169 3.0
14 172 74.0
14 179 68.0
14 180 6.0
15 16 337.0
15 17 117.0
15 18 1.0
15 19 78.0
15 20 7.0
15 22 1.0
15 24 1.0
15 25 13.0
15 27 158.0
15 28 29.0
15 29 1309.0
15 30 1692.0
15 31 830.0
15 32 1.0
15 33 33.0
15 34 17.0
15 35 346.0
15 37 16.0
15 38 34.0
15 39 6.0
15 42 58.0
15 45 330.0
15 46 2709.0
15 47 13.0
15 48 1.0
15 49 928.0
15 50 1193.0
15 51 218.0
15 52 186.0
15 53 46.0
15 54 6.0
15 56 127.0
15 60 1.0
15 67 5.0
15 69 1.0
15 71 3.0
15 74 160.0
15 75 10.0
15 76 10.0
15 77 6.0
15 78 334.0
15 79 73.0
15 80 126.0
15 81 8.0
15 84 1.0
15 86 3.0
15 90 2.0
15 91 5.0
15 95 148.0
15 97 6.0
15 99 9.0
15 100 9.0
15 101 73.0
15 102 5.0
15 103 43.0
15 104 157.0
15 105 31.0
15 106 4.0
15 107 44.0
15 108 2.0
15 110 37.0
15 114 2.0
15 115 2.0
15 116 142.0
15 117 115.0
15 118 4.0
15 119 40.0
15 120 23.0
15 121 37.0
15 122 273.0
15 124 15.0
15 125 35.0
15 126 2.0
15 127 29.0
15 128 58.0
15 129 99.0
15 130 89.0
15 131 2.0
15 132 37.0
15 133 25.0
15 134 70.0
15 135 313.0
15 136 11.0
15 137 6.0
15 139 41.0
15 141 7.0
15 142 3872.0
15 143 604.0
15 144 34.0
15 145 116.0
15 146 565.0
15 147 24.0
15 148 5.0
15 149 50.0
15 150 43.0
15 151 219.0
15 152 509.0
15 155 5.0
15 157 3.0
15 158 8.0
15 159 7.0
15 161 1031.0
15 162 46.0
15 163 2.0
15 167 16.0
15 172 213.0
15 173 20.0
15 174 9.0
15 175 34.0
15 176 8.0
15 177 146.0
15 178 1.0
16 17 952.0
16 18 10.0
16 19 2030.0
16 20 265.0
16 21 107.0
16 22 49.0
16 23 155.0
16 25 4.0
16 27 1.0
16 28 7.0
16 29 153.0
16 30 39.0
16 31 112.0
16 37 1.0
16 38 1.0
16 39 1.0
16 42 11.0
16 45 177.0
16 46 193.0
16 47 15.0
16 48 38.0
16 49 274.0
16 50 236.0
16 67 278.0
16 73 134.0
16 95 6.0
16 96 1.0
16 97 1.0
16 104 1.0
16 110 21.0
16 120 1.0
16 121 1.0
16 122 14.0
16 127 99.0
16 129 55.0
16 130 98.0
16 132 72.0
16 133 390.0
16 134 10.0
16 135 46.0
16 136 64.0
16 137 741.0
16 138 92.0
16 139 23.0
16 140 763.0
16 141 885.0
16 142 415.0
16 143 1972.0
16 144 6.0
16 145 268.0
16 146 2423.0
16 149 15.0
16 150 160.0
16 151 363.0
16 152 1244.0
16 155 2.0
16 156 134.0
16 157 643.0
16 158 625.0
16 159 502.0
16 160 17.0
16 161 1.0
16 163 4.0
16 167 1.0
16 172 8.0
16 177 98.0
17 19 394.0
17 20 23.0
17 21 2.0
17 22 9.0
17 23 1.0
17 27 30.0
17 28 7.0
17 29 78.0
17 30 4.0
17 31 3.0
17 33 5.0
17 36 9.0
17 37 28.0
17 38 13.0
17 39 22.0
17 42 63.0
17 45 191.0
17 46 475.0
17 47 80.0
17 48 112.0
17 49 343.0
17 50 1261.0
17 67 36.0
17 73 10.0
17 95 12.0
17 101 17.0
17 102 2.0
17 104 46.0
17 105 15.0
17 110 3.0
17 117 1.0
17 119 1.0
17 120 1.0
17 122 17.0
17 125 10.0
17 126 1.0
17 127 35.0
17 129 24.0
17 130 428.0
17 131 3.0
17 132 20.0
17 133 49.0
17 134 11.0
17 135 31.0
17 136 4.0
17 137 31.0
